time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1978-02-21,6.6667,6.6667,6.6667,6.6667,17999,NaN,NaN,NaN,NaN
1978-02-28,6.6667,6.6667,6.6667,6.6667,749,NaN,0,0,0
1978-03-02,6.6667,6.6667,6.6667,6.6667,1799,NaN,0,0,0
1978-03-10,7.000035,7.000035,7.000035,7.000035,299,NaN,5,5,5
1978-03-13,7.000035,7.000035,7.000035,7.000035,149,NaN,0,0,0
1978-03-15,7.000035,7.000035,7.000035,7.000035,149,NaN,0,0,0
1978-03-16,7.000035,7.000035,7.000035,7.000035,1799,NaN,0,0,0
1978-03-22,7.166702,7.166702,7.166702,7.166702,599,NaN,2.3809452381309573,2.3809452381309573,2.3809452381309573
1978-03-28,7.33337,7.33337,7.33337,7.33337,149,NaN,2.325588534307698,2.325588534307698,2.325588534307698
1978-04-04,7.33337,7.33337,7.33337,7.33337,749,NaN,0,0,0
1978-04-07,7.33337,7.33337,7.33337,7.33337,599,NaN,0,0,0
1978-04-14,7.33337,7.33337,7.33337,7.33337,1349,NaN,0,0,0
1978-04-20,7.33337,7.33337,7.33337,7.33337,149,NaN,0,0,0
1978-04-27,7.33337,7.33337,7.33337,7.33337,3599,NaN,0,0,0
1978-04-28,7.33337,7.33337,7.33337,7.33337,2999,NaN,0,0,0
1978-05-01,7.33337,7.33337,7.33337,7.33337,2999,NaN,0,0,0
1978-05-02,7.000035,7.000035,7.000035,7.000035,2099,NaN,-4.5454545454545565,-4.5454545454545565,-4.5454545454545565
1978-05-03,7.000035,7.000035,7.000035,7.000035,449,NaN,0,0,0
1978-05-04,7.000035,7.000035,7.000035,7.000035,2999,NaN,0,0,0
1978-05-05,7.000035,7.000035,7.000035,7.000035,299,NaN,0,0,0
1978-05-08,7.166702,7.166702,7.166702,7.166702,599,NaN,2.3809452381309573,2.3809452381309573,2.3809452381309573
1978-05-09,7.166702,7.166702,7.166702,7.166702,449,NaN,0,0,0
1978-05-11,7.166702,7.166702,7.166702,7.166702,149,NaN,0,0,0
1978-05-15,7.33337,7.33337,7.33337,7.33337,149,NaN,2.325588534307698,2.325588534307698,2.325588534307698
1978-05-18,7.33337,7.33337,7.33337,7.33337,749,NaN,0,0,0
1978-05-23,7.33337,7.33337,7.33337,7.33337,1049,NaN,0,0,0
1978-05-31,7.166702,7.166702,7.166702,7.166702,449,NaN,-2.272734090875007,-2.272734090875007,-2.272734090875007
