time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,2.96875,2.96875,2.96875,2.96875,144000,NaN,NaN,NaN,NaN
1968-01-03,2.921875,2.921875,2.921875,2.921875,84800,NaN,-1.5789473684210527,-1.5789473684210527,-1.5789473684210527
1968-01-04,2.773438,2.773438,2.773438,2.773438,113600,NaN,-5.080196791443848,-5.080196791443848,-5.080196791443848
1968-01-05,2.867188,2.867188,2.867188,2.867188,46400,NaN,3.38028108073806,3.38028108073806,3.38028108073806
1968-01-08,2.875,2.875,2.875,2.875,92800,NaN,0.27246207782677434,0.27246207782677434,0.27246207782677434
1968-01-09,2.921875,2.921875,2.921875,2.921875,112000,NaN,1.6304347826086956,1.6304347826086956,1.6304347826086956
1968-01-10,2.890625,2.890625,2.890625,2.890625,94400,NaN,-1.0695187165775397,-1.0695187165775397,-1.0695187165775397
1968-01-11,2.890625,2.890625,2.890625,2.890625,137600,NaN,0,0,0
1968-01-12,2.898438,2.898438,2.898438,2.898438,187200,NaN,0.27028756756757,0.27028756756757,0.27028756756757
1968-01-15,2.820313,2.820313,2.820313,2.820313,187200,NaN,-2.695417324779761,-2.695417324779761,-2.695417324779761
1968-01-16,2.875,2.875,2.875,2.875,276800,NaN,1.9390400994499521,1.9390400994499521,1.9390400994499521
1968-01-17,2.890625,2.890625,2.890625,2.890625,112000,NaN,0.5434782608695652,0.5434782608695652,0.5434782608695652
1968-01-18,2.804688,2.804688,2.804688,2.804688,112000,NaN,-2.9729556756756725,-2.9729556756756725,-2.9729556756756725
1968-01-19,2.875,2.875,2.875,2.875,140800,NaN,2.506945514082134,2.506945514082134,2.506945514082134
1968-01-22,2.859375,2.859375,2.859375,2.859375,137600,NaN,-0.5434782608695654,-0.5434782608695654,-0.5434782608695654
1968-01-23,2.84375,2.84375,2.84375,2.84375,68800,NaN,-0.546448087431694,-0.546448087431694,-0.546448087431694
1968-01-24,2.765625,2.765625,2.765625,2.765625,150400,NaN,-2.7472527472527473,-2.7472527472527473,-2.7472527472527473
1968-01-25,2.828125,2.828125,2.828125,2.828125,97600,NaN,2.259887005649717,2.259887005649717,2.259887005649717
1968-01-26,2.84375,2.84375,2.84375,2.84375,176000,NaN,0.5524861878453038,0.5524861878453038,0.5524861878453038
1968-01-29,2.84375,2.84375,2.84375,2.84375,43200,NaN,0,0,0
1968-01-30,2.804688,2.804688,2.804688,2.804688,123200,NaN,-1.3736087912087886,-1.3736087912087886,-1.3736087912087886
1968-01-31,2.757813,2.757813,2.757813,2.757813,123200,NaN,-1.6713088942513392,-1.6713088942513392,-1.6713088942513392
1968-02-01,2.84375,2.84375,2.84375,2.84375,27200,NaN,3.116128613506424,3.116128613506424,3.116128613506424
1968-02-02,2.71875,2.71875,2.71875,2.71875,126400,NaN,-4.395604395604396,-4.395604395604396,-4.395604395604396
1968-02-05,2.765625,2.765625,2.765625,2.765625,134400,NaN,1.7241379310344822,1.7241379310344822,1.7241379310344822
1968-02-06,2.765625,2.765625,2.765625,2.765625,99200,NaN,0,0,0
1968-02-07,2.726563,2.726563,2.726563,2.726563,108800,NaN,-1.4124112994350257,-1.4124112994350257,-1.4124112994350257
1968-02-08,2.710938,2.710938,2.710938,2.710938,352000,NaN,-0.5730657974893667,-0.5730657974893667,-0.5730657974893667
1968-02-09,2.640625,2.640625,2.640625,2.640625,160000,NaN,-2.593677907794279,-2.593677907794279,-2.593677907794279
1968-02-13,2.625,2.625,2.625,2.625,212800,132746.66666666666,-0.5917159763313609,-0.5917159763313609,-0.5917159763313609
1968-02-14,2.59375,2.59375,2.59375,2.59375,236800,135840,-1.1904761904761905,-1.1904761904761905,-1.1904761904761905
1968-02-15,2.632813,2.632813,2.632813,2.632813,204800,139840,1.5060433734939787,1.5060433734939787,1.5060433734939787
1968-02-16,2.601563,2.601563,2.601563,2.601563,168000,141653.33333333334,-1.186943394764459,-1.186943394764459,-1.186943394764459
1968-02-19,2.625,2.625,2.625,2.625,76800,142666.66666666666,0.900881508539287,0.900881508539287,0.900881508539287
1968-02-20,2.710938,2.710938,2.710938,2.710938,92800,142666.66666666666,3.2738285714285746,3.2738285714285746,3.2738285714285746
1968-02-21,2.703125,2.703125,2.703125,2.703125,104000,142400,-0.2882028286888181,-0.2882028286888181,-0.2882028286888181
1968-02-23,2.6875,2.6875,2.6875,2.6875,43200,140693.33333333334,-0.5780346820809248,-0.5780346820809248,-0.5780346820809248
1968-02-26,2.609375,2.609375,2.609375,2.609375,94400,139253.33333333334,-2.9069767441860463,-2.9069767441860463,-2.9069767441860463
1968-02-27,2.59375,2.59375,2.59375,2.59375,84800,135840,-0.5988023952095807,-0.5988023952095807,-0.5988023952095807
1968-02-28,2.515625,2.515625,2.515625,2.515625,99200,132906.66666666666,-3.0120481927710845,-3.0120481927710845,-3.0120481927710845
