time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-08-20,2.353968,2.353968,2.353968,2.353968,21251,NaN,NaN,NaN,NaN
1968-08-22,2.362199,2.362199,2.362199,2.362199,7583,NaN,0.34966490623491386,0.34966490623491386,0.34966490623491386
1968-08-23,2.304584,2.304584,2.304584,2.304584,39476,NaN,-2.4390409106091293,-2.4390409106091293,-2.4390409106091293
1968-08-26,2.288123,2.288123,2.288123,2.288123,1508,NaN,-0.7142720768694071,-0.7142720768694071,-0.7142720768694071
1968-08-27,2.271662,2.271662,2.271662,2.271662,3026,NaN,-0.7194106260895965,-0.7194106260895965,-0.7194106260895965
1968-08-29,2.271662,2.271662,2.271662,2.271662,6064,NaN,0,0,0
1968-08-30,2.238739,2.238739,2.238739,2.238739,4546,NaN,-1.4492913118236892,-1.4492913118236892,-1.4492913118236892
1968-09-04,2.238739,2.238739,2.238739,2.238739,1508,NaN,0,0,0
1968-09-05,2.2552,2.2552,2.2552,2.2552,1508,NaN,0.7352799946755768,0.7352799946755768,0.7352799946755768
1968-09-06,2.238739,2.238739,2.238739,2.238739,28846,NaN,-0.7299130897481403,-0.7299130897481403,-0.7299130897481403
1968-09-09,2.222278,2.222278,2.222278,2.222278,6064,NaN,-0.7352799946755569,-0.7352799946755569,-0.7352799946755569
1968-09-10,2.238739,2.238739,2.238739,2.238739,7583,NaN,0.7407264077671475,0.7407264077671475,0.7407264077671475
1968-09-12,2.214047,2.214047,2.214047,2.214047,4546,NaN,-1.1029423260147762,-1.1029423260147762,-1.1029423260147762
1968-09-13,2.205816,2.205816,2.205816,2.205816,6064,NaN,-0.371762659058271,-0.371762659058271,-0.371762659058271
1968-09-16,2.189355,2.189355,2.189355,2.189355,1508,NaN,-0.7462544473337784,-0.7462544473337784,-0.7462544473337784
1968-09-17,2.214047,2.214047,2.214047,2.214047,1508,NaN,1.1278207508604103,1.1278207508604103,1.1278207508604103
1968-09-19,2.205816,2.205816,2.205816,2.205816,10621,NaN,-0.371762659058271,-0.371762659058271,-0.371762659058271
1968-09-20,2.205816,2.205816,2.205816,2.205816,3026,NaN,0,0,0
1968-09-23,2.230508,2.230508,2.230508,2.230508,33401,NaN,1.1194043383491612,1.1194043383491612,1.1194043383491612
1968-09-24,2.230508,2.230508,2.230508,2.230508,7583,NaN,0,0,0
1968-09-26,2.2552,2.2552,2.2552,2.2552,3026,NaN,1.1070123935892602,1.1070123935892602,1.1070123935892602
1968-09-30,2.263431,2.263431,2.263431,2.263431,3026,NaN,0.36497871585670105,0.36497871585670105,0.36497871585670105
1968-10-01,2.2552,2.2552,2.2552,2.2552,3026,NaN,-0.3636514654080606,-0.3636514654080606,-0.3636514654080606
1968-10-03,2.271662,2.271662,2.271662,2.271662,6064,NaN,0.7299574317133825,0.7299574317133825,0.7299574317133825
1968-10-04,2.312815,2.312815,2.312815,2.312815,6064,NaN,1.8115811243045838,1.8115811243045838,1.8115811243045838
1968-10-07,2.353968,2.353968,2.353968,2.353968,6064,NaN,1.779346813298945,1.779346813298945,1.779346813298945
1968-10-08,2.321046,2.321046,2.321046,2.321046,4546,NaN,-1.3985746620175004,-1.3985746620175004,-1.3985746620175004
1968-10-10,2.288123,2.288123,2.288123,2.288123,28846,NaN,-1.4184552998949531,-1.4184552998949531,-1.4184552998949531
1968-10-11,2.271662,2.271662,2.271662,2.271662,1508,NaN,-0.7194106260895965,-0.7194106260895965,-0.7194106260895965
1968-10-15,2.24697,2.24697,2.24697,2.24697,1508,8696.6,-1.0869574787094178,-1.0869574787094178,-1.0869574787094178
