time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1983-08-04,0.900259,0.900259,0.900259,0.900259,3909969,NaN,NaN,NaN,NaN
1983-08-05,0.900259,0.900259,0.900259,0.900259,1180605,NaN,0,0,0
1983-08-08,0.883891,0.883891,0.883891,0.883891,763645,NaN,-1.8181434453862777,-1.8181434453862777,-1.8181434453862777
1983-08-09,0.883891,0.883891,0.883891,0.883891,313084,NaN,0,0,0
1983-08-10,0.883891,0.883891,0.883891,0.883891,206175,NaN,0,0,0
1983-08-11,0.900259,0.900259,0.900259,0.900259,192422,NaN,1.8518120446978246,1.8518120446978246,1.8518120446978246
1983-08-12,0.900259,0.900259,0.900259,0.900259,171042,NaN,0,0,0
1983-08-15,0.965733,0.965733,0.965733,0.965733,345163,NaN,7.272795939835083,7.272795939835083,7.272795939835083
1983-08-16,1.063943,1.063943,1.063943,1.063943,453596,NaN,10.169477484977746,10.169477484977746,10.169477484977746
1983-08-17,1.063943,1.063943,1.063943,1.063943,251988,NaN,0,0,0
1983-08-18,1.063943,1.063943,1.063943,1.063943,210743,NaN,0,0,0
1983-08-19,1.063943,1.063943,1.063943,1.063943,149650,NaN,0,0,0
1983-08-22,1.031206,1.031206,1.031206,1.031206,326822,NaN,-3.0769505509223722,-3.0769505509223722,-3.0769505509223722
1983-08-23,1.031206,1.031206,1.031206,1.031206,934714,NaN,0,0,0
1983-08-24,1.014838,1.014838,1.014838,1.014838,398611,NaN,-1.5872677234228816,-1.5872677234228816,-1.5872677234228816
1983-08-25,1.014838,1.014838,1.014838,1.014838,111484,NaN,0,0,0
1983-08-26,1.014838,1.014838,1.014838,1.014838,167996,NaN,0,0,0
1983-08-29,1.014838,1.014838,1.014838,1.014838,361959,NaN,0,0,0
1983-08-30,1.014838,1.014838,1.014838,1.014838,201593,NaN,0,0,0
1983-08-31,1.014838,1.014838,1.014838,1.014838,64131,NaN,0,0,0
1983-09-01,0.982101,0.982101,0.982101,0.982101,59538,NaN,-3.2258350593887797,-3.2258350593887797,-3.2258350593887797
1983-09-02,0.982101,0.982101,0.982101,0.982101,27469,NaN,0,0,0
1983-09-06,0.99847,0.99847,0.99847,0.99847,158821,NaN,1.6667328513055142,1.6667328513055142,1.6667328513055142
1983-09-07,1.014838,1.014838,1.014838,1.014838,59538,NaN,1.6393081414564223,1.6393081414564223,1.6393081414564223
1983-09-08,1.031206,1.031206,1.031206,1.031206,51913,NaN,1.6128682607470513,1.6128682607470513,1.6128682607470513
1983-09-09,1.031206,1.031206,1.031206,1.031206,45802,NaN,0,0,0
1983-09-12,1.031206,1.031206,1.031206,1.031206,19835,NaN,0,0,0
1983-09-13,1.047575,1.047575,1.047575,1.047575,76351,NaN,1.5873646972573718,1.5873646972573718,1.5873646972573718
1983-09-14,1.063943,1.063943,1.063943,1.063943,163402,NaN,1.5624656945803557,1.5624656945803557,1.5624656945803557
1983-09-15,1.080311,1.080311,1.080311,1.080311,192422,385682.76666666666,1.5384282804623872,1.5384282804623872,1.5384282804623872
1983-09-16,1.129416,1.129416,1.129416,1.129416,255038,263851.73333333334,4.545450337911949,4.545450337911949,4.545450337911949
1983-09-19,1.145785,1.145785,1.145785,1.145785,82451,227246.6,1.449333106667524,1.449333106667524,1.449333106667524
1983-09-20,1.162153,1.162153,1.162153,1.162153,58021,203725.8,1.4285402584254407,1.4285402584254407,1.4285402584254407
1983-09-21,1.162153,1.162153,1.162153,1.162153,30527,194307.23333333334,0,0,0
1983-09-22,1.162153,1.162153,1.162153,1.162153,114530,191252.4,0,0,0
1983-09-23,1.162153,1.162153,1.162153,1.162153,76351,187383.36666666667,0,0,0
1983-09-26,1.178521,1.178521,1.178521,1.178521,73296,184125.16666666666,1.4084204059190089,1.4084204059190089,1.4084204059190089
1983-09-27,1.19489,1.19489,1.19489,1.19489,16784,173179.2,1.3889442784642854,1.3889442784642854,1.3889442784642854
1983-09-28,1.19489,1.19489,1.19489,1.19489,77883,160655.43333333332,0,0,0
1983-09-29,1.211258,1.211258,1.211258,1.211258,120630,156276.83333333334,1.3698332064039316,1.3698332064039316,1.3698332064039316
1983-09-30,1.211258,1.211258,1.211258,1.211258,21360,149964.06666666668,0,0,0
1983-10-03,1.211258,1.211258,1.211258,1.211258,360420,156989.73333333334,0,0,0
1983-10-04,1.211258,1.211258,1.211258,1.211258,16784,146655.13333333333,0,0,0
1983-10-05,1.211258,1.211258,1.211258,1.211258,24417,116311.9,0,0,0
