time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2006-01-26,43.5,43.75,43.05,43.14999,369850,NaN,NaN,NaN,NaN
2006-01-27,43,43.05,43,43,321000,NaN,-0.34760147105480793,-0.2317265890444131,-0.34760147105480793
2006-01-30,43.25,43.25,42.98,43,48965,NaN,0,0.5813953488372093,-0.04651162790698399
2006-01-31,42.25,43,41,41.98,50060,NaN,-2.3720930232558213,0,-4.651162790697675
2006-02-01,43,43,39,40,95741,NaN,-4.716531681753209,2.4297284421153007,-7.098618389709379
2006-02-02,40.83,41,35.5,35.89,4446137,NaN,-10.274999999999999,2.5,-11.25
2006-02-03,35.5,35.5,32.75,34.60001,3096107,NaN,-3.5942881025355344,-1.0866536639732534,-8.74895514070772
2006-02-06,34.82001,34.94,33.7,33.89999,1940319,NaN,-2.0231786060177295,0.9826297738064245,-2.6011842193109036
2006-02-07,33.89999,33.901,31.73,32.99001,3224612,NaN,-2.684307576491923,0.0029793519113157085,-6.4011523307234075
2006-02-08,31.46001,32.39999,30.88,32,8961117,NaN,-3.00093876903947,-1.7884808158590906,-6.395905912123092
2006-02-09,29.8,34.98,29.50999,34.5,8016582,NaN,7.8125,9.31249999999999,-7.781281250000005
2006-02-10,33.73,35.5705,33.60001,34.24001,2229027,NaN,-0.7535942028985563,3.102898550724646,-2.6086666666666742
2006-02-13,36.00999,36.22,34.42999,35.03999,4804840,NaN,2.3363895045591545,5.782679385899715,0.5548479687943972
2006-02-14,34.03999,36.25,34.02,35.78,3630234,NaN,2.111901287643056,3.453225871354406,-2.9109311960420077
2006-02-15,35.2,36.62,35.2,36.53,3260531,NaN,2.096143096702068,2.347680268306306,-1.6210173281162612
2006-02-16,36.03999,36.28999,35.45,35.7,2042030,NaN,-2.2721051190802033,-0.6570216260607666,-2.9564741308513502
2006-02-17,36.11,37,35.07001,36.92999,2264998,NaN,3.4453501400560054,3.641456582633045,-1.7646778711484574
2006-02-21,35.88,36.23,35.25,35.42999,2121846,NaN,-4.061739523893724,-1.8954513662202452,-4.54912118849747
2006-02-22,35.71001,36.7,35.34,36.08,1659592,NaN,1.834632185896755,3.584562118137788,-0.2539938622618667
2006-02-23,35.5,36.98,35.39999,36.14,1637395,NaN,0.16629711751663612,2.494456762749442,-1.884728381374711
2006-02-24,35.52,35.99001,35.45,35.8,1364572,NaN,-0.9407858328721732,-0.41502490315440665,-1.9092418372993851
2006-02-27,35.7,35.85001,35.2,35.5,2381043,NaN,-0.8379888268156346,0.13969273743016852,-1.6759776536312692
2006-02-28,35.69,36.32001,35.28,35.47,1093314,NaN,-0.08450704225352434,2.3098873239436717,-0.6197183098591517
2006-03-01,35.25999,36.39999,35.06,36.10001,1401546,NaN,1.776177051029035,2.621905835917687,-1.1559063997744476
2006-03-02,35.64999,36.34,35.61,36.07001,1373983,NaN,-0.08310247005470095,0.6647920596144044,-1.3573680450503978
2006-03-03,36,36.95,36,36.62,1701577,NaN,1.5247847172761912,2.439672181959471,-0.19409476182569252
2006-03-06,36.42999,37.2,36.42999,36.92,753587,NaN,0.8192244675041078,1.5838339705079338,-0.5188694702348469
2006-03-07,36.75999,38,36.75,37.22,833194,NaN,0.812567713976157,2.925243770314188,-0.4604550379198312
