time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1972-11-16,0.04033,0.04033,0.04033,0.04033,7895936,NaN,NaN,NaN,NaN
1972-11-17,0.042799,0.042799,0.042799,0.042799,4372192,NaN,6.121993553186211,6.121993553186211,6.121993553186211
1972-11-20,0.041976,0.041976,0.041976,0.041976,7652864,NaN,-1.9229421248159948,-1.9229421248159948,-1.9229421248159948
1972-11-21,0.042799,0.042799,0.042799,0.042799,1578016,NaN,1.9606441776253032,1.9606441776253032,1.9606441776253032
1972-11-22,0.042799,0.042799,0.042799,0.042799,3886432,NaN,0,0,0
1972-11-24,0.042799,0.042799,0.042799,0.042799,12998880,NaN,0,0,0
1972-11-27,0.042799,0.042799,0.042799,0.042799,2307040,NaN,0,0,0
1972-11-28,0.042388,0.042388,0.042388,0.042388,3886432,NaN,-0.9603028108133245,-0.9603028108133245,-0.9603028108133245
1972-11-29,0.04033,0.04033,0.04033,0.04033,5222944,NaN,-4.8551476833066065,-4.8551476833066065,-4.8551476833066065
1972-11-30,0.041565,0.041565,0.041565,0.041565,4858336,NaN,3.062236548475081,3.062236548475081,3.062236548475081
1972-12-01,0.041153,0.041153,0.041153,0.041153,3157216,NaN,-0.9912185733188874,-0.9912185733188874,-0.9912185733188874
1972-12-04,0.041153,0.041153,0.041153,0.041153,3400288,NaN,0,0,0
1972-12-05,0.040742,0.040742,0.040742,0.040742,1334944,NaN,-0.9987121230530014,-0.9987121230530014,-0.9987121230530014
1972-12-06,0.040742,0.040742,0.040742,0.040742,2550112,NaN,0,0,0
1972-12-07,0.040742,0.040742,0.040742,0.040742,1334944,NaN,0,0,0
1972-12-08,0.041565,0.041565,0.041565,0.041565,7045184,NaN,2.0200284718472274,2.0200284718472274,2.0200284718472274
1972-12-11,0.041565,0.041565,0.041565,0.041565,8624768,NaN,0,0,0
1972-12-12,0.041153,0.041153,0.041153,0.041153,484192,NaN,-0.9912185733188879,-0.9912185733188879,-0.9912185733188879
1972-12-13,0.041153,0.041153,0.041153,0.041153,241120,NaN,0,0,0
1972-12-15,0.044446,0.044446,0.044446,0.044446,20045824,NaN,8.001846766942865,8.001846766942865,8.001846766942865
1972-12-18,0.041976,0.041976,0.041976,0.041976,14942880,NaN,-5.557305494307698,-5.557305494307698,-5.557305494307698
1972-12-19,0.041976,0.041976,0.041976,0.041976,4494112,NaN,0,0,0
1972-12-20,0.041976,0.041976,0.041976,0.041976,4251040,NaN,0,0,0
1972-12-21,0.040742,0.040742,0.040742,0.040742,2792800,NaN,-2.939775109586428,-2.939775109586428,-2.939775109586428
1972-12-22,0.041153,0.041153,0.041153,0.041153,1578016,NaN,1.0087870011290603,1.0087870011290603,1.0087870011290603
1972-12-26,0.040742,0.040742,0.040742,0.040742,6195040,NaN,-0.9987121230530014,-0.9987121230530014,-0.9987121230530014
1972-12-27,0.04033,0.04033,0.04033,0.04033,11297984,NaN,-1.0112414707181843,-1.0112414707181843,-1.0112414707181843
1972-12-29,0.04033,0.04033,0.04033,0.04033,4979872,NaN,0,0,0
1973-01-02,0.041565,0.041565,0.041565,0.041565,20652928.00000001,NaN,3.062236548475081,3.062236548475081,3.062236548475081
1973-01-03,0.041153,0.041153,0.041153,0.041153,3400288,5915420.8,-0.9912185733188874,-0.9912185733188874,-0.9912185733188874
1973-01-04,0.040742,0.040742,0.040742,0.040742,4494112,5802026.666666667,-0.9987121230530014,-0.9987121230530014,-0.9987121230530014
1973-01-05,0.040742,0.040742,0.040742,0.040742,848800,5684580.266666667,0,0,0
1973-01-08,0.041153,0.041153,0.041153,0.041153,58560064.00000003,7381486.9333333345,1.00878700112906,1.00878700112906,1.00878700112906
1973-01-09,0.042388,0.042388,0.042388,0.042388,10568768,7681178.666666668,3.000996282166549,3.000996282166549,3.000996282166549
1973-01-10,0.041565,0.041565,0.041565,0.041565,2063968,7620429.866666668,-1.9415872416721816,-1.9415872416721816,-1.9415872416721816
1973-01-11,0.041565,0.041565,0.041565,0.041565,1578016,7239734.400000001,0,0,0
1973-01-12,0.041565,0.041565,0.041565,0.041565,12512768,7579925.333333334,0,0,0
1973-01-15,0.041976,0.041976,0.041976,0.041976,4251040,7592078.9333333345,0.9888127029953125,0.9888127029953125,0.9888127029953125
1973-01-16,0.041565,0.041565,0.041565,0.041565,5708896,7608277.333333334,-0.9791309319611247,-0.9791309319611247,-0.9791309319611247
1973-01-17,0.042799,0.042799,0.042799,0.042799,7652864,7701428.266666668,2.9688439793095127,2.9688439793095127,2.9688439793095127
1973-01-18,0.042799,0.042799,0.042799,0.042799,21746752,8321079.466666668,0,0,0
1973-01-19,0.042799,0.042799,0.042799,0.042799,4494112,8357540.266666668,0,0,0
1973-01-22,0.041153,0.041153,0.041153,0.041153,7652864,8568137.600000001,-3.8458842496319887,-3.8458842496319887,-3.8458842496319887
1973-01-23,0.04033,0.04033,0.04033,0.04033,2914336,8580278.4,-1.9998542026097836,-1.9998542026097836,-1.9998542026097836
1973-01-24,0.040742,0.040742,0.040742,0.040742,9596864,8855675.733333334,1.0215720307463494,1.0215720307463494,1.0215720307463494
1973-01-26,0.041153,0.041153,0.041153,0.041153,3035872,8722032.000000002,1.00878700112906,1.00878700112906,1.00878700112906
1973-01-29,0.041153,0.041153,0.041153,0.041153,970336,8466884.266666668,0,0,0
1973-01-30,0.041153,0.041153,0.041153,0.041153,363040,8462845.866666667,0,0,0
1973-01-31,0.040742,0.040742,0.040742,0.040742,2792800,8547901.866666667,-0.9987121230530014,-0.9987121230530014,-0.9987121230530014
1973-02-01,0.040742,0.040742,0.040742,0.040742,19559680,8531697.066666668,0,0,0
1973-02-02,0.038684,0.038684,0.038684,0.038684,3886432,8163148.800000001,-5.0512984144126385,-5.0512984144126385,-5.0512984144126385
1973-02-05,0.037861,0.037861,0.037861,0.037861,3643360,8134790.400000001,-2.1274945713990387,-2.1274945713990387,-2.1274945713990387
1973-02-06,0.036626,0.036626,0.036626,0.036626,18466272,8608631.466666667,-3.261931803174771,-3.261931803174771,-3.261931803174771
1973-02-07,0.036215,0.036215,0.036215,0.036215,4251040,8657239.466666667,-1.1221536613334835,-1.1221536613334835,-1.1221536613334835
1973-02-08,0.036215,0.036215,0.036215,0.036215,2428192,8685578.666666668,0,0,0
1973-02-09,0.036215,0.036215,0.036215,0.036215,484192,8495217.066666668,0,0,0
1973-02-12,0.037449,0.037449,0.037449,0.037449,8382080,8398020.266666668,3.4074278613834212,3.4074278613834212,3.4074278613834212
1973-02-13,0.039096,0.039096,0.039096,0.039096,15185952,8738222.933333334,4.397981254506116,4.397981254506116,4.397981254506116
1973-02-14,0.038684,0.038684,0.038684,0.038684,27821792,8977185.066666666,-1.0538162471864023,-1.0538162471864023,-1.0538162471864023
1973-02-15,0.039096,0.039096,0.039096,0.039096,8503232,9147283.2,1.0650398097404499,1.0650398097404499,1.0650398097404499
1973-02-16,0.038684,0.038684,0.038684,0.038684,8260160,9272818.133333333,-1.0538162471864019,-1.0538162471864019,-1.0538162471864019
1973-02-20,0.038684,0.038684,0.038684,0.038684,1334944,9289022.933333334,0,0,0
1973-02-21,0.038684,0.038684,0.038684,0.038684,606112,7357224.533333332,0,0,0
1973-02-22,0.037861,0.037861,0.037861,0.037861,2792800,7098025.599999999,-2.1274945713990387,-2.1274945713990387,-2.1274945713990387
1973-02-23,0.037861,0.037861,0.037861,0.037861,241120,7037263.999999999,0,0,0
1973-02-26,0.035803,0.035803,0.035803,0.035803,7531328,7235707.733333332,-5.4356725918491255,-5.4356725918491255,-5.4356725918491255
1973-02-27,0.035392,0.035392,0.035392,0.035392,6802304,7045358.933333333,-1.1479484959360997,-1.1479484959360997,-1.1479484959360997
1973-02-28,0.03498,0.03498,0.03498,0.03498,4007968,7037256.533333332,-1.1641048824593203,-1.1641048824593203,-1.1641048824593203
1973-03-01,0.034157,0.034157,0.034157,0.034157,3764896,6972456.533333332,-2.3527730131503644,-2.3527730131503644,-2.3527730131503644
1973-03-02,0.034569,0.034569,0.034569,0.034569,4736800,6875254.399999999,1.2061949234417622,1.2061949234417622,1.2061949234417622
1973-03-05,0.034569,0.034569,0.034569,0.034569,3886432,6279910.399999999,0,0,0
1973-03-06,0.035392,0.035392,0.035392,0.035392,22475776,6879299.199999999,2.3807457548670694,2.3807457548670694,2.3807457548670694
1973-03-07,0.037861,0.037861,0.037861,0.037861,13727904.00000001,7081800.533333332,6.976152802893306,6.976152802893306,6.976152802893306
1973-03-08,0.037449,0.037449,0.037449,0.037449,484192,7000795.733333332,-1.0881910145003975,-1.0881910145003975,-1.0881910145003975
1973-03-09,0.037449,0.037449,0.037449,0.037449,2550112,6765903.999999999,0,0,0
1973-03-12,0.037861,0.037861,0.037861,0.037861,2914336,6761852.799999999,1.1001628881945997,1.1001628881945997,1.1001628881945997
