time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1972-11-06,0.009573,0.009573,0.009573,0.009573,360079,NaN,NaN,NaN,NaN
1972-11-08,0.009157,0.009157,0.009157,0.009157,750602,NaN,-4.345555207354013,-4.345555207354013,-4.345555207354013
1972-11-09,0.009157,0.009157,0.009157,0.009157,390211,NaN,0,0,0
1972-11-10,0.009157,0.009157,0.009157,0.009157,450246,NaN,0,0,0
1972-11-13,0.009573,0.009573,0.009573,0.009573,1831817,NaN,4.54297258927596,4.54297258927596,4.54297258927596
1972-11-14,0.009573,0.009573,0.009573,0.009573,330070,NaN,0,0,0
1972-11-15,0.009573,0.009573,0.009573,0.009573,780491,NaN,0,0,0
1972-11-16,0.008324,0.008324,0.008324,0.008324,1080920,NaN,-13.047111668233574,-13.047111668233574,-13.047111668233574
1972-11-17,0.008324,0.008324,0.008324,0.008324,660392,NaN,0,0,0
1972-11-20,0.008324,0.008324,0.008324,0.008324,390211,NaN,0,0,0
1972-11-21,0.008741,0.008741,0.008741,0.008741,360079,NaN,5.0096107640557515,5.0096107640557515,5.0096107640557515
1972-11-22,0.008324,0.008324,0.008324,0.008324,1171024,NaN,-4.770621210387836,-4.770621210387836,-4.770621210387836
1972-11-24,0.008741,0.008741,0.008741,0.008741,570348,NaN,5.0096107640557515,5.0096107640557515,5.0096107640557515
1972-11-27,0.008741,0.008741,0.008741,0.008741,930737,NaN,0,0,0
1972-11-28,0.008741,0.008741,0.008741,0.008741,450246,NaN,0,0,0
1972-11-29,0.008324,0.008324,0.008324,0.008324,870778,NaN,-4.770621210387835,-4.770621210387835,-4.770621210387835
1972-11-30,0.008741,0.008741,0.008741,0.008741,960764,NaN,5.009610764055752,5.009610764055752,5.009610764055752
1972-12-01,0.008741,0.008741,0.008741,0.008741,1261010,NaN,0,0,0
1972-12-04,0.008741,0.008741,0.008741,0.008741,149919,NaN,0,0,0
1972-12-05,0.008741,0.008741,0.008741,0.008741,450246,NaN,0,0,0
1972-12-06,0.008741,0.008741,0.008741,0.008741,59659,NaN,0,0,0
1972-12-07,0.008741,0.008741,0.008741,0.008741,390211,NaN,0,0,0
1972-12-08,0.008741,0.008741,0.008741,0.008741,1291126,NaN,0,0,0
1972-12-11,0.008324,0.008324,0.008324,0.008324,1231091,NaN,-4.770621210387835,-4.770621210387835,-4.770621210387835
1972-12-12,0.009157,0.009157,0.009157,0.009157,3603638,NaN,10.007208073041813,10.007208073041813,10.007208073041813
1972-12-13,0.009157,0.009157,0.009157,0.009157,239902,NaN,0,0,0
1972-12-15,0.009989,0.009989,0.009989,0.009989,750602,NaN,9.08594517855192,9.08594517855192,9.08594517855192
1972-12-18,0.009573,0.009573,0.009573,0.009573,1291126,NaN,-4.164581039143055,-4.164581039143055,-4.164581039143055
1972-12-19,0.009157,0.009157,0.009157,0.009157,1351265,NaN,-4.345555207354013,-4.345555207354013,-4.345555207354013
1972-12-20,0.009989,0.009989,0.009989,0.009989,1110990,850660,9.08594517855192,9.08594517855192,9.08594517855192
1972-12-21,0.009989,0.009989,0.009989,0.009989,720471,862673.0666666667,0,0,0
1972-12-22,0.009989,0.009989,0.009989,0.009989,930737,868677.5666666667,0,0,0
1972-12-26,0.010405,0.010405,0.010405,0.010405,1140879,893699.8333333334,4.164581039143054,4.164581039143054,4.164581039143054
1972-12-27,0.01207,0.01207,0.01207,0.01207,1531400,929738.3,16.001922152811165,16.001922152811165,16.001922152811165
1972-12-29,0.012903,0.012903,0.012903,0.012903,1711644,925732.5333333333,6.9014084507042135,6.9014084507042135,6.9014084507042135
1973-01-02,0.012486,0.012486,0.012486,0.012486,1080920,950760.8666666667,-3.2318065566147336,-3.2318065566147336,-3.2318065566147336
1973-01-03,0.013735,0.013735,0.013735,0.013735,2372358,1003823.1,10.003203588018582,10.003203588018582,10.003203588018582
1973-01-04,0.014984,0.014984,0.014984,0.014984,2792890,1060888.7666666666,9.093556607207862,9.093556607207862,9.093556607207862
1973-01-05,0.014151,0.014151,0.014151,0.014151,3213223,1145983.1333333333,-5.559263214095036,-5.559263214095036,-5.559263214095036
1973-01-08,0.014151,0.014151,0.014151,0.014151,1321152,1177014.5,0,0,0
1973-01-09,0.014568,0.014568,0.014568,0.014568,1981779,1231071.1666666667,2.946788212847141,2.946788212847141,2.946788212847141
1973-01-10,0.013735,0.013735,0.013735,0.013735,1561411,1244084.0666666667,-5.718012081274017,-5.718012081274017,-5.718012081274017
1973-01-11,0.014568,0.014568,0.014568,0.014568,1441249,1273114.1,6.06479796141244,6.06479796141244,6.06479796141244
1973-01-12,0.014151,0.014151,0.014151,0.014151,1140879,1280118.8333333333,-2.8624382207578183,-2.8624382207578183,-2.8624382207578183
1973-01-15,0.013735,0.013735,0.013735,0.013735,810562,1292129.3666666667,-2.9397215744470335,-2.9397215744470335,-2.9397215744470335
1973-01-16,0.012903,0.012903,0.012903,0.012903,1831817,1324164,-6.057517291590835,-6.057517291590835,-6.057517291590835
1973-01-17,0.012903,0.012903,0.012903,0.012903,299940,1302136.5333333334,0,0,0
1973-01-18,0.012903,0.012903,0.012903,0.012903,119849,1264097.8333333333,0,0,0
1973-01-19,0.012903,0.012903,0.012903,0.012903,270051,1268102.2333333334,0,0,0
1973-01-22,0.012486,0.012486,0.012486,0.012486,1291126,1296131.5666666667,-3.231806556614733,-3.231806556614733,-3.231806556614733
1973-01-23,0.012486,0.012486,0.012486,0.012486,1261010,1336176.6,0,0,0
1973-01-24,0.01207,0.01207,0.01207,0.01207,2852849,1418264.5333333334,-3.3317315393240405,-3.3317315393240405,-3.3317315393240405
1973-01-26,0.011654,0.011654,0.011654,0.011654,2312323,1452304.4333333333,-3.4465617232808734,-3.4465617232808734,-3.4465617232808734
1973-01-29,0.01207,0.01207,0.01207,0.01207,1171024,1450302.2,3.5695898403981587,3.5695898403981587,3.5695898403981587
1973-01-30,0.01207,0.01207,0.01207,0.01207,209953,1337179.3666666667,0,0,0
1973-01-31,0.011654,0.011654,0.011654,0.011654,330070,1340184.9666666666,-3.4465617232808734,-3.4465617232808734,-3.4465617232808734
1973-02-01,0.010822,0.010822,0.010822,0.010822,2011897,1382228.1333333333,-7.139179680796288,-7.139179680796288,-7.139179680796288
1973-02-02,0.008741,0.008741,0.008741,0.008741,1080920,1375221.2666666666,-19.229347625207904,-19.229347625207904,-19.229347625207904
1973-02-05,0.009157,0.009157,0.009157,0.009157,330070,1341181.4333333333,4.759180871753802,4.759180871753802,4.759180871753802
1973-02-06,0.009989,0.009989,0.009989,0.009989,570348,1323160.0333333334,9.08594517855192,9.08594517855192,9.08594517855192
1973-02-07,0.009989,0.009989,0.009989,0.009989,990835,1332172.1666666667,0,0,0
1973-02-08,0.010822,0.010822,0.010822,0.010822,1411285,1348190.4333333333,8.339173090399443,8.339173090399443,8.339173090399443
1973-02-09,0.011238,0.011238,0.011238,0.011238,1621431,1364208.8333333333,3.844021437811862,3.844021437811862,3.844021437811862
1973-02-12,0.011654,0.011654,0.011654,0.011654,89777,1316154.7333333334,3.7017262858159787,3.7017262858159787,3.7017262858159787
1973-02-13,0.011238,0.011238,0.011238,0.011238,450246,1274108.1333333333,-3.5695898403981436,-3.5695898403981436,-3.5695898403981436
1973-02-14,0.011238,0.011238,0.011238,0.011238,390211,1251084.5,0,0,0
1973-02-15,0.012486,0.012486,0.012486,0.012486,5946178,1370211.8333333333,11.105178857447951,11.105178857447951,11.105178857447951
1973-02-16,0.012903,0.012903,0.012903,0.012903,2252181,1352188.2,3.339740509370487,3.339740509370487,3.339740509370487
1973-02-20,0.014151,0.014151,0.014151,0.014151,3213223,1352188.2,9.67216926296211,9.67216926296211,9.67216926296211
1973-02-21,0.014984,0.014984,0.014984,0.014984,3813906,1435280,5.886509787294187,5.886509787294187,5.886509787294187
