time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1994-03-11,20.875,20.875,20.625,20.875,2359000,NaN,NaN,NaN,NaN
1994-03-14,20.75,20.75,20.625,20.625,536500,NaN,-1.1976047904191618,-0.5988023952095809,-1.1976047904191618
1994-03-15,20.625,20.75,20.625,20.625,215700,NaN,0,0.6060606060606062,0
1994-03-16,20.625,21.375,20.625,21.375,338600,NaN,3.6363636363636362,3.6363636363636367,0
1994-03-17,21.125,21.375,20.875,21.125,195900,NaN,-1.1695906432748537,0,-2.3391812865497075
1994-03-18,20.875,21.125,20.75,21,285700,NaN,-0.591715976331361,0,-1.7751479289940828
1994-03-21,20.875,21,20.875,20.875,38900,NaN,-0.5952380952380952,0,-0.5952380952380951
1994-03-22,20.875,20.875,20.75,20.75,78400,NaN,-0.5988023952095809,0,-0.5988023952095809
1994-03-23,20.75,21.5,20.75,21.25,209200,NaN,2.409638554216868,3.614457831325301,0
1994-03-24,21,21.125,21,21,155000,NaN,-1.1764705882352944,-0.5882352941176467,-1.1764705882352942
1994-03-25,21,21.125,21,21,91500,NaN,0,0.5952380952380953,0
1994-03-28,21.125,21.125,20.875,21.125,111200,NaN,0.5952380952380952,0.5952380952380952,-0.5952380952380952
1994-03-29,21.125,21.125,20.625,20.625,101200,NaN,-2.366863905325444,0,-2.366863905325444
1994-03-30,20.625,20.75,20.375,20.5,105000,NaN,-0.606060606060606,0.6060606060606061,-1.2121212121212122
1994-03-31,20.5,20.625,20.5,20.625,108300,NaN,0.6097560975609757,0.6097560975609756,0
1994-04-04,20.375,20.375,20,20.125,42300,NaN,-2.4242424242424243,-1.212121212121212,-3.0303030303030303
1994-04-05,20.25,20.875,20.25,20.75,55600,NaN,3.105590062111801,3.7267080745341614,0.6211180124223601
1994-04-06,20.875,20.875,20.75,20.875,31800,NaN,0.6024096385542168,0.6024096385542168,0
1994-04-07,20.875,21,20.75,20.75,52000,NaN,-0.5988023952095809,0.5988023952095809,-0.5988023952095809
1994-04-08,20.75,20.75,20.5,20.5,24000,NaN,-1.2048192771084338,0,-1.2048192771084338
1994-04-11,20.5,20.625,20.375,20.375,44400,NaN,-0.6097560975609756,0.6097560975609756,-0.6097560975609756
1994-04-12,20.5,20.5,20.25,20.5,15100,NaN,0.6134969325153375,0.6134969325153374,-0.6134969325153374
1994-04-13,20.5,20.5,20.375,20.375,30500,NaN,-0.6097560975609756,0,-0.6097560975609756
1994-04-14,20.5,20.5,20.375,20.375,38800,NaN,0,0.6134969325153374,0
1994-04-15,20.5,20.5,20.125,20.125,12200,NaN,-1.2269938650306749,0.6134969325153374,-1.2269938650306749
1994-04-18,20.125,20.375,20.125,20.125,39800,NaN,0,1.2422360248447204,0
1994-04-19,20.375,20.375,20.25,20.25,24500,NaN,0.6211180124223602,1.2422360248447204,0.6211180124223602
1994-04-20,20.25,20.25,20.125,20.25,72000,NaN,0,0,-0.6172839506172839
1994-04-21,20.375,20.375,20.25,20.25,15000,NaN,0,0.6172839506172839,0
1994-04-22,20.375,20.5,20.125,20.5,20700,181626.66666666666,1.2345679012345678,1.2345679012345678,-0.6172839506172839
1994-04-25,20.375,20.5,20.25,20.25,27300,103903.33333333333,-1.2195121951219512,0,-1.2195121951219512
1994-04-26,20.375,20.5,20.375,20.5,64000,88153.33333333333,1.2345679012345678,1.2345679012345678,0.6172839506172838
1994-04-28,20.625,20.75,20.5,20.625,27100,81866.66666666667,0.6097560975609756,1.2195121951219512,0
1994-04-29,20.5,20.625,20.5,20.5,5500,70763.33333333333,-0.6060606060606061,0,-0.6060606060606061
1994-05-02,20.625,20.625,20.5,20.625,11700,64623.333333333336,0.6097560975609756,0.6097560975609756,0
1994-05-03,20.625,20.625,20.375,20.5,29000,56066.666666666664,-0.6060606060606061,0,-1.2121212121212122
1994-05-04,20.375,20.5,20.25,20.25,39600,56090,-1.2195121951219512,0,-1.2195121951219512
1994-05-05,20.375,20.375,20.125,20.375,7600,53730,0.6172839506172838,0.6172839506172839,-0.6172839506172839
1994-05-06,20.375,20.375,20,20.125,13600,47210,-1.2269938650306749,0,-1.8404907975460123
1994-05-09,20.25,20.25,20.125,20.25,3700,42166.666666666664,0.6211180124223601,0.6211180124223602,0
1994-05-10,20.125,20.25,20.125,20.25,75100,41620,0,0,-0.6172839506172839
1994-05-11,20.375,20.375,20.125,20.25,81400,40626.666666666664,0,0.6172839506172839,-0.6172839506172839
1994-05-12,20.25,20.375,20.25,20.25,7100,37490,0,0.6172839506172839,0
1994-05-13,20.375,20.375,20.25,20.25,14500,34473.333333333336,0,0.6172839506172839,0
1994-05-16,20.125,20.375,20.125,20.25,12600,31283.333333333332,0,0.6172839506172839,-0.6172839506172839
1994-05-17,20.375,20.375,20.125,20.125,13400,30320,-0.6172839506172839,0.6172839506172839,-0.6172839506172839
1994-05-18,20.125,20.375,20.125,20.375,6700,28690,1.2422360248447202,1.2422360248447204,0
1994-05-19,20.5,20.5,20.375,20.5,36500,28846.666666666668,0.6134969325153374,0.6134969325153374,0
1994-05-20,20.5,20.75,20.5,20.5,26800,28006.666666666668,0,1.2195121951219512,0
1994-05-23,20.625,21,20.625,21,36200,28413.333333333332,2.4390243902439024,2.4390243902439024,0.6097560975609756
1994-05-24,21,21.375,20.875,21.375,116200,30806.666666666668,1.7857142857142856,1.7857142857142856,-0.5952380952380952
1994-05-25,21.75,21.875,21.625,21.75,283300,39746.666666666664,1.7543859649122806,2.3391812865497075,1.1695906432748537
1994-05-26,21.625,21.625,21.5,21.5,48200,40336.666666666664,-1.149425287356322,-0.5747126436781609,-1.1494252873563218
1994-05-27,21.5,21.625,21.375,21.375,10000,39376.666666666664,-0.5813953488372093,0.5813953488372094,-0.5813953488372093
1994-05-31,21.375,21.5,21.375,21.5,41400,40350,0.5847953216374268,0.5847953216374269,0
1994-06-01,21.5,21.875,21.5,21.75,166300,44566.666666666664,1.1627906976744187,1.744186046511628,0
1994-06-02,21.875,21.875,21.75,21.75,243600,51870,0,0.5747126436781609,0
1994-06-03,21.75,21.875,21.75,21.75,42400,50883.333333333336,0,0.5747126436781609,0
1994-06-06,21.875,22.75,21.875,22.625,87200,53290,4.022988505747127,4.597701149425287,0.5747126436781609
1994-06-07,22.5,22.625,21.875,21.875,19700,53256.666666666664,-3.3149171270718236,0,-3.314917127071823
1994-06-08,22,22.125,21.75,21.875,16100,52883.333333333336,0,1.1428571428571428,-0.5714285714285716
1994-06-09,21.875,22,21.875,22,25000,51583.333333333336,0.5714285714285714,0.5714285714285714,0
1994-06-10,22,22.125,22,22,23900,51476.666666666664,0,0.5681818181818182,0
1994-06-13,22,22,21.875,22,72800,53720,0,0,-0.5681818181818182
1994-06-14,22,22.25,22,22.125,38700,54620,0.5681818181818182,1.1363636363636365,0
1994-06-15,22.25,22.25,21.75,22,74700,56143.333333333336,-0.5649717514124294,0.5649717514124294,-1.694915254237288
1994-06-16,22,22,21.75,21.875,15200,55330,-0.5681818181818182,0,-1.1363636363636365
1994-06-17,21.875,21.875,21.375,21.375,12700,55500,-2.2857142857142856,0,-2.2857142857142856
1994-06-20,21.375,21.375,20.75,21,31300,56090,-1.7543859649122806,0,-2.923976608187134
1994-06-21,21,21,20.75,21,9800,56293.333333333336,0,0,-1.1904761904761905
1994-06-22,21,21.25,21,21.25,13200,54230,1.1904761904761905,1.1904761904761905,0
1994-06-23,21.25,21.25,20.75,20.75,35400,52696.666666666664,-2.352941176470588,0,-2.3529411764705883
1994-06-24,20.75,21.375,20.75,21.375,19400,53106.666666666664,3.0120481927710845,3.0120481927710845,0
1994-06-27,21.25,21.25,20.75,20.75,58300,54566.666666666664,-2.923976608187134,-0.5847953216374266,-2.923976608187134
1994-06-28,20.875,21,20.5,20.625,14500,54630,-0.6024096385542168,1.2048192771084338,-1.2048192771084338
1994-06-29,20.625,20.75,20.375,20.5,37700,55440,-0.6060606060606061,0.6060606060606061,-1.2121212121212122
1994-06-30,20.25,20.5,20.25,20.5,103200,58656.666666666664,0,0,-1.2195121951219512
1994-07-01,20.5,21.5,20.5,21.25,36800,58666.666666666664,3.6585365853658534,4.878048780487805,0
1994-07-05,21.5,22,21.375,21.625,66800,60000,1.7647058823529411,3.5294117647058822,0.5882352941176471
1994-07-06,21.625,21.875,21.5,21.75,26500,59676.666666666664,0.5780346820809248,1.1560693641618496,-0.5780346820809249
1994-07-07,21.5,21.625,21.375,21.5,53900,57600,-1.1494252873563218,-0.5747126436781609,-1.7241379310344827
