time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1993-10-05,3.125,3.28125,3.125,3.21875,25536800,NaN,NaN,NaN,NaN
1993-10-06,3.25,3.25,3.15625,3.1875,4008000,NaN,-0.9708737864077669,0.9708737864077669,-1.9417475728155338
1993-10-07,3.15625,3.21875,3.15625,3.1875,1502400,NaN,0,0.9803921568627451,-0.9803921568627451
1993-10-08,3.1875,3.21875,3.125,3.1875,1222400,NaN,0,0.9803921568627451,-1.9607843137254901
1993-10-11,3.125,3.1875,3.09375,3.125,1073600,NaN,-1.9607843137254901,0,-2.941176470588235
1993-10-12,3.09375,3.15625,3.09375,3.09375,765600,NaN,-1,1,-1
1993-10-13,3.09375,3.15625,3.09375,3.125,960000,NaN,1.0101010101010104,2.0202020202020203,0
1993-10-14,3.125,3.1875,3.125,3.125,1552800,NaN,0,2,0
1993-10-15,3.15625,3.21875,3.15625,3.15625,524800,NaN,1,3,1
1993-10-18,3.15625,3.34375,3.15625,3.28125,1245600,NaN,3.9603960396039604,5.9405940594059405,0
1993-10-19,3.28125,3.4375,3.28125,3.390625,1716800,NaN,3.3333333333333335,4.761904761904762,0
1993-10-20,3.4375,3.4375,3.28125,3.28125,1695200,NaN,-3.2258064516129026,1.3824884792626726,-3.225806451612903
1993-10-21,3.28125,3.3125,3.28125,3.28125,719200,NaN,0,0.9523809523809524,0
1993-10-22,3.28125,3.3125,3.28125,3.28125,396000,NaN,0,0.9523809523809524,0
1993-10-25,3.3125,3.3125,3.28125,3.3125,292000,NaN,0.9523809523809524,0.9523809523809524,0
1993-10-26,3.28125,3.34375,3.28125,3.28125,436000,NaN,-0.9433962264150942,0.9433962264150944,-0.9433962264150944
1993-10-27,3.28125,3.40625,3.28125,3.34375,317600,NaN,1.904761904761905,3.80952380952381,0
1993-10-28,3.34375,3.40625,3.34375,3.34375,440800,NaN,0,1.8691588785046727,0
1993-10-29,3.34375,3.40625,3.28125,3.28125,1345600,NaN,-1.8691588785046727,1.8691588785046727,-1.8691588785046727
1993-11-01,3.375,3.53125,3.375,3.4375,1580800,NaN,4.761904761904763,7.619047619047619,2.857142857142857
1993-11-02,3.46875,3.46875,3.3125,3.390625,1986400,NaN,-1.3636363636363633,0.9090909090909092,-3.6363636363636362
1993-11-03,3.40625,3.59375,3.34375,3.53125,2524000,NaN,4.147465437788019,5.990783410138248,-1.382488479262673
1993-11-04,3.59375,3.65625,3.53125,3.5625,1926400,NaN,0.8849557522123894,3.5398230088495577,0
1993-11-05,3.59375,3.59375,3.53125,3.5625,652800,NaN,0,0.8771929824561404,-0.8771929824561403
1993-11-08,3.5625,3.59375,3.53125,3.59375,293600,NaN,0.8771929824561403,0.8771929824561403,-0.8771929824561403
1993-11-09,3.53125,3.6875,3.5,3.5,534400,NaN,-2.608695652173913,2.608695652173913,-2.608695652173913
1993-11-10,3.5625,3.59375,3.53125,3.578125,264800,NaN,2.2321428571428568,2.6785714285714284,0.8928571428571428
1993-11-11,3.59375,3.875,3.53125,3.84375,1232800,NaN,7.423580786026202,8.296943231441048,-1.3100436681222707
1993-11-12,3.78125,4.03125,3.78125,3.953125,1564800,NaN,2.845528455284553,4.878048780487805,-1.6260162601626018
1993-11-15,4,4,3.9375,3.9375,452800,1958826.6666666667,-0.39525691699604737,1.185770750988142,-0.39525691699604737
1993-11-16,3.9375,4.09375,3.9375,4.078125,1070400,1143280,3.571428571428571,3.968253968253968,0
1993-11-17,4.125,4.125,4.0625,4.125,164000,1015146.6666666666,1.1494252873563218,1.1494252873563218,-0.38314176245210724
1993-11-18,4.125,4.125,3.96875,3.96875,1188000,1004666.6666666666,-3.787878787878788,0,-3.787878787878788
1993-11-19,3.9375,3.9375,3.8125,3.8125,419200,977893.3333333334,-3.937007874015748,-0.7874015748031495,-3.937007874015748
1993-11-22,3.8125,3.8125,3.71875,3.71875,602400,962186.6666666666,-2.459016393442623,0,-2.459016393442623
1993-11-23,3.71875,3.78125,3.71875,3.734375,466400,952213.3333333334,0.4201680672268906,1.680672268907563,0
1993-11-24,3.71875,3.75,3.71875,3.71875,36000,921413.3333333334,-0.41841004184100417,0.41841004184100417,-0.41841004184100417
1993-11-26,3.71875,3.78125,3.71875,3.78125,10400,870000,1.6806722689075633,1.680672268907563,0
1993-11-29,3.75,3.78125,3.75,3.78125,70400,854853.3333333334,0,0,-0.8264462809917356
1993-11-30,3.78125,3.84375,3.65625,3.84375,734400,837813.3333333334,1.6528925619834711,1.6528925619834711,-3.3057851239669422
1993-12-01,3.875,3.90625,3.84375,3.875,154400,785733.3333333334,0.8130081300813009,1.6260162601626018,0
1993-12-02,3.84375,3.90625,3.84375,3.84375,114400,733040,-0.8064516129032259,0.8064516129032258,-0.8064516129032258
1993-12-03,3.90625,3.96875,3.875,3.921875,173600,714853.3333333334,2.0325203252032518,3.252032520325204,0.813008130081301
1993-12-06,3.921875,3.96875,3.90625,3.90625,34400,702800,-0.3984063745019921,1.195219123505976,-0.3984063745019919
1993-12-07,3.90625,3.96875,3.90625,3.96875,46400,694613.3333333334,1.6,1.6,0
1993-12-08,3.90625,3.96875,3.90625,3.90625,188800,686373.3333333334,-1.574803149606299,0,-1.574803149606299
1993-12-09,3.9375,3.96875,3.90625,3.90625,284800,685280,0,1.6,0
1993-12-10,3.90625,3.9375,3.84375,3.90625,188000,676853.3333333334,0,0.8,-1.6
1993-12-13,3.84375,3.90625,3.84375,3.84375,476800,647893.3333333334,-1.6,0,-1.6
1993-12-14,3.84375,3.90625,3.84375,3.90625,564000,614000,1.626016260162602,1.6260162601626018,0
1993-12-15,3.84375,3.9375,3.8125,3.9375,373600,560240,0.8,0.8,-2.4
1993-12-16,3.84375,4.09375,3.84375,4.09375,436000,490640,3.9682539682539675,3.9682539682539675,-2.380952380952381
1993-12-17,4.09375,4.125,4.0625,4.0625,64800,428586.6666666667,-0.7633587786259541,0.7633587786259541,-0.7633587786259541
1993-12-20,4.0625,4.28125,4.0625,4.21875,316800,417386.6666666667,3.846153846153846,5.384615384615385,0
1993-12-21,4.25,4.375,4.25,4.34375,231200,415306.6666666667,2.9629629629629632,3.7037037037037033,0.7407407407407408
1993-12-22,4.375,4.375,4.3125,4.375,162400,402906.6666666667,0.7194244604316546,0.7194244604316546,-0.7194244604316548
1993-12-23,4.375,4.65625,4.375,4.40625,879200,423386.6666666667,0.7142857142857143,6.428571428571428,0
1993-12-27,4.40625,4.4375,4.40625,4.40625,433600,396746.6666666667,0,0.7092198581560281,0
1993-12-28,4.40625,4.46875,4.40625,4.40625,90400,347600,0,1.4184397163120568,0
1993-12-29,4.46875,4.46875,4.40625,4.40625,144800,337333.3333333333,0,1.4184397163120568,0
1993-12-30,4.40625,4.46875,4.28125,4.28125,517600,318906.6666666667,-2.8368794326241136,1.4184397163120568,-2.8368794326241136
1993-12-31,4.25,4.3125,4.25,4.3125,452000,328506.6666666667,0.7299270072992701,0.7299270072992701,-0.7299270072992701
1994-01-03,4.25,4.375,4.25,4.34375,88000,291840,0.7246376811594203,1.4492753623188406,-1.4492753623188406
1994-01-04,4.375,4.5625,4.359375,4.5625,604000,298000,5.0359712230215825,5.0359712230215825,0.3597122302158273
1994-01-05,4.5625,4.8125,4.5625,4.6875,886400,307466.6666666667,2.73972602739726,5.47945205479452,0
1994-01-06,4.6875,4.78125,4.6875,4.78125,180000,297920,2,2,0
1994-01-07,4.71875,4.78125,4.71875,4.78125,708000,320320,0,0,-1.3071895424836601
1994-01-10,4.71875,4.84375,4.71875,4.8125,356000,331840,0.6535947712418301,1.3071895424836601,-1.3071895424836601
1994-01-11,4.84375,4.84375,4.78125,4.828125,135200,334000,0.3246753246753247,0.6493506493506493,-0.6493506493506493
1994-01-12,4.84375,4.84375,4.6875,4.6875,319200,320160,-2.9126213592233006,0.3236245954692557,-2.912621359223301
1994-01-13,4.6875,4.75,4.6875,4.75,108800,318640,1.333333333333333,1.3333333333333335,0
1994-01-14,4.75,4.75,4.46875,4.5625,361600,326880,-3.947368421052631,0,-5.921052631578947
1994-01-17,4.5,4.65625,4.5,4.625,99200,324400,1.3698630136986303,2.054794520547945,-1.3698630136986303
1994-01-18,4.5625,4.65625,4.53125,4.53125,92000,326320,-2.027027027027027,0.6756756756756757,-2.027027027027027
1994-01-19,4.53125,4.59375,4.53125,4.59375,160000,330106.6666666667,1.3793103448275863,1.3793103448275863,0
1994-01-20,4.53125,4.59375,4.46875,4.46875,246400,332026.6666666667,-2.72108843537415,0,-2.7210884353741496
1994-01-21,4.46875,4.71875,4.46875,4.625,417600,336453.3333333333,3.4965034965034967,5.594405594405594,0
1994-01-24,4.75,4.78125,4.6875,4.78125,367200,342426.6666666667,3.3783783783783785,3.3783783783783785,1.3513513513513513
1994-01-25,4.71875,4.75,4.59375,4.671875,772800,352293.3333333333,-2.2875816993464047,-0.65359477124183,-3.9215686274509802
1994-01-26,4.59375,4.71875,4.59375,4.71875,213600,340613.3333333333,1.003344481605351,1.0033444816053512,-1.6722408026755855
1994-01-27,4.8125,5.0625,4.75,5,812800,355253.3333333333,5.960264900662253,7.28476821192053,0.6622516556291393
1994-01-28,5.09375,5.09375,4.9375,4.96875,2252000,415786.6666666667,-0.625,1.875,-1.25
1994-01-31,5,5.21875,4.9375,5.1875,454400,428773.3333333333,4.40251572327044,5.031446540880504,-0.628930817610063
1994-02-01,5.15625,5.25,5.140625,5.25,332000,429280,1.2048192771084336,1.2048192771084336,-0.9036144578313252
1994-02-02,5.25,5.25,5.125,5.125,125600,425760,-2.380952380952381,0,-2.380952380952381
1994-02-03,5.125,5.1875,5.0625,5.0625,476800,436240,-1.2195121951219512,1.2195121951219512,-1.2195121951219512
1994-02-04,5.0625,5.0625,4.71875,4.78125,294400,416746.6666666667,-5.555555555555555,0,-6.790123456790123
1994-02-07,4.71875,4.9375,4.71875,4.9375,566400,421173.3333333333,3.267973856209151,3.2679738562091507,-1.30718954248366
1994-02-08,5,5.0625,4.96875,5.03125,152800,423253.3333333333,1.89873417721519,2.5316455696202533,0.6329113924050633
1994-02-09,4.96875,5.125,4.96875,5.0625,137600,423013.3333333333,0.6211180124223603,1.8633540372670807,-1.2422360248447204
1994-02-10,5.125,5.125,5,5.03125,454400,420906.6666666667,-0.6172839506172838,1.2345679012345678,-1.2345679012345678
1994-02-11,5.03125,5.03125,4.875,4.90625,180800,411866.6666666667,-2.484472049689441,0,-3.1055900621118013
1994-02-14,4.90625,5,4.8125,5,212000,416000,1.910828025477707,1.910828025477707,-1.910828025477707
1994-02-15,4.9375,5.15625,4.9375,5.0625,241600,403920,1.25,3.125,-1.25
1994-02-16,5.1875,5.25,5.15625,5.21875,443200,389146.6666666667,3.0864197530864197,3.7037037037037033,1.8518518518518516
1994-02-17,5.15625,5.21875,5.140625,5.15625,414400,396960,-1.1976047904191618,0,-1.4970059880239521
