time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1993-04-28,9.125,9.375,9,9.125,7810200,NaN,NaN,NaN,NaN
1993-04-29,9.125,9.3125,9.125,9.3125,2118800,NaN,2.054794520547945,2.054794520547945,0
1993-04-30,9.375,9.375,9.125,9.1875,536800,NaN,-1.3422818791946312,0.6711409395973154,-2.013422818791946
1993-05-03,9.125,9.1875,9.0625,9.1875,509600,NaN,0,0,-1.3605442176870748
1993-05-04,9.1875,9.1875,8.9375,9.0625,787400,NaN,-1.3605442176870748,0,-2.7210884353741496
1993-05-05,9,9.0625,8.875,8.875,747200,NaN,-2.0689655172413794,0,-2.0689655172413794
1993-05-06,8.9375,9,8.8125,8.8125,392800,NaN,-0.704225352112676,1.4084507042253522,-0.704225352112676
1993-05-07,8.875,8.9375,8.8125,8.875,180000,NaN,0.7092198581560285,1.4184397163120568,0
1993-05-10,8.9375,9.0625,8.875,8.875,269600,NaN,0,2.112676056338028,0
1993-05-11,8.9375,8.9375,8.875,8.9375,109400,NaN,0.7042253521126761,0.704225352112676,0
1993-05-12,8.875,8.875,8.6875,8.8125,110800,NaN,-1.3986013986013988,-0.6993006993006992,-2.797202797202797
1993-05-13,8.8125,8.8125,8.75,8.75,171000,NaN,-0.7092198581560284,0,-0.7092198581560285
1993-05-14,8.75,8.875,8.75,8.75,166800,NaN,0,1.4285714285714286,0
1993-05-17,8.75,8.75,8.5625,8.625,132000,NaN,-1.4285714285714286,0,-2.142857142857143
1993-05-18,8.625,8.625,8,8.25,534400,NaN,-4.3478260869565215,0,-7.246376811594203
1993-05-19,8.375,8.5625,8.375,8.4375,203600,NaN,2.2727272727272734,3.787878787878788,1.5151515151515156
1993-05-20,8.3125,8.375,7.9375,8.125,1189000,NaN,-3.7037037037037033,-0.7407407407407405,-5.9259259259259265
1993-05-21,8.1875,8.25,8,8.1875,475600,NaN,0.7692307692307692,1.5384615384615383,-1.5384615384615383
1993-05-24,8.25,8.25,8,8.125,719200,NaN,-0.7633587786259541,0.7633587786259541,-2.2900763358778624
1993-05-25,8,8.0625,7.8125,7.9375,326600,NaN,-2.307692307692308,-0.7692307692307692,-3.8461538461538463
1993-05-26,8,8.3125,8,8.25,209200,NaN,3.9370078740157486,4.724409448818897,0.7874015748031495
1993-05-27,8.375,8.5625,8.25,8.5,307800,NaN,3.0303030303030303,3.787878787878788,0
1993-05-28,8.625,8.8125,8.4375,8.6875,986400,NaN,2.2058823529411766,3.6764705882352944,-0.7352941176470588
1993-06-01,8.75,8.75,8.4375,8.5,116800,NaN,-2.158273381294964,0.7194244604316546,-2.877697841726619
1993-06-02,8.5,8.6875,8.4375,8.6875,205200,NaN,2.2058823529411766,2.2058823529411766,-0.7352941176470589
1993-06-03,8.6875,8.6875,8.5,8.5,92000,NaN,-2.158273381294964,0,-2.158273381294964
1993-06-04,8.5625,8.625,8.5,8.5625,118200,NaN,0.7352941176470589,1.4705882352941175,0
1993-06-07,8.5,8.6875,8.5,8.625,60000,NaN,0.7299270072992701,1.4598540145985401,-0.7299270072992701
1993-06-08,8.625,8.625,8.5,8.5625,298200,NaN,-0.7246376811594204,0,-1.4492753623188406
1993-06-09,8.5625,8.5625,8.4375,8.4375,27400,663733.3333333334,-1.4598540145985401,0,-1.4598540145985401
1993-06-10,8.4375,8.625,8.4375,8.5625,153600,408513.3333333333,1.4814814814814818,2.2222222222222223,0
1993-06-11,8.6875,8.8125,8.5625,8.8125,84200,340693.3333333333,2.9197080291970803,2.9197080291970803,0
1993-06-14,8.9375,9,8.75,8.9375,434000,337266.6666666667,1.4184397163120568,2.127659574468085,-0.7092198581560284
1993-06-15,8.875,9.125,8.8125,8.875,169600,325933.3333333333,-0.6993006993006994,2.097902097902098,-1.3986013986013985
1993-06-16,8.875,9.0625,8.875,8.9375,288200,309293.3333333333,0.7042253521126762,2.112676056338028,0
1993-06-17,9,9,8.8125,8.9375,165400,289900,0,0.6993006993006992,-1.3986013986013985
1993-06-18,8.9375,9,8.8125,8.875,89400,279786.6666666667,-0.6993006993006993,0.6993006993006993,-1.3986013986013985
1993-06-21,8.8125,8.9375,8.8125,8.875,34200,274926.6666666667,0,0.7042253521126761,-0.7042253521126761
1993-06-22,8.9375,9.0625,8.8125,8.875,143000,270706.6666666667,0,2.112676056338028,-0.7042253521126761
1993-06-23,8.875,9,8.75,8.75,23600,267846.6666666667,-1.4084507042253522,1.4084507042253522,-1.4084507042253522
1993-06-24,8.75,9,8.75,8.8125,58200,266093.3333333333,0.7142857142857142,2.857142857142857,0
1993-06-25,8.8125,9.25,8.8125,9.1875,370000,272726.6666666667,4.25531914893617,4.964539007092199,0
1993-06-28,9.1875,9.625,9.0625,9.5625,135200,271673.3333333333,4.081632653061225,4.761904761904762,-1.3605442176870748
1993-06-29,9.75,9.75,9.4375,9.5,575600,286460,-0.6535947712418304,1.9607843137254903,-1.3071895424836601
1993-06-30,9.5,9.5,9.375,9.5,132000,273046.6666666667,0,0,-1.3157894736842104
1993-07-01,9.5,9.625,9.4375,9.625,120800,270286.6666666667,1.3157894736842104,1.3157894736842104,-0.6578947368421052
1993-07-02,9.625,9.75,9.5,9.5,239400,238633.33333333334,-1.298701298701299,1.2987012987012987,-1.2987012987012987
1993-07-06,9.5,9.625,9.3125,9.3125,87200,225686.66666666666,-1.9736842105263157,1.3157894736842104,-1.9736842105263157
1993-07-07,9.375,9.375,9.1875,9.25,74400,204193.33333333334,-0.6711409395973156,0.6711409395973155,-1.342281879194631
1993-07-08,9.3125,9.5625,9.25,9.5,104000,196773.33333333334,2.7027027027027026,3.3783783783783785,0
1993-07-09,9.5,9.5625,9.4375,9.5,302600,199886.66666666666,0,0.6578947368421053,-0.6578947368421052
1993-07-12,9.5625,9.5625,9.4375,9.5,98200,192900,0,0.6578947368421052,-0.6578947368421052
1993-07-13,9.5,9.5625,9.4375,9.5,212400,167100,0,0.6578947368421052,-0.6578947368421052
1993-07-14,9.5,9.75,9.5,9.75,153200,168313.33333333334,2.631578947368421,2.631578947368421,0
1993-07-15,9.75,9.75,9.6875,9.75,133800,165933.33333333334,0,0,-0.641025641025641
1993-07-16,9.75,9.75,9.625,9.75,126000,167066.66666666666,0,0,-1.282051282051282
1993-07-19,9.6875,9.8125,9.6875,9.75,244800,171286.66666666666,0,0.641025641025641,-0.641025641025641
1993-07-20,9.75,9.75,9.6875,9.75,111000,172986.66666666666,0,0,-0.641025641025641
1993-07-21,9.8125,9.9375,9.75,9.9375,117400,166960,1.9230769230769231,1.9230769230769231,0
1993-07-22,9.9375,10.125,9.9375,10.0625,240600,174066.66666666666,1.257861635220126,1.8867924528301887,0
1993-07-23,10.0625,10.125,9.875,9.875,138200,173553.33333333334,-1.8633540372670807,0.6211180124223601,-1.8633540372670807
1993-07-26,9.875,10.0625,9.75,10.0625,236200,178620,1.8987341772151898,1.89873417721519,-1.2658227848101267
1993-07-27,10.125,10.3125,10.125,10.25,259200,172793.33333333334,1.8633540372670807,2.484472049689441,0.6211180124223601
1993-07-28,10.75,11.1875,10.6875,11.0625,583200,186580,7.926829268292684,9.146341463414634,4.2682926829268295
1993-07-29,11.1875,11.6875,11.125,11.4375,344800,188466.66666666666,3.389830508474576,5.649717514124294,0.5649717514124295
1993-07-30,11.5,11.6875,11.4375,11.6875,217800,190213.33333333334,2.185792349726776,2.185792349726776,0
1993-08-02,11.6875,11.875,11.625,11.625,511400,204280,-0.53475935828877,1.6042780748663104,-0.53475935828877
1993-08-03,11.625,11.625,11.125,11.5,161000,208506.66666666666,-1.0752688172043012,0,-4.301075268817205
1993-08-04,11.375,11.875,11.375,11.8125,129200,208046.66666666666,2.717391304347826,3.260869565217391,-1.0869565217391304
1993-08-05,11.875,12.3125,11.875,12.1875,270200,216266.66666666666,3.1746031746031744,4.232804232804233,0.5291005291005291
1993-08-06,12.0625,12.125,11.875,11.9375,397600,227580,-2.0512820512820507,-0.5128205128205128,-2.564102564102564
1993-08-09,11.9375,12.0625,11.875,12,148200,220186.66666666666,0.5235602094240837,1.0471204188481675,-0.5235602094240837
1993-08-10,12,12,11.625,11.6875,104000,219146.66666666666,-2.604166666666667,0,-3.125
1993-08-11,11.6875,11.875,11.6875,11.75,77400,202540,0.53475935828877,1.6042780748663104,0
1993-08-12,11.75,11.75,11.4375,11.75,64000,200273.33333333334,0,0,-2.6595744680851063
1993-08-13,11.75,11.75,11.5625,11.6875,17600,196833.33333333334,-0.5319148936170213,0,-1.5957446808510638
1993-08-16,11.6875,11.75,11.5,11.75,119600,192840,0.53475935828877,0.53475935828877,-1.6042780748663104
1993-08-17,11.625,11.9375,11.625,11.9375,82800,192693.33333333334,1.5957446808510638,1.5957446808510638,-1.0638297872340425
1993-08-18,12,12.25,12,12,98800,193506.66666666666,0.5235602094240837,2.6178010471204187,0.5235602094240837
1993-08-19,12,12.125,11.8125,12.125,96600,193260,1.0416666666666665,1.0416666666666665,-1.5625
1993-08-20,12,12.0625,11.8125,12,43600,184626.66666666666,-1.0309278350515463,-0.5154639175257731,-2.5773195876288657
1993-08-23,11.9375,12,11.875,12,280200,190693.33333333334,0,0,-1.0416666666666665
1993-08-24,12,12.1875,12,12.0625,279000,192913.33333333334,0.5208333333333333,1.5625,0
1993-08-25,12.0625,12.3125,12.0625,12.3125,97600,191060,2.072538860103627,2.072538860103627,0
1993-08-26,12.1875,12.1875,11.9375,12,258600,195220,-2.5380710659898478,-1.015228426395939,-3.0456852791878175
1993-08-27,12.0625,12.0625,11.4375,11.5625,315800,201546.66666666666,-3.6458333333333335,0.5208333333333333,-4.6875
1993-08-30,11.5,11.8125,11.5,11.8125,31600,194440,2.162162162162162,2.1621621621621623,-0.5405405405405403
1993-08-31,11.875,11.9375,11.8125,11.875,58600,192693.33333333334,0.5291005291005291,1.0582010582010581,0
