time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,1.574934,1.574934,1.574934,1.574934,6222,NaN,NaN,NaN,NaN
1968-01-03,1.574934,1.623146,1.574934,1.623146,174229,NaN,3.0612076442568337,3.0612076442568337,0
1968-01-04,1.623146,1.639217,1.623146,1.639217,88670,NaN,0.9901142595921715,0.9901142595921715,0
1968-01-05,1.639217,1.655287,1.639217,1.655287,17111,NaN,0.9803461042680761,0.9803461042680761,0
1968-01-08,1.655287,1.655287,1.623146,1.623146,9333,NaN,-1.9417176598378394,0,-1.9417176598378394
1968-01-09,1.623146,1.663323,1.623146,1.663323,3111,NaN,2.475254844604252,2.475254844604252,0
1968-01-10,1.663323,1.663323,1.663323,1.663323,1555,NaN,0,0,0
1968-01-11,1.663323,1.7035,1.663323,1.7035,6222,NaN,2.41546590770403,2.41546590770403,0
1968-01-12,1.7035,1.735641,1.7035,1.735641,18667,NaN,1.8867625476959187,1.8867625476959187,0
1968-01-15,1.735641,1.767783,1.735641,1.767783,6222,NaN,1.85188065965255,1.85188065965255,0
1968-01-16,1.767783,1.824031,1.767783,1.824031,18667,NaN,3.1818384948831304,3.1818384948831304,0
1968-01-17,1.824031,1.864207,1.824031,1.864207,32668,NaN,2.202594144507412,2.202594144507412,0
1968-01-18,1.864207,1.936526,1.864207,1.936526,26445,NaN,3.8793438711473582,3.8793438711473582,0
1968-01-19,1.936526,1.960632,1.936526,1.960632,9333,NaN,1.2448064213958379,1.2448064213958379,0
1968-01-22,1.960632,1.960632,1.92849,1.92849,12444,NaN,-1.6393693462108079,0,-1.639369346210808
1968-01-23,1.92849,1.92849,1.92849,1.92849,23334,NaN,0,0,0
1968-01-24,1.92849,1.92849,1.912419,1.912419,20223,NaN,-0.8333462968436418,0,-0.8333462968436418
1968-01-25,1.912419,1.912419,1.896349,1.896349,6222,NaN,-0.8402970269590517,0,-0.8402970269590517
1968-01-26,1.896349,1.896349,1.896349,1.896349,7778,NaN,0,0,0
1968-01-29,1.896349,1.896349,1.896349,1.896349,3111,NaN,0,0,0
1968-01-31,1.896349,1.896349,1.880278,1.880278,4666,NaN,-0.8474705869014707,0,-0.8474705869014707
1968-02-01,1.880278,1.880278,1.880278,1.880278,9333,NaN,0,0,0
1968-02-02,1.880278,1.896349,1.880278,1.896349,17111,NaN,0.854714036966883,0.854714036966883,0
1968-02-05,1.896349,1.896349,1.880278,1.880278,1555,NaN,-0.8474705869014708,0,-0.8474705869014707
1968-02-06,1.880278,1.880278,1.872243,1.872243,9333,NaN,-0.4273304266709387,0,-0.4273304266709387
1968-02-07,1.872243,1.896349,1.872243,1.896349,12444,NaN,1.2875465417683474,1.2875465417683474,0
1968-02-08,1.896349,1.92849,1.896349,1.92849,21778,NaN,1.694888440893526,1.694888440893526,0
1968-02-09,1.92849,1.92849,1.92849,1.92849,18667,NaN,0,0,0
1968-02-14,1.92849,1.92849,1.92849,1.92849,149339,NaN,0,0,0
1968-02-15,1.92849,1.92849,1.904384,1.904384,3111,24630.133333333335,-1.2499935182448423,0,-1.2499935182448423
1968-02-16,1.904384,1.904384,1.896349,1.896349,15556,24941.266666666666,-0.42192120916789966,0,-0.42192120916789966
1968-02-19,1.896349,1.896349,1.896349,1.896349,4666,19289.166666666668,0,0,0
1968-02-20,1.896349,1.92849,1.896349,1.92849,7778,16592.766666666666,1.694888440893526,1.694888440893526,0
1968-02-21,1.92849,1.92849,1.864207,1.864207,23334,16800.2,-3.3333333333333384,0,-3.3333333333333384
1968-02-23,1.864207,1.872243,1.864207,1.872243,12444,16903.9,0.43106800907839915,0.4310680090783992,0
1968-02-26,1.872243,1.880278,1.872243,1.880278,4666,16955.733333333334,0.42916437663272294,0.42916437663272294,0
1968-02-27,1.880278,1.888314,1.880278,1.888314,12444,17318.7,0.4273836102959326,0.4273836102959326,0
1968-02-28,1.888314,1.912419,1.888314,1.912419,3111,17215,1.2765355761806585,1.2765355761806585,0
1968-02-29,1.912419,1.912419,1.896349,1.896349,15556,17111.3,-0.8402970269590517,0,-0.8402970269590517
1968-03-01,1.896349,1.896349,1.888314,1.888314,9333,17215,-0.42370892699603363,0,-0.42370892699603363
1968-03-04,1.888314,1.896349,1.888314,1.896349,6222,16800.166666666668,0.4255118587268863,0.42551185872688624,0
1968-03-05,1.896349,1.912419,1.896349,1.912419,12444,16126.033333333333,0.8474178539920673,0.8474178539920673,0
1968-03-06,1.912419,1.912419,1.880278,1.880278,3111,15348.233333333334,-1.6806463437144368,0,-1.680646343714437
1968-03-07,1.880278,1.880278,1.864207,1.864207,1555,15088.966666666667,-0.8547140369668712,0,-0.8547140369668712
1968-03-08,1.864207,1.864207,1.848136,1.848136,7778,14933.433333333332,-0.8620823760451467,0,-0.8620823760451467
1968-03-11,1.848136,1.848136,1.799924,1.799924,14000,14622.3,-2.6086824779128768,0,-2.6086824779128768
1968-03-12,1.799924,1.799924,1.783853,1.783853,1555,14000.033333333333,-0.8928710323324855,0,-0.8928710323324855
1968-03-13,1.783853,1.783853,1.767783,1.767783,1555,13844.466666666667,-0.9008589833354995,0,-0.9008589833354995
1968-03-14,1.767783,1.767783,1.751712,1.751712,1555,13637.033333333333,-0.9091047939707627,0,-0.9091047939707627
1968-03-15,1.751712,1.751712,1.735641,1.735641,6222,13740.733333333334,-0.9174453334794731,0,-0.9174453334794731
1968-03-18,1.735641,1.735641,1.727606,1.727606,6222,13792.6,-0.4629413571124451,0,-0.4629413571124451
1968-03-19,1.727606,1.727606,1.71957,1.71957,3111,13585.2,-0.4651523553402762,0,-0.4651523553402762
1968-03-20,1.71957,1.71957,1.687429,1.687429,3111,13118.533333333333,-1.8691300732159766,0,-1.8691300732159766
1968-03-21,1.687429,1.687429,1.655287,1.655287,3111,13170.4,-1.9047912534394105,0,-1.9047912534394105
1968-03-22,1.655287,1.655287,1.655287,1.655287,10889,13222.266666666666,0,0,0
1968-03-25,1.655287,1.655287,1.623146,1.623146,3111,12911.166666666666,-1.9417176598378394,0,-1.9417176598378394
1968-03-26,1.623146,1.623146,1.607075,1.607075,3111,12288.933333333332,-0.9901142595921715,0,-0.9901142595921715
1968-03-29,1.607075,1.639217,1.607075,1.639217,3111,11770.4,2.00003111242474,2.00003111242474,0
1968-04-01,1.639217,1.639217,1.623146,1.623146,12444,7207.233333333334,-0.9804071090038686,0,-0.9804071090038687
1968-04-02,1.623146,1.639217,1.623146,1.639217,1555,7155.366666666667,0.9901142595921715,0.9901142595921715,0
1968-04-03,1.639217,1.655287,1.639217,1.655287,21778,7362.766666666666,0.9803461042680761,0.9803461042680761,0
1968-04-04,1.655287,1.655287,1.655287,1.655287,1555,7259.066666666667,0,0,0
1968-04-05,1.655287,1.655287,1.655287,1.655287,3111,7103.5,0,0,0
1968-04-08,1.655287,1.71957,1.655287,1.71957,9333,6636.8,3.883495732160048,3.883495732160048,0
1968-04-10,1.71957,1.751712,1.71957,1.751712,3111,6325.7,1.8691882272893743,1.8691882272893743,0
1968-04-11,1.751712,1.751712,1.71957,1.71957,4666,6325.7,-1.8348906669589464,0,-1.8348906669589462
1968-04-15,1.71957,1.71957,1.7035,1.7035,21778,6636.833333333333,-0.9345359595712899,0,-0.9345359595712899
1968-04-16,1.7035,1.7035,1.7035,1.7035,7778,6792.4,0,0,0
1968-04-17,1.7035,1.767783,1.7035,1.767783,7778,6533.133333333333,3.773583798062817,3.773583798062817,0
1968-04-18,1.767783,1.791889,1.767783,1.791889,3111,6325.733333333334,1.36362890694163,1.36362890694163,0
1968-04-19,1.791889,1.791889,1.767783,1.767783,3111,6222.033333333334,-1.3452842224043988,0,-1.345284222404399
1968-04-22,1.767783,1.791889,1.767783,1.791889,6222,6014.633333333333,1.36362890694163,1.36362890694163,0
1968-04-23,1.791889,1.791889,1.783853,1.783853,14000,6377.6,-0.44846527882029275,0,-0.4484652788202927
1968-04-24,1.783853,1.783853,1.767783,1.767783,4666,6481.3,-0.9008589833354995,0,-0.9008589833354995
1968-04-25,1.767783,1.767783,1.767783,1.767783,7778,6481.3,0,0,0
1968-04-26,1.767783,1.767783,1.767783,1.767783,1555,6066.466666666666,0,0,0
1968-04-29,1.767783,1.767783,1.759748,1.759748,9333,6325.733333333334,-0.45452411297088013,0,-0.45452411297088013
1968-04-30,1.759748,1.759748,1.751712,1.751712,4666,6429.433333333333,-0.4566562939693725,0,-0.4566562939693725
1968-05-01,1.751712,1.783853,1.751712,1.783853,7778,6636.866666666667,1.8348335799492137,1.834833579949214,0
1968-05-02,1.783853,1.799924,1.783853,1.799924,10889,6792.433333333333,0.9009150417663434,0.9009150417663434,0
1968-05-03,1.799924,1.799924,1.671358,1.671358,80892,9281.433333333332,-7.142857142857152,0,-7.142857142857152
