time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-02-12,7.33337,7.833372,7.33337,7.500037,3903730,NaN,NaN,NaN,NaN
1998-02-13,7.583371,7.666705,7.416704,7.500037,503997,NaN,0,2.222229037003424,-1.1111011852341484
1998-02-17,7.750039,7.916706,7.750039,7.833372,132599,NaN,4.444444740739279,5.555559259240985,3.333343555505129
1998-02-18,7.916706,8.333375,7.875373,8.333375,140699,NaN,6.382985513773639,6.382985513773639,0.5361803320460199
1998-02-19,8.416709,8.66671,8.166707,8.166707,235048,NaN,-2.0000059999699955,3.9999999999999996,-2.000005999969995
1998-02-20,8.083374,8.166707,7.583371,7.791706,204748,NaN,-4.5918263015925636,0,-7.142854518963407
1998-02-23,7.833372,7.916706,7.625038,7.916706,60599,NaN,1.6042699763055746,1.6042699763055743,-2.1390437472871744
1998-02-24,7.875039,7.916706,7.541704,7.666705,261298,NaN,-3.1578916786855453,0,-4.736843833786419
1998-02-25,7.750039,7.750039,7.500037,7.666705,128999,NaN,0,1.0869597825923887,-2.173919565184789
1998-02-26,7.583371,8.083374,7.583371,7.958373,86999,NaN,3.8043461956603206,5.4347858695488975,-1.0869597825924002
1998-02-27,7.958373,8.00004,7.833372,7.958373,29099,NaN,0,0.523561788320305,-1.5706853649609054
1998-03-02,7.916706,8.00004,7.916706,7.958373,151049,NaN,0,0.5235617883203054,-0.5235617883203054
1998-03-03,8.00004,8.333375,7.916706,8.333375,71849,NaN,4.712043529500317,4.712043529500317,-0.5235617883203054
1998-03-04,8.250041,8.333375,7.916706,8.166707,31049,NaN,-2.0000059999699946,0,-5.000002999985007
1998-03-05,8.083374,8.083374,7.833372,8.041707,51599,NaN,-1.5306046855850222,-1.0203990421108706,-4.081632902955877
1998-03-06,8.041707,8.083374,7.916706,8.083374,14999,NaN,0.5181362613683709,0.5181362613683707,-1.5544087841051786
1998-03-09,8.083374,8.250041,7.916706,7.916706,30599,NaN,-2.0618617918705686,2.0618494207987945,-2.061861791870568
1998-03-10,7.916706,8.083374,7.666705,7.916706,208048,NaN,0,2.1052695401344903,-3.157891678685545
1998-03-11,7.916706,8.250041,7.916706,7.958373,77399,NaN,0.5263173850336281,4.210526448752802,0
1998-03-12,8.00004,8.333375,7.916706,8.291708,100949,NaN,4.188481741180012,4.712043529500317,-0.5235617883203054
1998-03-13,8.416709,8.833378,8.416709,8.66671,163949,NaN,4.522614641036567,6.532670952715651,1.5075422337593296
