time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1994-02-18,0.284375,0.2875,0.2625,0.284375,199351999.99999997,NaN,NaN,NaN,NaN
1994-02-22,0.284375,0.2875,0.271875,0.284375,45823999.99999999,NaN,0,1.098901098901095,-4.3956043956043995
1994-02-23,0.275,0.284375,0.271875,0.275,25624000,NaN,-3.296703296703285,0,-4.3956043956043995
1994-02-24,0.2625,0.275,0.2625,0.2625,11232000,NaN,-4.545454545454549,0,-4.545454545454549
1994-02-25,0.271875,0.275,0.2625,0.271875,12072000,NaN,3.5714285714285596,4.761904761904765,0
1994-02-28,0.26875,0.275,0.26875,0.26875,5032000,NaN,-1.1494252873563182,1.1494252873563382,-1.1494252873563178
1994-03-01,0.271875,0.275,0.26875,0.271875,4760000,NaN,1.1627906976744145,2.32558139534885,0
1994-03-02,0.271875,0.271875,0.2625,0.26875,10528000,NaN,-1.1494252873563178,0,-3.4482758620689538
1994-03-03,0.271875,0.271875,0.265625,0.271875,3400000,NaN,1.162790697674415,1.1627906976744147,-1.1627906976744145
1994-03-04,0.265625,0.296875,0.265625,0.296875,9920000,NaN,9.195402298850585,9.195402298850585,-2.2988505747126355
1994-03-07,0.296875,0.30625,0.29375,0.303125,9648000,NaN,2.105263157894729,3.1578947368421133,-1.0526315789473648
1994-03-08,0.303125,0.303125,0.29375,0.3,6568000,NaN,-1.0309278350515427,0,-3.092783505154628
1994-03-09,0.29375,0.303125,0.29375,0.303125,12864000,NaN,1.041666666666663,1.041666666666663,-2.083333333333326
1994-03-10,0.29375,0.303125,0.290625,0.290625,10560000,NaN,-4.123711340206171,0,-4.123711340206171
1994-03-11,0.290625,0.296875,0.2875,0.296875,1304000,NaN,2.150537634408595,2.1505376344085945,-1.075268817204316
1994-03-14,0.296875,0.296875,0.2875,0.2953126,408000,NaN,-0.5262821052631645,0,-3.157894736842113
1994-03-15,0.296875,0.296875,0.278125,0.278125,9656000,NaN,-5.820137711699389,0.5290664875118838,-5.820137711699389
1994-03-16,0.278125,0.2875,0.278125,0.284375,1056000,NaN,2.2471910112359472,3.3707865168539204,0
1994-03-17,0.2875,0.29375,0.28125,0.29375,2640000,NaN,3.2967032967033045,3.2967032967033045,-1.098901098901095
1994-03-18,0.29375,0.303125,0.290625,0.296875,5480000,NaN,1.063829787234039,3.1914893617021165,-1.0638297872340388
1994-03-21,0.296875,0.309375,0.296875,0.309375,4600000,NaN,4.210526315789478,4.210526315789478,0
1994-03-22,0.30625,0.315625,0.30625,0.3125,5712000,NaN,1.0101010101010068,2.0202020202020132,-1.0101010101010066
1994-03-23,0.30625,0.315625,0.30625,0.315625,3176000,NaN,0.9999999999999963,0.9999999999999964,-1.9999999999999927
1994-03-24,0.315625,0.315625,0.3,0.309375,10704000,NaN,-1.980198019801973,0,-4.9504950495049505
1994-03-25,0.296875,0.296875,0.296875,0.296875,56000,NaN,-4.040404040404043,-4.040404040404043,-4.040404040404043
1994-03-28,0.296875,0.30625,0.290625,0.290625,5280000,NaN,-2.1052631578947296,3.1578947368421133,-2.1052631578947296
1994-03-29,0.2875,0.29375,0.2875,0.2875,912000,NaN,-1.0752688172043163,1.0752688172042975,-1.0752688172043163
1994-03-30,0.2875,0.29375,0.284375,0.29375,1936000,NaN,2.173913043478273,2.1739130434782727,-1.0869565217391266
1994-03-31,0.28125,0.2875,0.271875,0.2875,7640000,NaN,-2.1276595744680966,-2.127659574468097,-7.446808510638308
1994-04-04,0.284375,0.2875,0.275,0.275,11352000,14643200,-4.347826086956506,0,-4.347826086956506
1994-04-05,0.284375,0.29375,0.28125,0.290625,4360000,8143466.666666668,5.6818181818181825,6.818181818181814,2.2727272727272645
1994-04-06,0.29375,0.29375,0.29375,0.29375,40000,6617333.333333334,1.0752688172042975,1.0752688172042975,1.0752688172042972
1994-04-07,0.284375,0.29375,0.284375,0.29375,832000,5790933.333333334,0,0,-3.1914893617021347
1994-04-08,0.284375,0.284375,0.284375,0.284375,16000,5417066.666666668,-3.191489361702135,-3.191489361702135,-3.191489361702135
1994-04-11,0.2875,0.29375,0.284375,0.29375,1152000,5053066.666666668,3.296703296703305,3.296703296703305,0
1994-04-12,0.2890626,0.2890626,0.2875,0.2875,384000,4898133.333333334,-2.127659574468097,-1.595710638297875,-2.1276595744680966
1994-04-13,0.2875,0.2890626,0.284375,0.284375,1096000,4776000.000000001,-1.0869565217391266,0.5435130434782698,-1.0869565217391266
1994-04-14,0.290625,0.290625,0.28125,0.290625,728000,4449333.333333334,2.1978021978022104,2.19780219780221,-1.098901098901095
1994-04-15,0.284375,0.290625,0.284375,0.290625,80000,4338666.666666668,0,0,-2.1505376344086136
1994-04-18,0.290625,0.3,0.284375,0.284375,3920000,4138666.6666666674,-2.1505376344086136,3.2258064516128915,-2.1505376344086136
1994-04-19,0.290625,0.290625,0.28125,0.28125,448000,3832000.000000001,-1.098901098901095,2.19780219780221,-1.098901098901095
1994-04-20,0.2875,0.2875,0.2875,0.2875,400000,3626400.000000001,2.2222222222222143,2.2222222222222143,2.2222222222222143
1994-04-21,0.290625,0.290625,0.28125,0.290625,88000,3200533.3333333344,1.086956521739146,1.086956521739146,-2.1739130434782528
1994-04-22,0.28125,0.290625,0.275,0.284375,912000,2878933.3333333344,-2.1505376344086136,0,-5.376344086021505
1994-04-25,0.284375,0.284375,0.275,0.275,1000000,2868800.000000001,-3.296703296703285,0,-3.296703296703285
1994-04-26,0.271875,0.275,0.271875,0.2734376,7720000,3112533.3333333344,-0.5681454545454616,0,-1.1363636363636527
1994-04-28,0.271875,0.2875,0.271875,0.28125,1944000,2855466.6666666674,2.8571052408300823,5.1428186906262985,-0.571464933864262
1994-04-29,0.2875,0.303125,0.2875,0.303125,10880000,3182933.3333333344,7.77777777777777,7.77777777777777,2.2222222222222143
1994-05-02,0.303125,0.303125,0.290625,0.303125,20624000,3782400.000000001,0,0,-4.123711340206171
1994-05-03,0.29375,0.296875,0.29375,0.296875,688000,3622666.6666666674,-2.0618556701030855,-2.0618556701030855,-3.0927835051546286
1994-05-04,0.29375,0.296875,0.29375,0.2953126,2144000,3540800.000000001,-0.5262821052631645,0,-1.052631578947365
1994-05-05,0.290625,0.3,0.290625,0.2953126,3672000,3472800.000000001,0,1.5872671873804263,-1.587334912225201
1994-05-06,0.290625,0.3,0.290625,0.2953126,2976000,3466133.3333333344,0,1.5872671873804263,-1.587334912225201
1994-05-09,0.290625,0.2921876,0.290625,0.290625,936000,3140533.3333333344,-1.587334912225201,-1.0582006998685423,-1.587334912225201
1994-05-10,0.296875,0.296875,0.278125,0.2875,3912000,3269066.6666666674,-1.0752688172043163,2.150537634408595,-4.3010752688172085
1994-05-11,0.2875,0.2875,0.284375,0.284375,6520000,3310400.000000001,-1.0869565217391266,0,-1.0869565217391264
1994-05-12,0.290625,0.29375,0.290625,0.29375,1624000,3334133.3333333344,3.2967032967033045,3.2967032967033045,2.19780219780221
1994-05-13,0.2875,0.2875,0.2875,0.2875,8000,3269866.6666666674,-2.1276595744680966,-2.1276595744680966,-2.127659574468097
1994-05-16,0.2875,0.29375,0.2875,0.2875,2336000,3093066.6666666674,0,2.173913043478273,0
1994-05-17,0.2875,0.296875,0.2875,0.296875,2360000,2793333.3333333344,3.2608695652173996,3.2608695652173996,0
1994-05-18,0.2890626,0.2890626,0.284375,0.2859376,3776000,2773866.6666666674,-3.684176842105259,-2.6315452631578937,-4.210526315789478
1994-05-19,0.290625,0.290625,0.284375,0.284375,48000,2774133.3333333344,-0.5464828689896066,1.6393087163073377,-0.5464828689896066
1994-05-20,0.290625,0.290625,0.290625,0.290625,96000,2749600.000000001,2.19780219780221,2.19780219780221,2.19780219780221
1994-05-23,0.284375,0.2890626,0.284375,0.2875,1472000,2798133.3333333344,-1.0752688172043166,-0.5376000000000065,-2.150537634408614
1994-05-24,0.284375,0.290625,0.284375,0.290625,64000,2761866.6666666674,1.086956521739146,1.086956521739146,-1.0869565217391266
1994-05-25,0.284375,0.284375,0.284375,0.284375,104000,2752533.3333333344,-2.1505376344086136,-2.1505376344086136,-2.1505376344086136
1994-05-26,0.290625,0.296875,0.290625,0.2921876,872000,2745066.6666666674,2.7472879120879137,4.3956043956043995,2.1978021978022104
1994-05-27,0.2875,0.296875,0.2875,0.290625,208000,2727733.3333333344,-0.534793399856794,1.6042433012215467,-1.6043117503959832
1994-05-31,0.2921876,0.3,0.2875,0.3,4184000,2864533.3333333344,3.2258064516128915,3.2258064516128915,-1.0752688172043163
1994-06-01,0.303125,0.3125,0.29375,0.3,2896000,2830400.000000001,0,4.1666666666666705,-2.083333333333326
1994-06-02,0.3,0.3125,0.3,0.3125,544000,2833600.000000001,4.1666666666666705,4.1666666666666705,0
1994-06-03,0.3,0.315625,0.3,0.3125,1056000,2855466.6666666674,0,0.9999999999999964,-4.0000000000000036
1994-06-06,0.3162108,0.3265626,0.3162108,0.3265626,1640000,2907200.000000001,4.500031999999994,4.500031999999994,1.1874560000000045
1994-06-07,0.321875,0.325,0.315625,0.3171876,840000,2904800.000000001,-2.8708125180286928,-0.47849937500496686,-3.3493118930336756
1994-06-08,0.309375,0.315625,0.30625,0.30625,1568000,2923733.3333333344,-3.448306302011803,-0.4926422092162572,-3.448306302011803
1994-06-09,0.3125,0.3125,0.3046876,0.3046876,7632000,2920800.000000001,-0.5101714285714349,2.0408163265306047,-0.5101714285714349
1994-06-10,0.3125,0.3125,0.303125,0.303125,2240000,2930666.6666666674,-0.5128531650123028,2.56406890204918,-0.5128531650123028
1994-06-13,0.3125,0.315625,0.3125,0.3125,824000,2595466.6666666674,3.0927835051546464,4.12371134020619,3.0927835051546464
1994-06-14,0.315625,0.315625,0.30625,0.315625,504000,1924800.000000001,0.9999999999999964,0.9999999999999964,-1.9999999999999925
1994-06-15,0.315625,0.315625,0.30625,0.3125,568000,1920800.000000001,-0.9900990099009865,0,-2.9702970297029596
1994-06-16,0.315625,0.315625,0.30625,0.30625,600000,1869333.3333333344,-1.9999999999999927,0.9999999999999963,-1.9999999999999927
1994-06-17,0.3125,0.3125,0.3125,0.3125,16000,1747466.6666666677,2.0408163265306047,2.0408163265306047,2.0408163265306047
1994-06-20,0.303125,0.309375,0.3,0.309375,1512000,1698666.6666666677,-0.9999999999999964,-0.9999999999999964,-4.0000000000000036
1994-06-21,0.303125,0.303125,0.303125,0.303125,160000,1672800.000000001,-2.020202020202031,-2.020202020202031,-2.020202020202031
1994-06-22,0.303125,0.303125,0.303125,0.303125,8000,1542666.6666666677,0,0,0
1994-06-23,0.3078126,0.3078126,0.3,0.3,1616000,1379200.000000001,-1.0309278350515427,1.546424742268046,-1.0309278350515427
1994-06-24,0.30625,0.309375,0.303125,0.303125,1096000,1361600.000000001,1.041666666666663,3.1250000000000075,1.041666666666663
1994-06-27,0.3078126,0.3109376,0.303125,0.303125,992000,1394400.000000001,0,2.577352577319589,0
1994-06-28,0.3125,0.3125,0.3125,0.3125,96000,1319733.3333333344,3.0927835051546464,3.0927835051546464,3.0927835051546464
1994-06-29,0.3125,0.3125,0.3125,0.3125,16000,1241600.000000001,0,0,0
1994-06-30,0.309375,0.315625,0.30625,0.315625,1336000,1160266.6666666677,0.9999999999999963,0.9999999999999963,-1.9999999999999927
1994-07-01,0.321875,0.321875,0.3125,0.315625,224000,1166133.3333333344,0,1.980198019801991,-0.9900990099009868
1994-07-05,0.3125,0.3125,0.3125,0.3125,40000,1164266.6666666677,-0.9900990099009866,-0.9900990099009868,-0.9900990099009866
1994-07-06,0.3125,0.3140626,0.30625,0.30625,856000,1143733.3333333344,-1.9999999999999925,0.500032000000008,-1.9999999999999925
1994-07-07,0.3109376,0.3125,0.309375,0.309375,8168000,1413866.6666666677,1.0204081632653024,2.0408163265306047,1.0204081632653024
1994-07-08,0.315625,0.325,0.3125,0.315625,3744000,1535200.000000001,2.0202020202020132,5.05050505050505,1.0101010101010066
1994-07-11,0.315625,0.315625,0.315625,0.315625,8000,1506400.000000001,0,0,0
1994-07-12,0.315625,0.315625,0.315625,0.315625,16000,1500000.000000001,0,0,0
1994-07-13,0.325,0.334375,0.325,0.3265626,2288000,1436800.000000001,3.4653782178217796,5.940594059405938,2.9702970297029774
1994-07-14,0.33125,0.3375,0.328125,0.328125,3088000,1443200.000000001,0.47843813100459753,3.349250649033307,0.47843813100459753
1994-07-15,0.3375,0.340625,0.33125,0.3328126,1768000,1484000.000000001,1.428601904761909,3.809523809523813,0.952380952380949
1994-07-18,0.340625,0.353125,0.340625,0.34375,3696000,1572000.000000001,3.2863539421283887,6.1032545041864426,2.347387088109043
1994-07-19,0.3484376,0.35625,0.34375,0.353125,5464000,1699466.6666666677,2.7272727272727337,3.63636363636364,0
1994-07-20,0.35625,0.35625,0.33125,0.3375,4656000,1826666.6666666677,-4.424778761061947,0.8849557522123863,-6.194690265486734
1994-07-21,0.33125,0.334375,0.33125,0.334375,944000,1805866.6666666677,-0.9259259259259389,-0.9259259259259389,-1.8518518518518619
1994-07-22,0.334375,0.3375,0.334375,0.3375,240000,1559466.6666666677,0.9345794392523499,0.9345794392523499,0
1994-07-25,0.33125,0.340625,0.33125,0.3375,592000,1504533.3333333344,0,0.9259259259259226,-1.8518518518518614
1994-07-26,0.334375,0.3375,0.334375,0.3359376,504000,1493866.6666666677,-0.4629333333333391,0,-0.925925925925939
1994-07-27,0.340625,0.34375,0.33125,0.3375,6848000,1705333.3333333344,0.465086373183597,2.3255509356499533,-1.3953781892827757
1994-07-28,0.33125,0.340625,0.328125,0.328125,1016000,1720266.6666666677,-2.777777777777784,0.9259259259259225,-2.7777777777777843
1994-07-29,0.334375,0.334375,0.334375,0.334375,8000,1700533.3333333344,1.904761904761898,1.904761904761898,1.9047619047618976
1994-08-01,0.33125,0.334375,0.33125,0.334375,1264000,1742133.3333333344,0,0,-0.934579439252333
1994-08-02,0.33125,0.3375,0.33125,0.3375,1688000,1748000.000000001,0.9345794392523498,0.9345794392523498,-0.9345794392523332
1994-08-03,0.33125,0.33125,0.325,0.325,568000,1761600.000000001,-3.7037037037037064,-1.8518518518518614,-3.703703703703707
1994-08-04,0.325,0.334375,0.31875,0.31875,656000,1783200.000000001,-1.9230769230769333,2.884615384615375,-1.9230769230769333
1994-08-05,0.321875,0.321875,0.3125,0.3125,96000,1732533.3333333344,-1.9607843137254832,0.9803921568627592,-1.9607843137254832
1994-08-08,0.31875,0.325,0.3125,0.325,40000,1697333.3333333344,4.0000000000000036,4.0000000000000036,0
1994-08-09,0.315625,0.325,0.315625,0.315625,176000,1670133.3333333344,-2.8846153846153912,0,-2.8846153846153912
1994-08-10,0.315625,0.321875,0.315625,0.31875,208000,1673866.6666666677,0.9900990099009865,1.980198019801991,0
1994-08-11,0.315625,0.315625,0.315625,0.315625,24000,1674133.3333333344,-0.9803921568627416,-0.9803921568627414,-0.9803921568627416
1994-08-12,0.315625,0.325,0.315625,0.325,224000,1637066.6666666677,2.9702970297029774,2.9702970297029774,0
1994-08-15,0.325,0.325,0.31875,0.31875,152000,1634666.6666666677,-1.9230769230769331,0,-1.9230769230769333
1994-08-16,0.33125,0.33125,0.31875,0.321875,1224000,1674133.3333333344,0.9803921568627594,3.921568627450984,0
1994-08-17,0.325,0.325,0.31875,0.321875,72000,1648000.000000001,0,0.9708737864077635,-0.9708737864077808
