time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2000-12-08,7.90625,11.4375,7.5625,10,17149796,NaN,NaN,NaN,NaN
2000-12-11,11.34375,11.375,9.9375,10.59375,2919200,NaN,5.9375,13.750000000000002,-0.625
2000-12-12,10.609375,10.625,9.6875,9.9375,1077400,NaN,-6.1946902654867255,0.2949852507374633,-8.55457227138643
2000-12-13,10.375,10.4375,9.875,9.9375,422400,NaN,0,5.031446540880504,-0.6289308176100628
2000-12-14,9.992185,10.125,9.9375,10.0625,265400,NaN,1.257861635220126,1.8867924528301887,0
2000-12-15,10.125,10.125,9,10.0625,950200,NaN,0,0.6211180124223601,-10.559006211180124
2000-12-18,10.25,10.25,9.71875,10.03125,483600,NaN,-0.3105590062111801,1.8633540372670807,-3.416149068322982
2000-12-19,10.023435,10.03125,9.625,9.8125,457400,NaN,-2.1806853582554515,0,-4.049844236760125
2000-12-20,9.6875,9.8125,9,9.125,1228800,NaN,-7.006369426751593,0,-8.280254777070063
2000-12-21,9.03125,9.25,8.875,9.09375,1017400,NaN,-0.34246575342465757,1.36986301369863,-2.7397260273972606
2000-12-22,9.3125,9.6875,9.25,9.625,416000,NaN,5.841924398625429,6.529209621993128,1.718213058419244
2000-12-26,9.65625,9.6875,9.4375,9.5,754000,NaN,-1.2987012987012987,0.6493506493506489,-1.948051948051948
2000-12-27,9.453125,9.5625,9.125,9.28125,361400,NaN,-2.302631578947368,0.6578947368421052,-3.9473684210526314
2000-12-28,9.3125,9.6875,9.15625,9.3125,1048600,NaN,0.3367003367003365,4.377104377104377,-1.3468013468013464
2000-12-29,9.5,10.0625,9.375,9.875,232800,NaN,6.0402684563758395,8.053691275167784,0.6711409395973154
2001-01-02,10.085935,10.125,9.34375,9.625,332400,NaN,-2.531645569620254,2.5316455696202533,-5.379746835443038
2001-01-03,9.390625,9.6875,8.75,8.8125,545400,NaN,-8.441558441558442,0.6493506493506493,-9.090909090909092
2001-01-04,8.96875,9.0625,8.8125,9.03125,287600,NaN,2.4822695035460995,2.8368794326241136,0
2001-01-05,9.054685,9.25,8.875,9.0625,962000,NaN,0.3460207612456747,2.422145328719723,-1.7301038062283738
2001-01-08,9,9.09375,8.75,8.75,631000,NaN,-3.4482758620689653,0.3448275862068968,-3.4482758620689653
2001-01-09,8.953125,9,8.5,8.625,821800,NaN,-1.4285714285714288,2.857142857142857,-2.857142857142857
2001-01-10,8.59375,8.625,8.375,8.5,976800,NaN,-1.4492753623188406,0,-2.898550724637681
2001-01-11,8.515625,9.25,8.5,9.09375,1357800,NaN,6.985294117647059,8.823529411764707,0
2001-01-12,9.296875,9.625,9.25,9.5625,566200,NaN,5.154639175257731,5.841924398625429,1.718213058419244
2001-01-16,9.8125,10.25,9.4375,9.5,663200,NaN,-0.6535947712418304,7.18954248366013,-1.30718954248366
2001-01-17,9.554685,9.9375,9.4375,9.6875,486000,NaN,1.973684210526316,4.605263157894736,-0.6578947368421052
2001-01-18,9.742185,9.75,9.25,9.5,292800,NaN,-1.935483870967742,0.6451612903225805,-4.516129032258064
2001-01-19,9.53125,9.625,9.125,9.1875,254200,NaN,-3.289473684210526,1.3157894736842104,-3.9473684210526314
2001-01-22,9.3125,9.3125,8.8125,8.9375,764600,NaN,-2.7210884353741496,1.3605442176870748,-4.081632653061225
2001-01-23,9.125,9.1875,8.9375,8.9375,442600,1272293.2,0,2.797202797202797,0
2001-01-24,8.94531,9,8.46875,8.5,1197200,740540,-4.895104895104895,0.6993006993006992,-5.244755244755245
2001-01-25,8.625,9,8.125,8.9375,985800,676093.3333333334,5.147058823529411,5.88235294117647,-4.411764705882353
2001-01-26,8.75,9.6875,8.6875,9.3125,249000,648480,4.195804195804196,8.391608391608392,-2.797202797202797
2001-01-29,9.492185,10,9.3125,9.96875,206600,641286.6666666666,7.046979865771812,7.38255033557047,0
2001-01-30,9.96875,10.03125,9.46875,10.03125,188800,638733.3333333334,0.6269592476489025,0.6269592476489025,-5.015673981191222
2001-01-31,9.88281,10.03125,9.6875,9.71875,84200,609866.6666666666,-3.115264797507788,0,-3.4267912772585665
2001-02-01,9.6875,10.03125,9.6875,9.9375,100600,597100,2.2508038585209005,3.215434083601286,-0.3215434083601285
2001-02-02,10.03125,10.875,10,10.8125,477200,597760,8.80503144654088,9.433962264150944,0.628930817610063
2001-02-05,11.03125,12.1875,10.875,12,652200,578540,10.982658959537572,12.716763005780345,0.5780346820809248
2001-02-06,12.117185,12.84375,11.9375,12.375,585600,564146.6666666666,3.125,7.03125,-0.5208333333333333
2001-02-07,12.0625,12.5,11.9375,12.1875,189400,556593.3333333334,-1.5151515151515156,1.0101010101010104,-3.5353535353535346
2001-02-08,12.13281,12.6875,12.125,12.5625,451400,546506.6666666666,3.0769230769230766,4.102564102564102,-0.5128205128205128
2001-02-09,12.53125,12.59375,12,12,730200,558800,-4.477611940298507,0.24875621890547261,-4.477611940298507
