time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2005-11-16,7.8,8.842002,7.712,7.85,97776960.00000001,NaN,NaN,NaN,NaN
2005-11-17,8.06,8.35,6.912,7.05,34319490,NaN,-10.191082802547768,6.369426751592357,-11.949044585987258
2005-11-18,7.188,7.398002,6.901998,7,12810000,NaN,-0.7092198581560254,4.936198581560286,-2.0993191489361696
2005-11-21,7.05,7.192002,6.964002,7.179998,6402500,NaN,2.5714000000000046,2.742885714285708,-0.5142571428571456
2005-11-22,7.09,7.092002,6.86,6.99,6534500,NaN,-2.646212436270875,-1.2255713720254575,-4.456797898829498
2005-11-23,6.94,6.99,6.31,6.79,12421000,NaN,-2.8612303290414904,0,-9.728183118741066
2005-11-25,6.75,6.89,6.729998,6.829998,1316000,NaN,0.5890721649484498,1.4727540500736325,-0.8836818851251831
2005-11-28,6.779998,6.779998,6.51,6.66,3155000,NaN,-2.488990479938642,-0.732064636036494,-4.685184388048137
2005-11-29,6.66,6.698002,6.254,6.394,4477500,NaN,-3.993993993993994,0.5706006006005953,-6.096096096096105
2005-11-30,6.420002,6.482,6.320002,6.46,3894500,NaN,1.0322177040975888,1.3762902721301231,-1.1573037222396065
2005-12-01,6.46,7.04,6.429998,7,5688500,NaN,8.359133126934985,8.978328173374614,-0.46442724458203777
2005-12-02,7,7.26,6.979998,7.220002,5120000,NaN,3.1428857142857147,3.714285714285711,-0.285742857142855
2005-12-05,7.235998,7.49,7.235998,7.362,4593000,NaN,1.9667307571382953,3.7395834516389357,0.2215511851658814
2005-12-06,7.362,7.522,7.29,7.316,3202500,NaN,-0.6248302091822913,2.1733224667210016,-0.9779951100244508
2005-12-07,7.329998,7.329998,6.9,7.09,2473000,NaN,-3.0891197375615085,0.19133406232914107,-5.6861673045379915
2005-12-08,7.14,7.270002,7.11,7.2,1823500,NaN,1.5514809590973244,2.5388152327221443,0.28208744710861033
2005-12-09,7.2,7.292002,7.156,7.24,808000,NaN,0.555555555555556,1.2778055555555545,-0.6111111111111178
2005-12-12,7.29,7.3,7.210018,7.29,953500,NaN,0.6906077348066274,0.8287292817679504,-0.414116022099453
2005-12-13,7.288,7.288,7.101998,7.118,1843000,NaN,-2.3593964334705038,-0.02743484224965409,-2.5789026063100136
2005-12-14,7.1,7.14,6.96,7,1446000,NaN,-1.657769036246141,0.3090755830289316,-2.2197246417533063
2005-12-15,6.99,6.99,6.729998,6.8,3273000,NaN,-2.85714285714286,-0.14285714285713985,-3.8571714285714265
2005-12-16,6.770002,6.898002,6.7,6.838,8170500,NaN,0.5588235294117685,1.4412058823529434,-1.4705882352941124
2005-12-19,6.8,6.879998,6.772,6.874,2242000,NaN,0.5264697279906345,0.6141854343375188,-0.9651945013161719
2005-12-20,6.924,7.082,6.879998,6.988,2423500,NaN,1.6584230433517717,3.0258946755891794,0.08725632819319096
2005-12-21,6.979998,7,6.91,6.957998,916500,NaN,-0.4293360045792862,0.1717229536347964,-1.1161991986262207
2005-12-22,6.957998,6.957998,6.86,6.94,1171000,NaN,-0.2586663577655457,0,-1.4084223651688257
2005-12-23,6.89,6.938,6.812,6.85,985000,NaN,-1.2968299711815667,-0.028818443804044205,-1.8443804034582147
2005-12-27,6.9,7.09,6.9,7.05,1214000,NaN,2.919708029197083,3.5036496350364996,0.7299270072992805
2005-12-28,7.05,7.09,7.006,7.016,581000,NaN,-0.48226950354609643,0.5673758865248231,-0.6241134751772992
2005-12-29,6.979998,7.244,6.979998,7.228,1076500,7770381.666666667,3.021664766248571,3.2497149372861993,-0.5131413911060414
2005-12-30,7.25,7.270002,7.09,7.270002,923500,4541933,0.5811012728278926,0.5811012728278926,-1.90924183729939
2006-01-03,7.3,7.65,7.2,7.572,2993000,3497716.6666666665,4.154029118561456,5.226931161779605,-0.9628883183250799
2006-01-04,7.579998,7.579998,7.272,7.379998,1196500,3110600,-2.535684099313266,0.10562599049127996,-3.961965134706812
2006-01-05,7.64,7.948002,7.64,7.862,3478500,3013133.3333333335,6.531194181895448,7.696533251093025,3.523063285383005
2006-01-06,7.85,8.079998,7.820002,8.064002,2306500,2872200,2.569346222335287,2.7728059018061524,-0.5341897735945107
2006-01-09,8.2,8.857998,8.179998,8.722,8725500,2749016.6666666665,8.159695396900933,9.846178113547094,1.438442103560975
2006-01-10,8.672,9.36,8.672,9.201998,8667500,2994066.6666666665,5.5033019949552875,7.314836046778261,-0.5732630130703844
2006-01-11,9.298002,9.64,9.070002,9.384,7560000,3140900,1.9778530706048914,4.75985758745004,-1.4344276101776932
2006-01-12,9.468,9.570002,8.651998,8.792002,4841500,3153033.3333333335,-6.308589087809039,1.9821184995737449,-7.800532821824376
