time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,1.523013,1.523013,1.523013,1.523013,60299,NaN,NaN,NaN,NaN
1968-01-03,1.513893,1.513893,1.513893,1.513893,21921,NaN,-0.5988130107884843,-0.5988130107884843,-0.5988130107884843
1968-01-04,1.513893,1.513893,1.513893,1.513893,45222,NaN,0,0,0
1968-01-05,1.513893,1.513893,1.513893,1.513893,38368,NaN,0,0,0
1968-01-08,1.541252,1.541252,1.541252,1.541252,57557,NaN,1.8071950923876479,1.8071950923876479,1.8071950923876479
1968-01-09,1.559492,1.559492,1.559492,1.559492,45222,NaN,1.1834534521285314,1.1834534521285314,1.1834534521285314
1968-01-10,1.559492,1.559492,1.559492,1.559492,46592,NaN,0,0,0
1968-01-11,1.559492,1.559492,1.559492,1.559492,43851,NaN,0,0,0
1968-01-12,1.559492,1.559492,1.559492,1.559492,27403,NaN,0,0,0
1968-01-15,1.559492,1.559492,1.559492,1.559492,30145,NaN,0,0,0
1968-01-16,1.541252,1.541252,1.541252,1.541252,38368,NaN,-1.1696116427657233,-1.1696116427657233,-1.1696116427657233
1968-01-17,1.541252,1.541252,1.541252,1.541252,16438,NaN,0,0,0
1968-01-18,1.541252,1.541252,1.541252,1.541252,63040,NaN,0,0,0
1968-01-19,1.550372,1.550372,1.550372,1.550372,23291,NaN,0.5917267260642657,0.5917267260642657,0.5917267260642657
1968-01-22,1.541252,1.541252,1.541252,1.541252,16438,NaN,-0.5882459177539338,-0.5882459177539338,-0.5882459177539338
1968-01-23,1.541252,1.541252,1.541252,1.541252,17809,NaN,0,0,0
1968-01-24,1.541252,1.541252,1.541252,1.541252,16438,NaN,0,0,0
1968-01-25,1.532133,1.532133,1.532133,1.532133,30145,NaN,-0.5916618437478167,-0.5916618437478167,-0.5916618437478167
1968-01-26,1.523013,1.523013,1.523013,1.523013,34256,NaN,-0.5952485848160713,-0.5952485848160713,-0.5952485848160713
1968-01-29,1.513893,1.513893,1.513893,1.513893,20550,NaN,-0.5988130107884843,-0.5988130107884843,-0.5988130107884843
1968-01-30,1.495653,1.495653,1.495653,1.495653,13697,NaN,-1.2048407648360904,-1.2048407648360904,-1.2048407648360904
1968-01-31,1.495653,1.495653,1.495653,1.495653,15067,NaN,0,0,0
1968-02-01,1.477414,1.477414,1.477414,1.477414,23291,NaN,-1.2194673497127941,-1.2194673497127941,-1.2194673497127941
1968-02-02,1.477414,1.477414,1.477414,1.477414,19179,NaN,0,0,0
1968-02-05,1.486533,1.486533,1.486533,1.486533,15067,NaN,0.6172271279411254,0.6172271279411254,0.6172271279411254
1968-02-06,1.486533,1.486533,1.486533,1.486533,21921,NaN,0,0,0
1968-02-07,1.477414,1.477414,1.477414,1.477414,65781,NaN,-0.6134408048795486,-0.6134408048795486,-0.6134408048795486
1968-02-08,1.477414,1.477414,1.477414,1.477414,6844,NaN,0,0,0
1968-02-09,1.468294,1.468294,1.468294,1.468294,28774,NaN,-0.6172948137759637,-0.6172948137759637,-0.6172948137759637
1968-02-13,1.468294,1.468294,1.468294,1.468294,23291,30875.5,0,0,0
1968-02-14,1.468294,1.468294,1.468294,1.468294,46592,30418.6,0,0,0
1968-02-15,1.477414,1.477414,1.477414,1.477414,12326,30098.766666666666,0.6211290109473999,0.6211290109473999,0.6211290109473999
1968-02-16,1.477414,1.477414,1.477414,1.477414,34256,29733.233333333334,0,0,0
