time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
-63019800,0.747663,0.747663,0.747663,0.747663,923414,NaN,NaN,NaN,NaN
-62933400,0.759236,0.759236,0.759236,0.759236,939614,NaN,1.5478898915688024,1.5478898915688024,1.5478898915688024
-62847000,0.77081,0.77081,0.77081,0.77081,788412,NaN,1.524427187330418,1.524427187330418,1.524427187330418
-62760600,0.759236,0.759236,0.759236,0.759236,469804,NaN,-1.5015373438331072,-1.5015373438331072,-1.5015373438331072
-62501400,0.759236,0.759236,0.759236,0.759236,486004,NaN,0,0,0
-62415000,0.768495,0.768495,0.768495,0.768495,977414,NaN,1.219515407593952,1.219515407593952,1.219515407593952
-62328600,0.777754,0.777754,0.777754,0.777754,745212,NaN,1.2048224126376756,1.2048224126376756,1.2048224126376756
-62242200,0.805531,0.805531,0.805531,0.805531,820814,NaN,3.571437755382814,3.571437755382814,3.571437755382814
-62155800,0.805531,0.805531,0.805531,0.805531,869414,NaN,0,0,0
-61896600,0.773125,0.773125,0.773125,0.773125,977414,NaN,-4.022936423303392,-4.022936423303392,-4.022936423303392
-61810200,0.768495,0.768495,0.768495,0.768495,1177216,NaN,-0.5988682295877008,-0.5988682295877008,-0.5988682295877008
-61723800,0.749978,0.749978,0.749978,0.749978,399602,NaN,-2.409514700811327,-2.409514700811327,-2.409514700811327
-61637400,0.743033,0.743033,0.743033,0.743033,680412,NaN,-0.9260271634634587,-0.9260271634634587,-0.9260271634634587
-61551000,0.738404,0.738404,0.738404,0.738404,329402,NaN,-0.622987135160902,-0.622987135160902,-0.622987135160902
-61291800,0.738404,0.738404,0.738404,0.738404,621012,NaN,0,0,0
-61205400,0.740719,0.740719,0.740719,0.740719,329402,NaN,0.31351401130005624,0.31351401130005624,0.31351401130005624
-61119000,0.749978,0.749978,0.749978,0.749978,426604,NaN,1.250001687549532,1.250001687549532,1.250001687549532
-61032600,0.736089,0.736089,0.736089,0.736089,820814,NaN,-1.8519209896823694,-1.8519209896823694,-1.8519209896823694
