time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1972-04-03,0.664195,0.664195,0.664195,0.664195,21905,NaN,NaN,NaN,NaN
1972-04-05,0.657348,0.657348,0.657348,0.657348,25556,NaN,-1.0308719577834726,-1.0308719577834726,-1.0308719577834726
1972-04-06,0.664195,0.664195,0.664195,0.664195,62066,NaN,1.0416096192579782,1.0416096192579782,1.0416096192579782
1972-04-07,0.664195,0.664195,0.664195,0.664195,21905,NaN,0,0,0
1972-04-10,0.664195,0.664195,0.664195,0.664195,65717,NaN,0,0,0
1972-04-13,0.671042,0.671042,0.671042,0.671042,120482,NaN,1.0308719577834893,1.0308719577834893,1.0308719577834893
1972-04-14,0.671042,0.671042,0.671042,0.671042,43811,NaN,0,0,0
1972-04-17,0.671042,0.671042,0.671042,0.671042,21905,NaN,0,0,0
1972-04-18,0.671042,0.671042,0.671042,0.671042,54764,NaN,0,0,0
1972-04-19,0.671042,0.671042,0.671042,0.671042,10952,NaN,0,0,0
1972-04-20,0.671042,0.671042,0.671042,0.671042,43811,NaN,0,0,0
1972-04-21,0.671042,0.671042,0.671042,0.671042,18254,NaN,0,0,0
1972-04-24,0.664195,0.664195,0.664195,0.664195,76670,NaN,-1.0203534205012572,-1.0203534205012572,-1.0203534205012572
1972-04-25,0.657348,0.657348,0.657348,0.657348,47462,NaN,-1.0308719577834726,-1.0308719577834726,-1.0308719577834726
1972-04-26,0.657348,0.657348,0.657348,0.657348,7301,NaN,0,0,0
1972-04-27,0.657348,0.657348,0.657348,0.657348,3650,NaN,0,0,0
1972-04-28,0.657348,0.657348,0.657348,0.657348,7301,NaN,0,0,0
1972-05-01,0.657348,0.657348,0.657348,0.657348,25556,NaN,0,0,0
1972-05-02,0.657348,0.657348,0.657348,0.657348,18254,NaN,0,0,0
1972-05-04,0.657348,0.657348,0.657348,0.657348,14603,NaN,0,0,0
1972-05-05,0.657348,0.657348,0.657348,0.657348,21905,NaN,0,0,0
1972-05-08,0.6505,0.6505,0.6505,0.6505,43811,NaN,-1.0417617456811423,-1.0417617456811423,-1.0417617456811423
1972-05-09,0.636805,0.636805,0.636805,0.636805,10952,NaN,-2.10530361260569,-2.10530361260569,-2.10530361260569
1972-05-10,0.636805,0.636805,0.636805,0.636805,18254,NaN,0,0,0
