time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,2.309833,2.309833,2.309833,2.309833,163386,NaN,NaN,NaN,NaN
1968-01-03,2.251307,2.251307,2.251307,2.251307,192219,NaN,-2.5337762513566844,-2.5337762513566844,-2.5337762513566844
1968-01-04,2.220093,2.220093,2.220093,2.220093,150570,NaN,-1.3864834960314294,-1.3864834960314294,-1.3864834960314294
1968-01-05,2.274717,2.274717,2.274717,2.274717,131349,NaN,2.460437468160118,2.460437468160118,2.460437468160118
1968-01-08,2.274717,2.274717,2.274717,2.274717,166590,NaN,0,0,0
1968-01-09,2.2357,2.2357,2.2357,2.2357,89700,NaN,-1.715246336137632,-1.715246336137632,-1.715246336137632
1968-01-10,2.239602,2.239602,2.239602,2.239602,76886,NaN,0.17453146665474217,0.17453146665474217,0.17453146665474217
1968-01-11,2.263012,2.263012,2.263012,2.263012,112125,NaN,1.0452750086845657,1.0452750086845657,1.0452750086845657
1968-01-12,2.231798,2.231798,2.231798,2.231798,89700,NaN,-1.3793121733335862,-1.3793121733335862,-1.3793121733335862
1968-01-15,2.274717,2.274717,2.274717,2.274717,76886,NaN,1.9230683063610563,1.9230683063610563,1.9230683063610563
1968-01-16,2.32544,2.32544,2.32544,2.32544,381238,NaN,2.2298598023402505,2.2298598023402505,2.2298598023402505
1968-01-17,2.317637,2.317637,2.317637,2.317637,38441,NaN,-0.3355494014036058,-0.3355494014036058,-0.3355494014036058
1968-01-18,2.422984,2.422984,2.422984,2.422984,275516,NaN,4.545448661718814,4.545448661718814,4.545448661718814
1968-01-19,2.39177,2.39177,2.39177,2.39177,73682,NaN,-1.2882462286172691,-1.2882462286172691,-1.2882462286172691
1968-01-22,2.333244,2.333244,2.333244,2.333244,281923,NaN,-2.446974416436366,-2.446974416436366,-2.446974416436366
1968-01-23,2.30203,2.30203,2.30203,2.30203,169792,NaN,-1.3377940755446194,-1.3377940755446194,-1.3377940755446194
1968-01-24,2.290324,2.290324,2.290324,2.290324,89700,NaN,-0.5085077084138684,-0.5085077084138684,-0.5085077084138684
1968-01-25,2.337145,2.337145,2.337145,2.337145,304349,NaN,2.0442959162109817,2.0442959162109817,2.0442959162109817
1968-01-26,2.376163,2.376163,2.376163,2.376163,96107,NaN,1.6694727969381447,1.6694727969381447,1.6694727969381447
1968-01-29,2.41518,2.41518,2.41518,2.41518,140959,NaN,1.6420169828416593,1.6420169828416593,1.6420169828416593
1968-01-30,2.383966,2.383966,2.383966,2.383966,185812,NaN,-1.2924088473736888,-1.2924088473736888,-1.2924088473736888
1968-01-31,2.341047,2.341047,2.341047,2.341047,137756,NaN,-1.8003192998557835,-1.8003192998557835,-1.8003192998557835
1968-02-01,2.341047,2.341047,2.341047,2.341047,269108,NaN,0,0,0
1968-02-02,2.309833,2.309833,2.309833,2.309833,89700,NaN,-1.3333350419705496,-1.3333350419705496,-1.3333350419705496
1968-02-05,2.286423,2.286423,2.286423,2.286423,230663,NaN,-1.0134931832734102,-1.0134931832734102,-1.0134931832734102
1968-02-06,2.278619,2.278619,2.278619,2.278619,137756,NaN,-0.34131916972494347,-0.34131916972494347,-0.34131916972494347
1968-02-07,2.239602,2.239602,2.239602,2.239602,192219,NaN,-1.7123090784374155,-1.7123090784374155,-1.7123090784374155
1968-02-08,2.091335,2.091335,2.091335,2.091335,275516,NaN,-6.620238774567989,-6.620238774567989,-6.620238774567989
1968-02-09,2.05622,2.05622,2.05622,2.05622,221053,NaN,-1.6790710240109679,-1.6790710240109679,-1.6790710240109679
1968-02-13,2.083532,2.083532,2.083532,2.083532,262700,170113.36666666667,1.3282625400005728,1.3282625400005728,1.3282625400005728
1968-02-14,2.126451,2.126451,2.126451,2.126451,121737,168725.06666666668,2.0599155664515796,2.0599155664515796,2.0599155664515796
1968-02-15,2.153763,2.153763,2.153763,2.153763,182608,168404.7,1.2843935740818964,1.2843935740818964,1.2843935740818964
1968-02-16,2.130353,2.130353,2.130353,2.130353,384442,176200.43333333332,-1.0869348205907592,-1.0869348205907592,-1.0869348205907592
1968-02-19,2.138156,2.138156,2.138156,2.138156,144163,176627.56666666668,0.36627732587040773,0.36627732587040773,0.36627732587040773
1968-02-20,2.14596,2.14596,2.14596,2.14596,140959,175773.2,0.3649874003580723,0.3649874003580723,0.3649874003580723
1968-02-21,2.153763,2.153763,2.153763,2.153763,105719,176307.16666666666,0.36361348766985424,0.36361348766985424,0.36361348766985424
1968-02-23,2.138156,2.138156,2.138156,2.138156,128145,178015.8,-0.7246386905151656,-0.7246386905151656,-0.7246386905151656
1968-02-26,2.048416,2.048416,2.048416,2.048416,189015,180578.8,-4.197074488484467,-4.197074488484467,-4.197074488484467
1968-02-27,2.083532,2.083532,2.083532,2.083532,96107,180792.36666666667,1.7143002202677549,1.7143002202677549,1.7143002202677549
1968-02-28,2.044514,2.044514,2.044514,2.044514,217849,185491.13333333333,-1.8726854207182804,-1.8726854207182804,-1.8726854207182804
1968-02-29,1.997693,1.997693,1.997693,1.997693,64070,174918.86666666667,-2.2900796962016403,-2.2900796962016403,-2.2900796962016403
1968-03-01,1.958676,1.958676,1.958676,1.958676,76886,176200.36666666667,-1.9531029041999877,-1.9531029041999877,-1.9531029041999877
1968-03-04,1.888445,1.888445,1.888445,1.888445,301145,177054.66666666666,-3.5856364197039303,-3.5856364197039303,-3.5856364197039303
1968-03-05,1.841624,1.841624,1.841624,1.841624,153774,179724.4,-2.479341468774574,-2.479341468774574,-2.479341468774574
1968-03-06,1.919659,1.919659,1.919659,1.919659,211441,177375,4.237292737279709,4.237292737279709,4.237292737279709
1968-03-07,1.92356,1.92356,1.92356,1.92356,297941,181646.63333333333,0.2032131748399033,0.2032131748399033,0.2032131748399033
1968-03-08,1.950873,1.950873,1.950873,1.950873,131349,183034.93333333332,1.419919316267761,1.419919316267761,1.419919316267761
1968-03-11,1.966479,1.966479,1.966479,1.966479,64070,175025.63333333333,0.799949561042672,0.799949561042672,0.799949561042672
1968-03-12,1.98989,1.98989,1.98989,1.98989,176200,177695.4,1.1905034327851884,1.1905034327851884,1.1905034327851884
1968-03-13,2.067925,2.067925,2.067925,2.067925,169792,178656.5,3.9215735543170656,3.9215735543170656,3.9215735543170656
1968-03-14,1.939167,1.939167,1.939167,1.939167,349200,184102.76666666666,-6.226434711123455,-6.226434711123455,-6.226434711123455
1968-03-15,1.982086,1.982086,1.982086,1.982086,265904,188374.36666666667,2.213269924663525,2.213269924663525,2.213269924663525
1968-03-18,2.021104,2.021104,2.021104,2.021104,224257,186879.33333333334,1.9685321423994606,1.9685321423994606,1.9685321423994606
1968-03-19,1.982086,1.982086,1.982086,1.982086,163386,189335.53333333333,-1.9305290573864473,-1.9305290573864473,-1.9305290573864473
1968-03-20,1.974283,1.974283,1.974283,1.974283,140959,186345.4,-0.39367615734130634,-0.39367615734130634,-0.39367615734130634
1968-03-21,1.915757,1.915757,1.915757,1.915757,198626,188374.4,-2.9644179684472833,-2.9644179684472833,-2.9644179684472833
1968-03-22,1.896248,1.896248,1.896248,1.896248,233867,189762.66666666666,-1.0183441845703811,-1.0183441845703811,-1.0183441845703811
1968-03-25,1.880641,1.880641,1.880641,1.880641,144163,185384.23333333334,-0.8230463525867886,-0.8230463525867886,-0.8230463525867886
1968-03-26,1.872838,1.872838,1.872838,1.872838,192219,184423.1,-0.4149117242472117,-0.4149117242472117,-0.4149117242472117
1968-03-27,1.868936,1.868936,1.868936,1.868936,124941,179831.13333333333,-0.20834690453739577,-0.20834690453739577,-0.20834690453739577
1968-03-28,1.849427,1.849427,1.849427,1.849427,249886,184102.76666666666,-1.0438559693857894,-1.0438559693857894,-1.0438559693857894
1968-03-29,1.888445,1.888445,1.888445,1.888445,237071,185918.2,2.1097345285864213,2.1097345285864213,2.1097345285864213
1968-04-01,1.946971,1.946971,1.946971,1.946971,285126,182607.66666666666,3.099163597563079,3.099163597563079,3.099163597563079
1968-04-02,1.943069,1.943069,1.943069,1.943069,80089,180471.86666666667,-0.20041387365297547,-0.20041387365297547,-0.20041387365297547
1968-04-03,1.954774,1.954774,1.954774,1.954774,394053,188908.33333333334,0.6023975473850943,0.6023975473850943,0.6023975473850943
1968-04-04,2.028907,2.028907,2.028907,2.028907,470942,201082.43333333332,3.7924077156745373,3.7924077156745373,3.7924077156745373
1968-04-05,2.021104,2.021104,2.021104,2.021104,137756,201402.8,-0.3845913095080258,-0.3845913095080258,-0.3845913095080258
1968-04-08,2.044514,2.044514,2.044514,2.044514,185812,201296.03333333333,1.1582778521046,1.1582778521046,1.1582778521046
1968-04-10,2.071827,2.071827,2.071827,2.071827,451720,213149.8,1.3359165063188574,1.3359165063188574,1.3359165063188574
1968-04-11,2.087434,2.087434,2.087434,2.087434,201830,212615.83333333334,0.7532964866275105,0.7532964866275105,0.7532964866275105
1968-04-15,2.153763,2.153763,2.153763,2.153763,246682,218702.9,3.1775375892124056,3.1775375892124056,3.1775375892124056
1968-04-16,2.192781,2.192781,2.192781,2.192781,397257,229381.93333333332,1.811619941469883,1.811619941469883,1.811619941469883
1968-04-17,2.184977,2.184977,2.184977,2.184977,131349,223722.06666666668,-0.355895093946917,-0.355895093946917,-0.355895093946917
1968-04-18,2.138156,2.138156,2.138156,2.138156,198626,225217.13333333333,-2.142860085026067,-2.142860085026067,-2.142860085026067
1968-04-19,2.16937,2.16937,2.16937,2.16937,317163,228741.2,1.4598560628878277,1.4598560628878277,1.4598560628878277
1968-04-22,2.165468,2.165468,2.165468,2.165468,166590,224362.83333333334,-0.1798678879121418,-0.1798678879121418,-0.1798678879121418
1968-04-23,2.181075,2.181075,2.181075,2.181075,285126,229488.73333333334,0.7207218024002064,0.7207218024002064,0.7207218024002064
1968-04-24,2.138156,2.138156,2.138156,2.138156,711217,251060.3,-1.967791112180917,-1.967791112180917,-1.967791112180917
1968-04-25,2.126451,2.126451,2.126451,2.126451,41645,246575.13333333333,-0.5474343312648879,-0.5474343312648879,-0.5474343312648879
1968-04-26,2.110844,2.110844,2.110844,2.110844,198626,247536.26666666666,-0.7339459032914328,-0.7339459032914328,-0.7339459032914328
1968-04-29,2.106942,2.106942,2.106942,2.106942,246682,244119,-0.1848549679654239,-0.1848549679654239,-0.1848549679654239
1968-04-30,2.114746,2.114746,2.114746,2.114746,153774,240381.33333333334,0.3703946288032466,0.3703946288032466,0.3703946288032466
1968-05-01,2.091335,2.091335,2.091335,2.091335,458126,248176.96666666667,-1.1070360222929776,-1.1070360222929776,-1.1070360222929776
1968-05-02,2.099139,2.099139,2.099139,2.099139,429293,257040.53333333333,0.37315877178931856,0.37315877178931856,0.37315877178931856
1968-05-03,2.060121,2.060121,2.060121,2.060121,249886,260671.43333333332,-1.8587620924579078,-1.8587620924579078,-1.8587620924579078
1968-05-06,2.05622,2.05622,2.05622,2.05622,144163,258856,-0.18935780956555148,-0.18935780956555148,-0.18935780956555148
1968-05-07,2.028907,2.028907,2.028907,2.028907,691995,274126.93333333335,-1.3283111729289845,-1.3283111729289845,-1.3283111729289845
1968-05-08,2.021104,2.021104,2.021104,2.021104,695199,292494.8,-0.384591309508026,-0.384591309508026,-0.384591309508026
1968-05-09,1.982086,1.982086,1.982086,1.982086,285126,295591.7,-1.9305290573864473,-1.9305290573864473,-1.9305290573864473
1968-05-10,2.005497,2.005497,2.005497,2.005497,326775,302319.5,1.1811293758192163,1.1811293758192163,1.1811293758192163
1968-05-13,2.052318,2.052318,2.052318,2.052318,156978,299222.56666666665,2.334633260483561,2.334633260483561,2.334633260483561
1968-05-14,2.138156,2.138156,2.138156,2.138156,217849,298581.8333333333,4.182490237867613,4.182490237867613,4.182490237867613
1968-05-15,2.138156,2.138156,2.138156,2.138156,246682,297300.36666666664,0,0,0
1968-05-16,2.060121,2.060121,2.060121,2.060121,131349,299009.0333333333,-3.649640157219579,-3.649640157219579,-3.649640157219579
1968-05-17,2.05622,2.05622,2.05622,2.05622,137756,290465.8,-0.18935780956555126,-0.18935780956555126,-0.18935780956555126
1968-05-20,2.005497,2.005497,2.005497,2.005497,189015,281068.23333333334,-2.4668080263785037,-2.4668080263785037,-2.4668080263785037
1968-05-21,2.040613,2.040613,2.040613,2.040613,86496,279359.56666666665,1.7509874111005863,1.7509874111005863,1.7509874111005863
1968-05-22,2.048416,2.048416,2.048416,2.048416,83292,275942.23333333334,0.3823850970272171,0.3823850970272171,0.3823850970272171
1968-05-23,2.044514,2.044514,2.044514,2.044514,317163,271457,-0.1904886507428214,-0.1904886507428214,-0.1904886507428214
1968-05-24,2.106942,2.106942,2.106942,2.106942,227459,272311.3,3.0534395949355275,3.0534395949355275,3.0534395949355275
1968-05-27,2.196682,2.196682,2.196682,2.196682,397257,277330.4666666667,4.259253458329652,4.259253458329652,4.259253458329652
1968-05-28,2.255209,2.255209,2.255209,2.255209,807329,290999.5333333333,2.6643364856633673,2.6643364856633673,2.6643364856633673
1968-05-29,2.247405,2.247405,2.247405,2.247405,374830,299115.56666666665,-0.34604331571928393,-0.34604331571928393,-0.34604331571928393
1968-05-31,2.270816,2.270816,2.270816,2.270816,339590,303814.36666666664,1.0416903050406956,1.0416903050406956,1.0416903050406956
1968-06-03,2.192781,2.192781,2.192781,2.192781,144163,298047.7,-3.436429900088772,-3.436429900088772,-3.436429900088772
1968-06-04,2.247405,2.247405,2.247405,2.247405,230663,300183.4666666667,2.4910832408708394,2.4910832408708394,2.4910832408708394
1968-06-05,2.688302,2.688302,2.688302,2.688302,2402769,370771.56666666665,19.61804837134384,19.61804837134384,19.61804837134384
1968-06-06,2.715615,2.715615,2.715615,2.715615,2200935,420428.8333333333,1.0159944827627214,1.0159944827627214,1.0159944827627214
1968-06-07,2.711713,2.711713,2.711713,2.711713,1842122,480444.73333333334,-0.14368752566177712,-0.14368752566177712,-0.14368752566177712
1968-06-10,2.621973,2.621973,2.621973,2.621973,493367,490269.43333333335,-3.309347264994486,-3.309347264994486,-3.309347264994486
1968-06-11,2.559545,2.559545,2.559545,2.559545,647144,503618.1666666667,-2.3809551051822484,-2.3809551051822484,-2.3809551051822484
1968-06-13,2.551741,2.551741,2.551741,2.551741,538216,516432.9,-0.3048979408449606,-0.3048979408449606,-0.3048979408449606
1968-06-14,2.629776,2.629776,2.629776,2.629776,358812,513122.43333333335,3.058108170068996,3.058108170068996,3.058108170068996
1968-06-17,2.575152,2.575152,2.575152,2.575152,400460,512161.3333333333,-2.077135086790662,-2.077135086790662,-2.077135086790662
1968-06-18,2.590759,2.590759,2.590759,2.590759,179404,509811.93333333335,0.6060613121089435,0.6060613121089435,0.6060613121089435
1968-06-20,2.614169,2.614169,2.614169,2.614169,185812,511200.23333333334,0.9035962048187484,0.9035962048187484,0.9035962048187484
