time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1997-02-04,11,11,10.3125,10.5625,26677602,NaN,NaN,NaN,NaN
1997-02-05,10.625,10.75,10.125,10.125,6757400,NaN,-4.142011834319527,1.7751479289940828,-4.142011834319527
1997-02-06,10.1875,10.375,10.125,10.3125,2238200,NaN,1.8518518518518512,2.4691358024691357,0
1997-02-07,10.25,10.3125,10.25,10.25,1405800,NaN,-0.606060606060606,0,-0.6060606060606061
1997-02-10,10.25,10.625,10.25,10.5,1666800,NaN,2.4390243902439024,3.6585365853658534,0
1997-02-11,10.5,10.625,10.4375,10.5,1444200,NaN,0,1.1904761904761907,-0.5952380952380952
1997-02-12,10.5,10.5625,10.3125,10.375,780000,NaN,-1.1904761904761905,0.5952380952380952,-1.7857142857142856
1997-02-13,10.4375,10.4375,10,10,1518600,NaN,-3.614457831325301,0.6024096385542169,-3.614457831325301
1997-02-14,10.0625,10.125,10,10,511600,NaN,0,1.25,0
1997-02-18,10.0625,10.0625,10,10.0625,746000,NaN,0.625,0.625,0
1997-02-19,10,10.0625,10,10,1593000,NaN,-0.6211180124223601,0,-0.6211180124223602
1997-02-20,10,10.0625,10,10,614000,NaN,0,0.625,0
1997-02-21,10,10.0625,10,10,756400,NaN,0,0.625,0
1997-02-24,10,10.0625,10,10,244400,NaN,0,0.625,0
1997-02-25,10,10.0625,10,10,836800,NaN,0,0.625,0
1997-02-26,10,10.1875,10,10.125,2607200,NaN,1.25,1.875,0
1997-02-27,10.125,10.125,10,10,2115000,NaN,-1.234567901234568,0,-1.2345679012345678
1997-02-28,10,10.0625,10,10.0625,188400,NaN,0.625,0.625,0
1997-03-03,10.0625,10.0625,10,10,2307000,NaN,-0.6211180124223601,0,-0.6211180124223602
1997-03-04,10,10.0625,9.375,9.5,1624600,NaN,-5,0.625,-6.25
1997-03-05,9.5,9.625,9.4375,9.5625,795800,NaN,0.6578947368421053,1.3157894736842104,-0.6578947368421053
1997-03-06,9.5625,9.6875,9.5625,9.6875,1049000,NaN,1.3071895424836601,1.3071895424836601,0
1997-03-07,9.625,9.8125,9.5625,9.8125,417000,NaN,1.2903225806451613,1.2903225806451613,-1.2903225806451613
1997-03-10,9.8125,10,9.75,9.8125,567000,NaN,0,1.910828025477707,-0.6369426751592357
1997-03-11,9.8125,9.8125,9.5625,9.625,438800,NaN,-1.910828025477707,0,-2.547770700636943
1997-03-12,9.6875,9.6875,9.5,9.5,72200,NaN,-1.2987012987012987,0.6493506493506493,-1.2987012987012987
1997-03-13,9.5,9.5,8.75,8.8125,269200,NaN,-7.236842105263158,0,-7.894736842105263
1997-03-14,8.875,8.875,8.375,8.4375,322200,NaN,-4.25531914893617,0.7092198581560284,-4.964539007092199
1997-03-17,8.5,8.5,8.3125,8.4375,445800,NaN,0,0.7407407407407408,-1.4814814814814818
1997-03-18,8.4375,8.5,8.3125,8.3125,397200,2046906.7333333334,-1.4814814814814816,0.7407407407407408,-1.4814814814814816
1997-03-19,8.3125,8.4375,8.25,8.25,215800,1164846.6666666667,-0.7518796992481203,1.5037593984962405,-0.7518796992481203
1997-03-20,8.25,8.4375,8.25,8.4375,182600,945686.6666666666,2.2727272727272725,2.272727272727273,0
1997-03-21,8.4375,8.4375,8.3125,8.3125,65400,873260,-1.4814814814814818,0,-1.4814814814814816
1997-03-24,8.25,8.25,7.6875,8.125,825200,853906.6666666666,-2.2556390977443606,-0.7518796992481203,-7.518796992481203
1997-03-25,8.0625,8.0625,7.6875,7.75,499600,815000,-4.615384615384616,-0.7692307692307693,-5.384615384615385
1997-03-26,7.6875,7.9375,7.6875,7.8125,248200,775133.3333333334,0.806451612903226,2.4193548387096775,-0.806451612903226
1997-03-27,7.8125,7.8125,7.625,7.625,692000,772200,-2.4,0,-2.4
1997-03-31,7.625,7.625,7.3125,7.5,745800,746440,-1.639344262295082,0,-4.098360655737705
1997-04-01,7.5,7.5,7.1875,7.3125,1067800,764980,-2.5,0,-4.166666666666666
1997-04-02,7.3125,7.3125,7.1875,7.3125,344000,751580,0,0,-1.7094017094017095
1997-04-03,7.3125,7.4375,7.1875,7.4375,1059000,733780,1.7094017094017095,1.7094017094017095,-1.7094017094017095
1997-04-04,7.375,7.5,7.25,7.5,338000,724580,0.8403361344537815,0.8403361344537815,-2.5210084033613445
1997-04-07,7.5625,8.5,7.5625,8,750800,724393.3333333334,6.666666666666667,13.333333333333334,0.8333333333333335
1997-04-08,7.6875,7.8125,7.5625,7.625,201000,722946.6666666666,-4.687500000000001,-2.34375,-5.46875
1997-04-09,7.6875,7.6875,7.59375,7.625,219400,702366.6666666666,0,0.819672131147541,-0.4098360655737707
1997-04-10,7.625,7.6875,7.5625,7.625,74600,617946.6666666666,0,0.819672131147541,-0.819672131147541
1997-04-11,7.625,7.625,7.5,7.5,301000,557480,-1.639344262295082,0,-1.639344262295082
1997-04-14,7.5,7.5,7.3125,7.5,577000,570433.3333333334,0,0,-2.5
1997-04-15,7.5,7.5625,7.3125,7.375,290200,503206.6666666667,-1.6666666666666667,0.8333333333333334,-2.5
1997-04-16,7.375,7.4375,7.375,7.4375,272000,458120,0.8474576271186438,0.847457627118644,0
1997-04-17,7.4375,7.5,7.375,7.5,432200,446000,0.8403361344537815,0.8403361344537815,-0.8403361344537815
1997-04-18,7.5,7.5,7.25,7.25,337400,422280,-3.3333333333333335,0,-3.3333333333333335
1997-04-21,7.1875,7.25,7,7.0625,482600,424466.6666666667,-2.586206896551724,0,-3.4482758620689653
1997-04-22,7,7.0625,6.9375,7,246000,413766.6666666667,-0.8849557522123894,0,-1.7699115044247788
1997-04-23,7.0625,7.25,7.0625,7.0625,89000,402106.6666666667,0.8928571428571428,3.571428571428571,0.8928571428571428
1997-04-24,7,7.0625,6.9375,6.9375,71800,402093.3333333333,-1.7699115044247788,0,-1.7699115044247788
1997-04-25,7,7,6.875,6.875,67600,395373.3333333333,-0.9009009009009009,0.9009009009009009,-0.9009009009009009
1997-04-28,6.875,6.875,6.75,6.75,398200,397906.6666666667,-1.8181818181818181,0,-1.8181818181818181
1997-04-29,6.8125,7,6.75,7,154800,388206.6666666667,3.7037037037037033,3.7037037037037033,0
1997-04-30,7,7.75,7,7.5,191200,381340,7.142857142857142,10.714285714285714,0
1997-05-01,7.5,7.5625,7.4375,7.5625,95400,377326.6666666667,0.833333333333333,0.8333333333333339,-0.8333333333333334
1997-05-02,7.5625,7.5625,7.375,7.375,134800,375733.3333333333,-2.479338842975207,0,-2.479338842975207
1997-05-05,7.4375,7.5,7.3125,7.5,140400,378233.3333333333,1.6949152542372885,1.694915254237288,-0.847457627118644
1997-05-06,7.5,7.6875,7.375,7.5,161400,356106.6666666667,0,2.5,-1.6666666666666667
1997-05-07,7.5625,8,7.5625,7.9375,38800,340746.6666666667,5.833333333333333,6.666666666666667,0.8333333333333333
1997-05-08,7.75,7.8125,7.625,7.625,135600,336993.3333333333,-3.9370078740157473,-1.574803149606299,-3.937007874015748
1997-05-09,7.625,7.875,7.625,7.8125,88600,316880,2.4590163934426235,3.278688524590164,0
1997-05-12,7.8125,8.5625,7.8125,8.3125,95400,295200,6.4,9.6,0
