time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
3/30/1990,0.083334,0.083334,0.079862,0.081598,28742112,66597409.6,-4.081344775,-2.040672387,-6.122017162
4/2/1990,0.08073,0.08073,0.077258,0.079862,15868636,35772117.73,-2.127503125,-1.063751563,-5.318757813
4/3/1990,0.079862,0.081598,0.078994,0.08073,8351916,30988485.73,1.086874859,2.173749718,-1.086874859
4/4/1990,0.08073,0.081598,0.08073,0.08073,14284656,29113624.53,0,1.075188901,0
4/5/1990,0.08073,0.081598,0.079862,0.080296,8323116,27883876.93,-0.537594451,1.075188901,-1.075188901
4/6/1990,0.080296,0.08073,0.078994,0.078994,10771092,26753008.4,-1.621500448,0.540500149,-1.621500448
4/9/1990,0.078994,0.079862,0.078126,0.078126,6681528,26078135.2,-1.098817632,1.098817632,-1.098817632
4/10/1990,0.078126,0.079862,0.074654,0.07639,34790052,26385332.27,-2.222051558,2.222051558,-4.444103115
4/11/1990,0.07639,0.077258,0.075522,0.07639,24796548,24946306.67,0,1.136274381,-1.136274381
4/12/1990,0.07639,0.077258,0.075522,0.077258,13161468,24437511.87,1.136274381,1.136274381,-1.136274381
4/16/1990,0.077258,0.078126,0.07639,0.077258,5615940,24343432.93,0,1.123508245,-1.123508245
4/17/1990,0.077258,0.078126,0.075522,0.078126,6566328,24481671.6,1.123508245,1.123508245,-2.24701649
4/18/1990,0.078126,0.079862,0.077258,0.078994,24479748,24500871.2,1.111025779,2.222051558,-1.111025779
4/19/1990,0.078994,0.079862,0.078126,0.079862,25142148,24733189.07,1.098817632,1.098817632,-1.098817632
4/20/1990,0.079862,0.079862,0.077258,0.077258,8755108,23907597.2,-3.260624577,0,-3.260624577
4/23/1990,0.077258,0.078994,0.07639,0.078126,5356740,23714639.07,1.123508245,2.24701649,-1.123508245
4/24/1990,0.078994,0.079862,0.078994,0.079428,10281492,23380562.27,1.666538668,2.222051558,1.111025779
4/25/1990,0.079862,0.08073,0.079862,0.079862,6767928,21838817.73,0.546406809,1.639220426,0.546406809
4/26/1990,0.079862,0.081598,0.079862,0.079862,10713492,19284283.33,0,2.173749718,0
4/27/1990,0.079862,0.08073,0.078994,0.078994,4204752,18137094.8,-1.086874859,1.086874859,-1.086874859
4/30/1990,0.079862,0.084202,0.079862,0.082466,34329252,18617090,4.395270527,6.59290579,1.098817632
5/1/1990,0.082466,0.084202,0.082466,0.083768,28770912,18141894.8,1.578832489,2.105109985,0
5/2/1990,0.083768,0.084202,0.082466,0.082466,3139164,16805588.27,-1.554292809,0.518097603,-1.554292809
5/3/1990,0.083334,0.08507,0.083334,0.08507,7228720,16383192.4,3.157664977,3.157664977,1.052554992
5/4/1990,0.08507,0.085938,0.084202,0.085938,5702340,15114085.2,1.020336194,1.020336194,-1.020336194
5/7/1990,0.085938,0.088543,0.085938,0.086806,13535860,15001766.4,1.010030487,3.031255091,0
5/8/1990,0.086806,0.088543,0.085938,0.087674,14486248,14094575.33,0.99993088,2.001013755,-0.99993088
5/9/1990,0.087674,0.087674,0.08507,0.085938,9676696,13886257.33,-1.980062504,0,-2.970093756
5/10/1990,0.085938,0.086806,0.08507,0.08507,2793568,13652979.73,-1.010030487,1.010030487,-1.010030487
5/11/1990,0.08507,0.089411,0.08507,0.085938,29922900,14108015.33,1.020336194,5.102856471,0
5/14/1990,0.085938,0.087674,0.085938,0.085938,15235044,13657779.73,0,2.020060974,0
5/15/1990,0.085938,0.087674,0.085938,0.086372,24134152,13933296.93,0.505015244,2.020060974,0
5/16/1990,0.086372,0.087674,0.08507,0.085938,18719808,14278893.33,-0.502477655,1.507432964,-1.507432964
5/17/1990,0.085938,0.086806,0.085938,0.086806,6595128,14022575.73,1.010030487,1.010030487,0
5/18/1990,0.086806,0.086806,0.084202,0.08507,45417144,15259043.33,-1.999861761,0,-2.999792641
5/21/1990,0.08507,0.086806,0.084202,0.08507,4031952,15034405.33,0,2.040672387,-1.020336194
5/22/1990,0.08507,0.085938,0.08507,0.08507,22982164,15577759.87,0,1.020336194,0
5/23/1990,0.08507,0.085938,0.084202,0.084202,39714796,15741918,-1.020336194,1.020336194,-1.020336194
5/24/1990,0.084202,0.085938,0.084202,0.085938,8121516,15186083.6,2.061708748,2.061708748,0
5/25/1990,0.08507,0.08507,0.082466,0.083334,4003152,14880806.4,-3.030091461,-1.010030487,-4.040121948
5/29/1990,0.083334,0.08507,0.081598,0.082466,20706988,15383841.33,-1.041591667,2.083183335,-2.083183335
5/30/1990,0.082466,0.083334,0.08073,0.081598,96277432,18374211.47,-1.052554992,1.052554992,-2.105109985
5/31/1990,0.081598,0.086806,0.08073,0.085938,102987768,20991145.47,5.318757813,6.382509375,-1.063751563
6/1/1990,0.085938,0.088543,0.08507,0.086806,103131768,23590799.47,1.010030487,3.031255091,-1.010030487
6/4/1990,0.086806,0.089411,0.085938,0.089411,48498708,24915586.13,3.000944635,3.000944635,-0.99993088
6/5/1990,0.089411,0.093751,0.088543,0.092883,56130636,26608049.33,3.883191106,4.853988883,-0.970797777
6/6/1990,0.092883,0.092883,0.090279,0.092015,23241360,27040044.93,-0.934509006,0,-2.803527018
6/7/1990,0.092015,0.092883,0.088543,0.089411,18143812,27419241.07,-2.829973374,0.943324458,-3.773297832
6/8/1990,0.089411,0.090279,0.086806,0.087674,6566328,27281002.27,-1.942713984,0.970797777,-2.91351176
6/11/1990,0.087674,0.087674,0.08507,0.08724,3686356,27263722.4,-0.495015626,0,-2.970093756
