time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1996-12-17,3.75,3.75,3.5,3.5,1272400,NaN,NaN,NaN,NaN
1996-12-18,3.5,3.59375,3.3125,3.5625,1186800,NaN,1.7857142857142856,2.6785714285714284,-5.357142857142857
1996-12-19,3.59375,3.71875,3.59375,3.65625,528800,NaN,2.631578947368421,4.385964912280701,0.8771929824561404
1996-12-20,3.625,3.71875,3.625,3.71875,233200,NaN,1.7094017094017095,1.7094017094017095,-0.8547008547008548
1996-12-23,3.75,3.84375,3.71875,3.8125,57200,NaN,2.5210084033613445,3.361344537815126,0
1996-12-24,3.84375,3.90625,3.84375,3.90625,14000,NaN,2.459016393442623,2.459016393442623,0.819672131147541
1996-12-26,3.90625,3.9375,3.8125,3.8125,22000,NaN,-2.4,0.8,-2.4
1996-12-27,3.8125,3.8125,3.8125,3.8125,800,NaN,0,0,0
1996-12-30,3.84375,3.84375,3.78125,3.78125,28400,NaN,-0.819672131147541,0.819672131147541,-0.819672131147541
1996-12-31,3.75,3.78125,3.75,3.78125,15600,NaN,0,0,-0.8264462809917356
1997-01-02,3.75,3.75,3.65625,3.65625,710000,NaN,-3.3057851239669422,-0.8264462809917356,-3.3057851239669422
1997-01-03,3.65625,3.78125,3.65625,3.75,1579600,NaN,2.5641025641025634,3.418803418803419,0
1997-01-06,3.78125,3.8125,3.75,3.78125,2490800,NaN,0.8333333333333335,1.6666666666666667,0
1997-01-07,3.8125,4,3.78125,4,641200,NaN,5.78512396694215,5.785123966942149,0
1997-01-08,4.0625,4.1875,4.03125,4.03125,336000,NaN,0.78125,4.6875,0.78125
1997-01-09,4.03125,4.09375,4.03125,4.0625,459200,NaN,0.7751937984496124,1.550387596899225,0
1997-01-10,4.09375,4.125,4.0625,4.09375,812800,NaN,0.7692307692307693,1.5384615384615385,0
1997-01-13,4.09375,4.09375,4,4.0625,3370000,NaN,-0.763358778625954,0,-2.2900763358778624
1997-01-14,4.21875,4.4375,4.1875,4.4375,2018000,NaN,9.230769230769232,9.230769230769232,3.0769230769230775
1997-01-15,4.3125,4.34375,4.09375,4.09375,2648400,NaN,-7.746478873239434,-2.112676056338028,-7.746478873239435
1997-01-16,4,4.0625,3.96875,4,2926000,NaN,-2.2900763358778624,-0.7633587786259541,-3.0534351145038165
1997-01-17,4,4.0625,3.96875,4.03125,1323600,NaN,0.78125,1.5625,-0.78125
1997-01-20,4,4.03125,3.96875,3.96875,2368400,NaN,-1.550387596899225,0,-1.550387596899225
1997-01-21,4,4.03125,4,4,2347200,NaN,0.7874015748031495,1.574803149606299,0.7874015748031495
1997-01-22,4.03125,4.03125,4,4,2797600,NaN,0,0.78125,0
1997-01-23,4.0625,4.15625,4.0625,4.09375,1058800,NaN,2.34375,3.90625,1.5625
1997-01-24,4.09375,4.28125,4.03125,4.03125,1254800,NaN,-1.5267175572519083,4.580152671755725,-1.5267175572519083
1997-01-27,4.03125,4.09375,4.03125,4.03125,1658000,NaN,0,1.550387596899225,0
1997-01-28,4.03125,4.1875,4,4,1005600,NaN,-0.7751937984496124,3.875968992248062,-0.7751937984496124
1997-01-29,4,4.09375,3.96875,4,1512000,1222573.3333333333,0,2.34375,-0.78125
1997-01-30,4,4.0625,3.96875,4,2211200,1253866.6666666667,0,1.5625,-0.78125
1997-01-31,3.9375,4,3.90625,3.9375,1540400,1265653.3333333333,-1.5625,0,-2.34375
1997-02-03,3.9375,4.0625,3.90625,4.0625,1889600,1311013.3333333333,3.174603174603174,3.1746031746031744,-0.7936507936507935
1997-02-04,4.0625,4.125,4.03125,4.125,1865600,1365426.6666666667,1.5384615384615385,1.5384615384615385,-0.7692307692307693
1997-02-05,4.125,4.15625,4.09375,4.15625,458400,1378800,0.7575757575757576,0.7575757575757576,-0.7575757575757576
1997-02-06,4.125,4.15625,4.125,4.125,643600,1399786.6666666667,-0.7518796992481203,0,-0.7518796992481203
1997-02-07,4.125,4.21875,4.09375,4.1875,2542800,1483813.3333333333,1.515151515151515,2.272727272727273,-0.7575757575757576
1997-02-10,4.125,4.15625,4.09375,4.125,944000,1515253.3333333333,-1.4925373134328355,-0.7462686567164178,-2.2388059701492535
1997-02-11,4.0625,4.15625,4.0625,4.125,772000,1540040,0,0.7575757575757576,-1.5151515151515151
1997-02-12,4.09375,4.125,4.0625,4.09375,400400,1552866.6666666667,-0.7575757575757576,0,-1.5151515151515151
1997-02-13,4.09375,4.28125,4.09375,4.21875,1190800,1568893.3333333333,3.0534351145038165,4.580152671755725,0
1997-02-14,4.21875,4.21875,4.09375,4.125,1210800,1556600,-2.2222222222222223,0,-2.9629629629629632
1997-02-18,4.0625,4.15625,4.0625,4.125,2076800,1542800,0,0.7575757575757576,-1.5151515151515151
1997-02-19,4.09375,4.1875,4.09375,4.15625,830800,1549120,0.7575757575757576,1.5151515151515151,-0.7575757575757576
1997-02-20,4.125,4.375,4.125,4.21875,1074000,1573720,1.5037593984962405,5.263157894736842,-0.7518796992481203
1997-02-21,4.21875,4.28125,4.1875,4.25,638800,1579706.6666666667,0.7407407407407408,1.4814814814814818,-0.7407407407407408
1997-02-24,4.25,4.40625,4.25,4.40625,1108000,1589546.6666666667,3.6764705882352944,3.6764705882352944,0
1997-02-25,4.40625,4.46875,4.375,4.4375,462000,1492613.3333333333,0.7092198581560285,1.418439716312057,-0.7092198581560284
1997-02-26,4.375,4.40625,4.3125,4.34375,525600,1442866.6666666667,-2.112676056338028,-0.704225352112676,-2.8169014084507045
1997-02-27,4.3125,4.4375,4.25,4.28125,854800,1383080,-1.4388489208633095,2.158273381294964,-2.158273381294964
1997-02-28,4.15625,4.28125,4.0625,4.21875,514400,1302693.3333333333,-1.4598540145985401,0,-5.109489051094891
1997-03-03,4.15625,4.3125,4.15625,4.21875,385600,1271426.6666666667,0,2.2222222222222223,-1.4814814814814818
1997-03-04,4.25,4.25,4.1875,4.21875,803600,1219266.6666666667,0,0.7407407407407409,-0.7407407407407408
1997-03-05,4.1875,4.21875,4.09375,4.15625,1542000,1192426.6666666667,-1.4814814814814816,0,-2.9629629629629632
1997-03-06,4.15625,4.15625,4.09375,4.125,408800,1112800,-0.7518796992481203,0,-1.5037593984962405
1997-03-07,4.09375,4.125,3.96875,4.0625,968400,1109786.6666666667,-1.5151515151515151,0,-3.787878787878788
1997-03-10,4.0625,4.125,4.0625,4.09375,331200,1079000,0.7692307692307692,1.5384615384615385,0
1997-03-11,4.09375,4.15625,4.09375,4.09375,1434000,1071533.3333333333,0,1.5267175572519083,0
1997-03-12,4.09375,4.125,4.09375,4.125,558000,1056613.3333333333,0.7633587786259541,0.7633587786259541,0
1997-03-13,4.0625,4.09375,4.0625,4.0625,362800,1018306.6666666666,-1.5151515151515151,-0.7575757575757576,-1.5151515151515151
1997-03-14,4.0625,4.125,4.0625,4.09375,964800,976760,0.7692307692307692,1.5384615384615385,0
1997-03-17,4.09375,4.09375,4,4,387600,938333.3333333334,-2.2900763358778624,0,-2.2900763358778624
1997-03-18,4.0625,4.0625,4,4.03125,303600,885466.6666666666,0.78125,1.5625,0
1997-03-19,4.03125,4.09375,4.03125,4.09375,2478000,905880,1.550387596899225,1.550387596899225,0
1997-03-20,4.09375,4.09375,4.03125,4.0625,196000,897133.3333333334,-0.7633587786259541,0,-1.5267175572519083
1997-03-21,4.03125,4.09375,3.96875,4,806000,902546.6666666666,-1.5384615384615385,0.7692307692307693,-2.307692307692308
1997-03-24,3.96875,4,3.90625,3.90625,227600,825373.3333333334,-2.34375,0,-2.34375
1997-03-25,3.84375,3.9375,3.78125,3.8125,256400,802453.3333333334,-2.4,0.8,-3.2
1997-03-26,3.75,3.78125,3.65625,3.78125,317600,787306.6666666666,-0.819672131147541,-0.819672131147541,-4.098360655737705
1997-03-27,3.75,3.84375,3.75,3.8125,231200,781666.6666666666,0.8264462809917354,1.6528925619834713,-0.8264462809917354
1997-03-31,3.78125,3.84375,3.71875,3.71875,335200,753146.6666666666,-2.459016393442623,0.819672131147541,-2.459016393442623
1997-04-01,3.71875,3.75,3.6875,3.6875,514400,729933.3333333334,-0.8403361344537816,0.8403361344537815,-0.8403361344537816
1997-04-02,3.6875,3.71875,3.65625,3.65625,270000,669706.6666666666,-0.847457627118644,0.847457627118644,-0.847457627118644
1997-04-03,3.6875,3.71875,3.65625,3.6875,285600,651533.3333333334,0.8547008547008548,1.7094017094017095,0
1997-04-04,3.6875,3.71875,3.6875,3.6875,2198000,689000,0,0.847457627118644,0
1997-04-07,3.6875,3.6875,3.625,3.65625,146800,672600,-0.847457627118644,0,-1.694915254237288
1997-04-08,3.625,3.71875,3.5625,3.71875,271200,644706.6666666666,1.7094017094017095,1.7094017094017095,-2.564102564102564
1997-04-09,3.6875,3.78125,3.65625,3.78125,386400,642186.6666666666,1.680672268907563,1.680672268907563,-1.680672268907563
1997-04-10,3.75,3.9375,3.75,3.84375,166800,630226.6666666666,1.6528925619834711,4.132231404958678,-0.8264462809917356
1997-04-11,3.75,3.78125,3.65625,3.65625,537600,619653.3333333334,-4.878048780487805,-1.6260162601626016,-4.878048780487805
1997-04-14,3.65625,3.6875,3.59375,3.59375,390000,615506.6666666666,-1.7094017094017095,0.8547008547008548,-1.7094017094017095
1997-04-15,3.59375,3.65625,3.59375,3.65625,276800,611880,1.7391304347826084,1.7391304347826086,0
1997-04-16,3.625,3.75,3.625,3.75,248400,593373.3333333334,2.564102564102564,2.564102564102564,-0.8547008547008548
1997-04-17,3.90625,4.03125,3.90625,3.96875,2013600,609093.3333333334,5.833333333333333,7.5,4.166666666666666
1997-04-18,3.96875,4,3.96875,4,385200,608306.6666666666,0.7874015748031491,0.78740157480315,0
1997-04-21,4,4.0625,3.96875,4,569200,595000,0,1.5625,-0.78125
1997-04-22,4,4,4,4,246400,592173.3333333334,0,0,0
1997-04-23,4,4.03125,4,4,145200,549213.3333333334,0,0.78125,0
1997-04-24,4,4.03125,4,4,533600,548400,0,0.78125,0
1997-04-25,4,4.03125,4,4,140400,540986.6666666666,0,0.78125,0
1997-04-28,4,4.03125,4,4,106800,512386.6666666667,0,0.78125,0
1997-04-29,4.03125,4.1875,4.03125,4.1875,478400,515413.3333333333,4.6875,4.6875,0.78125
1997-04-30,4.21875,4.5,4.1875,4.40625,1580000,557960,5.223880597014925,7.462686567164178,0
1997-05-01,4.34375,4.40625,4.34375,4.375,648800,496986.6666666667,-0.7092198581560281,0,-1.4184397163120568
1997-05-02,4.34375,4.625,4.34375,4.59375,362400,502533.3333333333,5,5.714285714285714,-0.7142857142857143
1997-05-05,4.5625,4.59375,4.5,4.53125,490400,492013.3333333333,-1.3605442176870746,0,-2.0408163265306123
1997-05-06,4.46875,4.59375,4.4375,4.5625,332000,495493.3333333333,0.6896551724137931,1.3793103448275863,-2.0689655172413794
1997-05-07,4.5625,4.59375,4.53125,4.53125,290400,496626.6666666667,-0.6849315068493151,0.684931506849315,-0.6849315068493151
1997-05-08,4.5,4.53125,4.4375,4.46875,226000,493573.3333333333,-1.3793103448275863,0,-2.0689655172413794
1997-05-09,4.46875,4.5625,4.46875,4.46875,116400,489746.6666666667,0,2.097902097902098,0
1997-05-12,4.625,4.78125,4.59375,4.75,253600,487026.6666666667,6.293706293706294,6.993006993006993,2.797202797202797
1997-05-13,4.6875,4.75,4.65625,4.71875,128800,474173.3333333333,-0.6578947368421053,0,-1.9736842105263155
1997-05-14,4.65625,4.65625,4.5,4.53125,277600,474426.6666666667,-3.9735099337748347,-1.3245033112582782,-4.635761589403973
1997-05-15,4.5,4.59375,4.5,4.53125,274800,474066.6666666667,0,1.3793103448275863,-0.6896551724137931
1997-05-16,4.53125,4.53125,4.4375,4.46875,292400,410546.6666666667,-1.3793103448275863,0,-2.0689655172413794
1997-05-19,4.4375,4.5,4.40625,4.46875,132000,410053.3333333333,0,0.6993006993006993,-1.3986013986013985
1997-05-20,4.46875,4.46875,4.40625,4.40625,115600,404866.6666666667,-1.3986013986013985,0,-1.3986013986013985
