time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1995-11-21,1.078125,1.328125,1.078125,1.28125,51412800,NaN,NaN,NaN,NaN
1995-11-22,1.28125,1.609375,1.265625,1.5625,11921600,NaN,21.951219512195124,25.609756097560975,-1.2195121951219512
1995-11-24,1.5625,1.703125,1.5625,1.6875,2419200,NaN,8,9,0
1995-11-27,1.78125,1.8125,1.53125,1.578125,6720000,NaN,-6.481481481481481,7.4074074074074066,-9.25925925925926
1995-11-28,1.578125,1.609375,1.5625,1.59375,3451200,NaN,0.9900990099009901,1.9801980198019802,-0.990099009900991
1995-11-29,1.5625,1.8125,1.5625,1.796875,3628800,NaN,12.745098039215687,13.725490196078432,-1.9607843137254901
1995-11-30,1.796875,1.984375,1.765625,1.890625,8254400,NaN,5.217391304347826,10.434782608695652,-1.7391304347826086
1995-12-01,1.921875,1.96875,1.859375,1.875,2616000,NaN,-0.8264462809917354,4.132231404958678,-1.6528925619834711
1995-12-04,1.875,2.40625,1.875,2.34375,5961600,NaN,25,28.333333333333332,0
1995-12-05,2.34375,2.375,2.203125,2.210938,2907200,NaN,-5.6666453333333315,1.3333333333333321,-6
1995-12-06,2.234375,2.265625,2.078125,2.09375,3456000,NaN,-5.300374773060125,2.4734750590021037,-6.007088394156692
1995-12-07,2.09375,2.09375,1.984375,1.984375,2665600,NaN,-5.223880597014925,0,-5.223880597014925
1995-12-08,1.984375,2.265625,1.984375,2.203125,3099200,NaN,11.023622047244093,14.173228346456693,0
1995-12-11,2.21875,2.234375,2.171875,2.234375,564800,NaN,1.4184397163120561,1.4184397163120561,-1.4184397163120568
1995-12-12,2.25,2.359375,2.171875,2.296875,2086400,NaN,2.797202797202797,5.594405594405594,-2.797202797202797
1995-12-13,2.335938,2.335938,2.28125,2.3125,1510400,NaN,0.6802721088435373,1.7007020408163296,-0.6802721088435373
1995-12-14,2.296875,2.328125,2.296875,2.296875,668800,NaN,-0.6756756756756757,0.6756756756756757,-0.6756756756756757
1995-12-15,2.296875,2.34375,2.234375,2.234375,2635200,NaN,-2.721088435374149,2.0408163265306123,-2.721088435374149
1995-12-18,2.25,2.296875,1.96875,2.015625,1246400,NaN,-9.79020979020979,2.797202797202797,-11.888111888111888
1995-12-19,1.953125,2.0625,1.910156,2.03125,4568000,NaN,0.775193798449612,2.3255813953488373,-5.232570542635661
1995-12-20,2.09375,2.15625,2,2.125,2275200,NaN,4.615384615384616,6.153846153846154,-1.5384615384615383
1995-12-21,2.15625,2.171875,2.09375,2.109375,321600,NaN,-0.7352941176470589,2.2058823529411766,-1.4705882352941175
1995-12-22,2.0625,2.1875,2.0625,2.125,1657600,NaN,0.7407407407407409,3.7037037037037033,-2.2222222222222223
1995-12-26,2.125,2.28125,2.109375,2.265625,2286400,NaN,6.617647058823529,7.352941176470589,-0.7352941176470589
1995-12-27,2.28125,2.359375,2.195313,2.328125,2633600,NaN,2.7586206896551726,4.137931034482759,-3.1034262068965486
1995-12-28,2.296875,2.5,2.296875,2.453125,2569600,NaN,5.369127516778524,7.38255033557047,-1.342281879194631
1995-12-29,2.484375,2.609375,2.453125,2.507813,1920000,NaN,2.229319745222933,6.369426751592357,0
