time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1988-05-02,2.75,2.75,2.75,2.75,800,NaN,NaN,NaN,NaN
1988-05-03,2.75,2.75,2.75,2.75,400,NaN,0,0,0
1988-05-04,2.75,2.75,2.75,2.75,2800,NaN,0,0,0
1988-05-06,2.75,2.75,2.75,2.75,800,NaN,0,0,0
1988-05-09,2.75,2.75,2.75,2.75,400,NaN,0,0,0
1988-05-11,2.75,2.75,2.75,2.75,2000,NaN,0,0,0
1988-05-18,2.75,2.75,2.75,2.75,7200,NaN,0,0,0
1988-05-19,2.625,2.625,2.625,2.625,2400,NaN,-4.545454545454546,-4.545454545454546,-4.545454545454546
1988-05-20,2.625,2.625,2.625,2.625,1600,NaN,0,0,0
1988-05-25,2.6875,2.6875,2.6875,2.6875,800,NaN,2.380952380952381,2.380952380952381,2.380952380952381
1988-05-27,2.75,2.75,2.75,2.75,8000,NaN,2.3255813953488373,2.3255813953488373,2.3255813953488373
1988-06-01,2.75,2.75,2.75,2.75,400,NaN,0,0,0
1988-06-03,2.875,2.875,2.875,2.875,1600,NaN,4.545454545454546,4.545454545454546,4.545454545454546
1988-06-06,2.875,2.875,2.875,2.875,4400,NaN,0,0,0
1988-06-08,2.9375,2.9375,2.9375,2.9375,2800,NaN,2.1739130434782608,2.1739130434782608,2.1739130434782608
1988-06-10,2.9375,2.9375,2.9375,2.9375,2000,NaN,0,0,0
1988-06-14,2.9375,2.9375,2.9375,2.9375,400,NaN,0,0,0
1988-06-17,2.9375,2.9375,2.9375,2.9375,400,NaN,0,0,0
1988-06-22,3,3,3,3,2000,NaN,2.127659574468085,2.127659574468085,2.127659574468085
1988-06-27,3.0625,3.0625,3.0625,3.0625,1600,NaN,2.083333333333333,2.083333333333333,2.083333333333333
1988-07-01,3.125,3.125,3.125,3.125,400,NaN,2.0408163265306123,2.0408163265306123,2.0408163265306123
1988-07-06,3.125,3.125,3.125,3.125,400,NaN,0,0,0
1988-07-07,3.125,3.125,3.125,3.125,2000,NaN,0,0,0
1988-07-12,3.125,3.125,3.125,3.125,800,NaN,0,0,0
1988-07-13,3.25,3.25,3.25,3.25,3200,NaN,4,4,4
1988-07-15,3.25,3.25,3.25,3.25,1600,NaN,0,0,0
1988-07-18,3.25,3.25,3.25,3.25,400,NaN,0,0,0
1988-07-20,3.25,3.25,3.25,3.25,400,NaN,0,0,0
1988-07-26,3.25,3.25,3.25,3.25,3200,NaN,0,0,0
1988-07-27,3.1875,3.1875,3.1875,3.1875,2000,1906.6666666666667,-1.9230769230769231,-1.9230769230769231,-1.9230769230769231
1988-07-28,3.0625,3.0625,3.0625,3.0625,11200,2253.3333333333335,-3.9215686274509802,-3.9215686274509802,-3.9215686274509802
1988-07-29,3,3,3,3,3200,2346.6666666666665,-2.0408163265306123,-2.0408163265306123,-2.0408163265306123
1988-08-10,3,3,3,3,2400,2333.3333333333335,0,0,0
1988-08-15,2.875,2.875,2.875,2.875,2400,2386.6666666666665,-4.166666666666666,-4.166666666666666,-4.166666666666666
1988-08-16,2.75,2.75,2.75,2.75,1200,2413.3333333333335,-4.3478260869565215,-4.3478260869565215,-4.3478260869565215
1988-08-19,2.75,2.75,2.75,2.75,800,2373.3333333333335,0,0,0
1988-08-29,2.75,2.75,2.75,2.75,2800,2226.6666666666665,0,0,0
1988-08-31,2.75,2.75,2.75,2.75,1200,2186.6666666666665,0,0,0
1988-09-02,2.75,2.75,2.75,2.75,800,2160,0,0,0
1988-09-14,2.75,2.75,2.75,2.75,400,2146.6666666666665,0,0,0
1988-09-15,2.625,2.625,2.625,2.625,5200,2053.3333333333335,-4.545454545454546,-4.545454545454546,-4.545454545454546
1988-09-16,2.625,2.625,2.625,2.625,800,2066.6666666666665,0,0,0
1988-09-21,2.5625,2.5625,2.5625,2.5625,800,2040,-2.380952380952381,-2.380952380952381,-2.380952380952381
1988-09-26,2.5625,2.5625,2.5625,2.5625,400,1906.6666666666667,0,0,0
1988-10-04,2.5625,2.5625,2.5625,2.5625,1600,1866.6666666666667,0,0,0
1988-10-11,2.5625,2.5625,2.5625,2.5625,400,1813.3333333333333,0,0,0
1988-10-13,2.5,2.5,2.5,2.5,1200,1840,-2.4390243902439024,-2.4390243902439024,-2.4390243902439024
1988-10-20,2.4375,2.4375,2.4375,2.4375,1600,1880,-2.5,-2.5,-2.5
1988-10-25,2.375,2.375,2.375,2.375,6400,2026.6666666666667,-2.564102564102564,-2.564102564102564,-2.564102564102564
1988-10-28,2.25,2.25,2.25,2.25,4000,2106.6666666666665,-5.263157894736842,-5.263157894736842,-5.263157894736842
1988-11-03,2.25,2.25,2.25,2.25,400,2106.6666666666665,0,0,0
1988-11-04,2.25,2.25,2.25,2.25,400,2106.6666666666665,0,0,0
1988-11-07,2.1875,2.1875,2.1875,2.1875,3600,2160,-2.7777777777777777,-2.7777777777777777,-2.7777777777777777
1988-11-08,2.1875,2.1875,2.1875,2.1875,1200,2173.3333333333335,0,0,0
1988-11-09,2.1875,2.1875,2.1875,2.1875,1200,2106.6666666666665,0,0,0
1988-11-23,2.25,2.25,2.25,2.25,800,2080,2.857142857142857,2.857142857142857,2.857142857142857
1988-11-25,2.25,2.25,2.25,2.25,4000,2200,0,0,0
1988-11-30,2.5,2.5,2.5,2.5,2400,2266.6666666666665,11.11111111111111,11.11111111111111,11.11111111111111
1988-12-01,2.625,2.625,2.625,2.625,4000,2293.3333333333335,5,5,5
1988-12-06,2.6875,2.6875,2.6875,2.6875,1200,2266.6666666666665,2.380952380952381,2.380952380952381,2.380952380952381
1988-12-19,2.625,2.625,2.625,2.625,400,1906.6666666666667,-2.3255813953488373,-2.3255813953488373,-2.3255813953488373
1988-12-20,2.625,2.625,2.625,2.625,400,1813.3333333333333,0,0,0
1988-12-30,2.5625,2.5625,2.5625,2.5625,1200,1773.3333333333333,-2.380952380952381,-2.380952380952381,-2.380952380952381
1989-01-11,2.6875,2.6875,2.6875,2.6875,1200,1733.3333333333333,4.878048780487804,4.878048780487804,4.878048780487804
1989-01-12,2.5625,2.5625,2.5625,2.5625,4800,1853.3333333333333,-4.651162790697674,-4.651162790697674,-4.651162790697674
1989-01-13,2.3125,2.3125,2.3125,2.3125,400,1840,-9.75609756097561,-9.75609756097561,-9.75609756097561
1989-01-17,2.3125,2.3125,2.3125,2.3125,400,1760,0,0,0
1989-01-18,2.3125,2.3125,2.3125,2.3125,800,1746.6666666666667,0,0,0
1989-01-19,2.3125,2.3125,2.3125,2.3125,2000,1786.6666666666667,0,0,0
1989-01-20,2.3125,2.3125,2.3125,2.3125,400,1786.6666666666667,0,0,0
1989-01-30,2.375,2.375,2.375,2.375,2400,1693.3333333333333,2.7027027027027026,2.7027027027027026,2.7027027027027026
1989-02-02,2.375,2.375,2.375,2.375,7200,1906.6666666666667,0,0,0
1989-02-06,2.625,2.625,2.625,2.625,2000,1946.6666666666667,10.526315789473683,10.526315789473683,10.526315789473683
1989-02-08,2.75,2.75,2.75,2.75,3600,2053.3333333333335,4.761904761904762,4.761904761904762,4.761904761904762
1989-02-09,2.75,2.75,2.75,2.75,400,2013.3333333333333,0,0,0
1989-02-10,2.75,2.75,2.75,2.75,1200,2040,0,0,0
1989-02-14,2.625,2.625,2.625,2.625,400,2013.3333333333333,-4.545454545454546,-4.545454545454546,-4.545454545454546
1989-02-27,2.6875,2.6875,2.6875,2.6875,4000,2093.3333333333335,2.3809523809523805,2.3809523809523805,2.3809523809523805
1989-03-02,2.6875,2.6875,2.6875,2.6875,1600,1933.3333333333333,0,0,0
1989-03-03,2.625,2.625,2.625,2.625,2000,1866.6666666666667,-2.3255813953488373,-2.3255813953488373,-2.3255813953488373
1989-03-13,2.4375,2.4375,2.4375,2.4375,800,1880,-7.142857142857142,-7.142857142857142,-7.142857142857142
1989-03-27,2.4375,2.4375,2.4375,2.4375,800,1893.3333333333333,0,0,0
1989-03-29,2.4375,2.4375,2.4375,2.4375,2000,1840,0,0,0
1989-03-30,2.4375,2.4375,2.4375,2.4375,400,1813.3333333333333,0,0,0
1989-04-03,2.5,2.5,2.5,2.5,1200,1813.3333333333333,2.564102564102564,2.564102564102564,2.564102564102564
1989-04-06,2.5,2.5,2.5,2.5,1200,1826.6666666666667,0,0,0
1989-04-12,2.5,2.5,2.5,2.5,1200,1733.3333333333333,0,0,0
1989-04-14,2.625,2.625,2.625,2.625,400,1666.6666666666667,5,5,5
1989-04-27,2.75,2.75,2.75,2.75,2000,1600,4.761904761904762,4.761904761904762,4.761904761904762
1989-04-28,2.75,2.75,2.75,2.75,1200,1600,0,0,0
1989-05-02,2.75,2.75,2.75,2.75,2400,1666.6666666666667,0,0,0
1989-05-03,2.75,2.75,2.75,2.75,2400,1733.3333333333333,0,0,0
1989-05-05,2.625,2.625,2.625,2.625,1600,1746.6666666666667,-4.545454545454546,-4.545454545454546,-4.545454545454546
1989-05-08,2.875,2.875,2.875,2.875,4400,1853.3333333333333,9.523809523809522,9.523809523809522,9.523809523809522
1989-05-09,3,3,3,3,2800,1786.6666666666667,4.3478260869565215,4.3478260869565215,4.3478260869565215
1989-05-11,3.25,3.25,3.25,3.25,4000,1906.6666666666667,8.333333333333332,8.333333333333332,8.333333333333332
1989-05-12,3.25,3.25,3.25,3.25,800,1920,0,0,0
1989-05-15,3.375,3.375,3.375,3.375,800,1920,3.8461538461538463,3.8461538461538463,3.8461538461538463
1989-05-16,3.375,3.375,3.375,3.375,1600,1906.6666666666667,0,0,0
1989-05-17,3.25,3.25,3.25,3.25,400,1906.6666666666667,-3.7037037037037033,-3.7037037037037033,-3.7037037037037033
1989-05-18,3.375,3.375,3.375,3.375,4400,1973.3333333333333,3.846153846153846,3.846153846153846,3.846153846153846
1989-05-19,3.375,3.375,3.375,3.375,800,1760,0,0,0
1989-05-22,3.375,3.375,3.375,3.375,5200,1866.6666666666667,0,0,0
1989-05-25,3.5,3.5,3.5,3.5,2000,1813.3333333333333,3.7037037037037033,3.7037037037037033,3.7037037037037033
1989-05-26,3.5,3.5,3.5,3.5,400,1813.3333333333333,0,0,0
1989-05-30,3.75,3.75,3.75,3.75,12800,2200,7.142857142857142,7.142857142857142,7.142857142857142
1989-06-01,3.875,3.875,3.875,3.875,800,2213.3333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335
1989-06-05,4,4,4,4,3200,2186.6666666666665,3.225806451612903,3.225806451612903,3.225806451612903
1989-06-06,4,4,4,4,400,2146.6666666666665,0,0,0
1989-06-08,4.25,4.25,4.25,4.25,8400,2360,6.25,6.25,6.25
1989-06-09,4.5,4.5,4.5,4.5,3200,2440,5.88235294117647,5.88235294117647,5.88235294117647
1989-06-12,4.25,4.25,4.25,4.25,6000,2613.3333333333335,-5.5555555555555545,-5.5555555555555545,-5.5555555555555545
1989-06-13,4.25,4.25,4.25,4.25,400,2560,0,0,0
1989-06-14,4.125,4.125,4.125,4.125,4800,2706.6666666666665,-2.941176470588235,-2.941176470588235,-2.941176470588235
1989-06-15,4,4,4,4,6800,2893.3333333333335,-3.0303030303030303,-3.0303030303030303,-3.0303030303030303
1989-06-16,4,4,4,4,800,2880,0,0,0
