time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2/13/1962,0.245443,0.246745,0.245443,0.245443,652710,1163435.133,0,0.530469396,0
2/14/1962,0.245443,0.245443,0.240885,0.240885,652710,1132714.833,-1.857050313,0,-1.857050313
2/15/1962,0.240885,0.242839,0.239583,0.239583,652710,1126314.767,-0.540506881,0.811175457,-0.540506881
2/16/1962,0.239583,0.244141,0.239583,0.239583,1190315,1118634.667,0,1.902472212,0
2/19/1962,0.241536,0.24349,0.241536,0.24349,345507,1062314.1,1.630750095,1.630750095,0.815166352
2/20/1962,0.24349,0.244141,0.241536,0.242188,460708,1045673.933,-0.534724219,0.267362109,-0.802497022
2/21/1962,0.242188,0.244141,0.240885,0.240885,691110,1014953.6,-0.538011792,0.806398335,-0.538011792
2/23/1962,0.240885,0.244141,0.238281,0.238281,1036714,1029033.733,-1.081013762,1.351682338,-1.081013762
2/26/1962,0.238281,0.244141,0.236979,0.242188,767911,1025193.7,1.639660737,2.459281269,-0.546413688
2/27/1962,0.242188,0.244141,0.242188,0.24349,460708,1020073.633,0.53759889,0.806398335,0
2/28/1962,0.242839,0.242839,0.238281,0.238932,652710,1004713.467,-1.87194546,-0.267362109,-2.139307569
3/1/1962,0.238932,0.238932,0.234375,0.23763,19545507,1603753.067,-0.544924916,0,-1.907237206
3/2/1962,0.238281,0.240234,0.238281,0.240234,806312,1542312.467,1.095821235,1.095821235,0.273955309
3/5/1962,0.240234,0.240234,0.236979,0.236979,652710,1515432.2,-1.354928944,0,-1.354928944
3/6/1962,0.239583,0.242188,0.239583,0.242188,883112,1509032.133,2.198085062,2.198085062,1.098831542
3/7/1962,0.242188,0.242188,0.238932,0.238932,691110,1506472.1,-1.344410128,0,-1.344410128
3/8/1962,0.238932,0.241536,0.238281,0.239583,883112,1448871.5,0.272462458,1.089849832,-0.272462458
3/9/1962,0.239583,0.24056,0.235026,0.236979,1113515,1433511.367,-1.086888469,0.407791872,-1.90205482
3/12/1962,0.239583,0.242188,0.239583,0.242188,998313,1414311.167,2.198085062,2.198085062,1.098831542
3/13/1962,0.242513,0.244466,0.242513,0.244466,1343917,1448871.5,0.940591607,0.940591607,0.134193271
3/14/1962,0.244466,0.245443,0.24349,0.244792,1689520,1452711.533,0.133351877,0.399646577,-0.399237522
3/15/1962,0.244792,0.245443,0.24349,0.24349,883112,1423271.233,-0.531880127,0.265940063,-0.531880127
3/16/1962,0.24349,0.244466,0.24349,0.24349,767911,1401511,0,0.400837817,0
3/19/1962,0.24349,0.246094,0.24349,0.244792,921513,1393830.933,0.534724219,1.069448437,0
3/20/1962,0.244792,0.247396,0.244792,0.247396,1305517,1424551.267,1.063760254,1.063760254,0
3/21/1962,0.248698,0.251953,0.248698,0.250651,2188725,1474471.767,1.315704377,1.841986128,0.526281751
3/22/1962,0.251302,0.254557,0.251302,0.253255,1343917,1512872.167,1.038894718,1.558342077,0.25972368
3/23/1962,0.255208,0.259766,0.255208,0.257813,1497518,1537192.4,1.799767033,2.570926536,0.771159503
3/26/1962,0.257813,0.259766,0.253906,0.254557,1420718,1560232.633,-1.262930884,0.757525804,-1.515439485
3/27/1962,0.253255,0.253255,0.251302,0.252604,844712,1578152.8,-0.767215201,-0.511476801,-1.278692002
3/28/1962,0.252604,0.252604,0.250651,0.250651,460708,1571752.733,-0.773146902,0,-0.773146902
3/29/1962,0.250651,0.253906,0.25,0.251302,1036714,1584552.867,0.25972368,1.298618398,-0.25972368
3/30/1962,0.251302,0.251302,0.247396,0.247396,1382317,1608873.1,-1.554305179,0,-1.554305179
4/2/1962,0.247396,0.251953,0.246094,0.250651,1151915,1607593.1,1.315704377,1.841986128,-0.526281751
4/3/1962,0.250651,0.251953,0.240885,0.242839,1228716,1637033.4,-3.116684154,0.519447359,-3.896254154
4/4/1962,0.244792,0.249349,0.244792,0.245768,1459118,1670313.733,1.20614893,2.680788506,0.804236552
