time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1972-04-03,0.313477,0.313477,0.313477,0.313477,1152000,NaN,NaN,NaN,NaN
1972-04-04,0.314453,0.314453,0.314453,0.314453,2099200,NaN,0.3113466059710846,0.3113466059710846,0.3113466059710846
1972-04-05,0.321289,0.321289,0.321289,0.321289,1612800,NaN,2.173933783427097,2.173933783427097,2.173933783427097
1972-04-06,0.332031,0.332031,0.332031,0.332031,2457600,NaN,3.34340733731937,3.34340733731937,3.34340733731937
1972-04-07,0.337891,0.337891,0.337891,0.337891,1075200,NaN,1.7648954465095055,1.7648954465095055,1.7648954465095055
1972-04-10,0.337891,0.337891,0.337891,0.337891,1382400,NaN,0,0,0
1972-04-11,0.335938,0.335938,0.335938,0.335938,2124800,NaN,-0.5779970463847758,-0.5779970463847758,-0.5779970463847758
1972-04-12,0.335938,0.335938,0.335938,0.335938,716800,NaN,0,0,0
1972-04-13,0.335938,0.335938,0.335938,0.335938,460800,NaN,0,0,0
1972-04-14,0.335938,0.335938,0.335938,0.335938,281600,NaN,0,0,0
1972-04-17,0.338867,0.338867,0.338867,0.338867,1484800,NaN,0.8718870744006213,0.8718870744006213,0.8718870744006213
1972-04-18,0.356445,0.356445,0.356445,0.356445,2176000,NaN,5.187285867316689,5.187285867316689,5.187285867316689
1972-04-19,0.356445,0.356445,0.356445,0.356445,7347200,NaN,0,0,0
1972-04-20,0.359375,0.359375,0.359375,0.359375,2867200,NaN,0.8220062001150213,0.8220062001150213,0.8220062001150213
1972-04-21,0.357422,0.357422,0.357422,0.357422,1740800,NaN,-0.5434434782608647,-0.5434434782608647,-0.5434434782608647
1972-04-24,0.356445,0.356445,0.356445,0.356445,358400,NaN,-0.2733463524908947,-0.2733463524908947,-0.2733463524908947
1972-04-25,0.353516,0.353516,0.353516,0.353516,5376000,NaN,-0.8217256519238634,-0.8217256519238634,-0.8217256519238634
1972-04-26,0.352539,0.352539,0.352539,0.352539,3404800,NaN,-0.2763665576664156,-0.2763665576664156,-0.2763665576664156
