time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2/13/1968,3.695313,3.695313,3.695313,3.695313,382400,554186.6667,-2.874742949,-2.874742949,-2.874742949
2/14/1968,3.6875,3.6875,3.6875,3.6875,579200,564480,-0.211429993,-0.211429993,-0.211429993
2/15/1968,3.757813,3.757813,3.757813,3.757813,294400,560746.6667,1.90679322,1.90679322,1.90679322
2/16/1968,3.710938,3.710938,3.710938,3.710938,204800,550666.6667,-1.247401081,-1.247401081,-1.247401081
2/19/1968,3.773438,3.773438,3.773438,3.773438,275200,551253.3333,1.684210299,1.684210299,1.684210299
2/20/1968,3.757813,3.757813,3.757813,3.757813,374400,549813.3333,-0.41407862,-0.41407862,-0.41407862
2/21/1968,3.734375,3.734375,3.734375,3.734375,248000,537706.6667,-0.623713846,-0.623713846,-0.623713846
2/23/1968,3.734375,3.734375,3.734375,3.734375,204800,537866.6667,0,0,0
2/26/1968,3.742188,3.742188,3.742188,3.742188,192000,537173.3333,0.20921841,0.20921841,0.20921841
2/27/1968,3.75,3.75,3.75,3.75,176000,504853.3333,0.208754878,0.208754878,0.208754878
2/28/1968,3.75,3.75,3.75,3.75,196800,497653.3333,0,0,0
2/29/1968,3.703125,3.703125,3.703125,3.703125,246400,491093.3333,-1.25,-1.25,-1.25
3/1/1968,3.703125,3.703125,3.703125,3.703125,483200,493120,0,0,0
3/4/1968,3.664063,3.664063,3.664063,3.664063,270400,484906.6667,-1.054838819,-1.054838819,-1.054838819
3/5/1968,3.601563,3.601563,3.601563,3.601563,427200,486346.6667,-1.705756697,-1.705756697,-1.705756697
3/6/1968,3.609375,3.609375,3.609375,3.609375,603200,493973.3333,0.216905827,0.216905827,0.216905827
3/7/1968,3.65625,3.65625,3.65625,3.65625,452800,445386.6667,1.298701299,1.298701299,1.298701299
3/8/1968,3.703125,3.703125,3.703125,3.703125,267200,423146.6667,1.282051282,1.282051282,1.282051282
3/11/1968,3.742188,3.742188,3.742188,3.742188,352000,426506.6667,1.054865823,1.054865823,1.054865823
3/12/1968,3.6875,3.6875,3.6875,3.6875,537600,380426.6667,-1.461391036,-1.461391036,-1.461391036
3/13/1968,3.71875,3.71875,3.71875,3.71875,268800,378880,0.847457627,0.847457627,0.847457627
3/14/1968,3.664063,3.664063,3.664063,3.664063,376000,383040,-1.47057479,-1.47057479,-1.47057479
3/15/1968,3.71875,3.71875,3.71875,3.71875,544000,392160,1.492523464,1.492523464,1.492523464
3/18/1968,3.742188,3.742188,3.742188,3.742188,544000,392160,0.630265546,0.630265546,0.630265546
3/19/1968,3.671875,3.671875,3.671875,3.671875,323200,377440,-1.878927515,-1.878927515,-1.878927515
3/20/1968,3.710938,3.710938,3.710938,3.710938,206400,370400,1.063843404,1.063843404,1.063843404
3/21/1968,3.6875,3.6875,3.6875,3.6875,246400,358133.3333,-0.631592336,-0.631592336,-0.631592336
3/22/1968,3.71875,3.71875,3.71875,3.71875,188800,349493.3333,0.847457627,0.847457627,0.847457627
3/25/1968,3.773438,3.773438,3.773438,3.773438,243200,338933.3333,1.470601681,1.470601681,1.470601681
3/26/1968,3.734375,3.734375,3.734375,3.734375,232000,331360,-1.035209801,-1.035209801,-1.035209801
3/27/1968,3.757813,3.757813,3.757813,3.757813,630400,339626.6667,0.627628452,0.627628452,0.627628452
3/28/1968,3.726563,3.726563,3.726563,3.726563,232000,328053.3333,-0.831600721,-0.831600721,-0.831600721
3/29/1968,3.75,3.75,3.75,3.75,289600,327893.3333,0.628917316,0.628917316,0.628917316
4/1/1968,3.835938,3.835938,3.835938,3.835938,812800,348160,2.29168,2.29168,2.29168
4/2/1968,3.921875,3.921875,3.921875,3.921875,928000,369920,2.240312539,2.240312539,2.240312539
4/3/1968,3.859375,3.859375,3.859375,3.859375,472000,373173.3333,-1.593625498,-1.593625498,-1.593625498
4/4/1968,3.921875,3.921875,3.921875,3.921875,353600,376693.3333,1.619433198,1.619433198,1.619433198
4/5/1968,3.84375,3.84375,3.84375,3.84375,321600,380586.6667,-1.992031873,-1.992031873,-1.992031873
4/8/1968,3.929688,3.929688,3.929688,3.929688,569600,393173.3333,2.235785366,2.235785366,2.235785366
4/10/1968,3.898438,3.898438,3.898438,3.898438,817600,414560,-0.795228527,-0.795228527,-0.795228527
4/11/1968,3.890625,3.890625,3.890625,3.890625,344000,419466.6667,-0.200413602,-0.200413602,-0.200413602
4/15/1968,3.875,3.875,3.875,3.875,582400,430666.6667,-0.401606426,-0.401606426,-0.401606426
4/16/1968,3.890625,3.890625,3.890625,3.890625,832000,442293.3333,0.403225806,0.403225806,0.403225806
4/17/1968,3.875,3.875,3.875,3.875,382400,446026.6667,-0.401606426,-0.401606426,-0.401606426
4/18/1968,3.835938,3.835938,3.835938,3.835938,342400,443200,-1.008051613,-1.008051613,-1.008051613
4/19/1968,3.796875,3.796875,3.796875,3.796875,353600,434880,-1.018342841,-1.018342841,-1.018342841
4/22/1968,3.71875,3.71875,3.71875,3.71875,366400,432000,-2.057613169,-2.057613169,-2.057613169
4/23/1968,3.75,3.75,3.75,3.75,524800,440586.6667,0.840336134,0.840336134,0.840336134
4/24/1968,3.796875,3.796875,3.796875,3.796875,409600,442506.6667,1.25,1.25,1.25
4/25/1968,3.835938,3.835938,3.835938,3.835938,387200,437493.3333,1.028819753,1.028819753,1.028819753
4/26/1968,3.882813,3.882813,3.882813,3.882813,521600,445920,1.221995767,1.221995767,1.221995767
4/29/1968,3.898438,3.898438,3.898438,3.898438,220800,440746.6667,0.402414435,0.402414435,0.402414435
4/30/1968,3.890625,3.890625,3.890625,3.890625,403200,436053.3333,-0.200413602,-0.200413602,-0.200413602
5/1/1968,3.882813,3.882813,3.882813,3.882813,339200,429226.6667,-0.200790361,-0.200790361,-0.200790361
5/2/1968,3.867188,3.867188,3.867188,3.867188,406400,432000,-0.402414435,-0.402414435,-0.402414435
5/3/1968,3.859375,3.859375,3.859375,3.859375,307200,435360,-0.202033105,-0.202033105,-0.202033105
5/6/1968,3.804688,3.804688,3.804688,3.804688,318400,437760,-1.416991093,-1.416991093,-1.416991093
5/7/1968,3.8125,3.8125,3.8125,3.8125,398400,444746.6667,0.20532564,0.20532564,0.20532564
5/8/1968,3.8125,3.8125,3.8125,3.8125,318400,447253.3333,0,0,0
5/9/1968,3.773438,3.773438,3.773438,3.773438,572800,458613.3333,-1.024577049,-1.024577049,-1.024577049
5/10/1968,3.8125,3.8125,3.8125,3.8125,278400,446880,1.0351833,1.0351833,1.0351833
5/13/1968,3.820313,3.820313,3.820313,3.820313,320000,449813.3333,0.204931148,0.204931148,0.204931148
5/14/1968,3.84375,3.84375,3.84375,3.84375,256000,448693.3333,0.613483764,0.613483764,0.613483764
5/15/1968,3.859375,3.859375,3.859375,3.859375,491200,437973.3333,0.406504065,0.406504065,0.406504065
5/16/1968,3.875,3.875,3.875,3.875,387200,419946.6667,0.4048583,0.4048583,0.4048583
5/17/1968,3.90625,3.90625,3.90625,3.90625,249600,412533.3333,0.806451613,0.806451613,0.806451613
5/20/1968,3.898438,3.898438,3.898438,3.898438,456000,415946.6667,-0.1999872,-0.1999872,-0.1999872
5/21/1968,3.835938,3.835938,3.835938,3.835938,425600,419413.3333,-1.603206207,-1.603206207,-1.603206207
5/22/1968,3.804688,3.804688,3.804688,3.804688,412800,414186.6667,-0.814663845,-0.814663845,-0.814663845
5/23/1968,3.8125,3.8125,3.8125,3.8125,323200,397706.6667,0.20532564,0.20532564,0.20532564
5/24/1968,3.835938,3.835938,3.835938,3.835938,382400,398986.6667,0.614767213,0.614767213,0.614767213
5/27/1968,3.804688,3.804688,3.804688,3.804688,331200,390613.3333,-0.814663845,-0.814663845,-0.814663845
